ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,SWE,368326,20.777143,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,2,1,1,1,88381,SWE368326
1999,SWE,368327,20.777143,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,NA,NA,88382,SWE368327
1999,SWE,378402,20.957814,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,3,1,NA,NA,88383,SWE378402
1999,SWE,378404,20.957814,important,important,important,NA,important,important,important,important,important,important,not important,not important,1,3,0,NA,NA,88384,SWE378404
1999,SWE,378406,20.957814,important,NA,important,important,important,important,important,NA,not important,not important,not important,not important,1,1,2,NA,NA,88385,SWE378406
1999,SWE,378409,20.957814,important,important,important,important,not important,not important,not important,not important,important,not important,not important,not important,1,3,2,2,2,88386,SWE378409
1999,SWE,378411,20.957814,important,not important,not important,important,not important,important,important,not important,not important,not important,not important,not important,1,NA,0,NA,2,88387,SWE378411
1999,SWE,378412,20.957814,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,3,1,NA,NA,88388,SWE378412
1999,SWE,378413,20.957814,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,2,2,88389,SWE378413
1999,SWE,378415,20.957814,important,important,important,important,important,not important,not important,not important,important,important,important,not important,1,1,0,NA,NA,88390,SWE378415
1999,SWE,378416,20.957814,important,NA,important,important,not important,important,not important,not important,important,NA,NA,not important,1,1,1,2,2,88391,SWE378416
1999,SWE,378417,20.957814,important,important,important,important,important,important,important,important,important,not important,important,important,1,1,1,NA,NA,88392,SWE378417
1999,SWE,378419,20.957814,important,important,important,not important,not important,important,important,important,not important,important,not important,not important,1,1,1,0,2,88393,SWE378419
1999,SWE,378424,20.957814,not important,important,important,important,not important,important,important,important,not important,important,not important,not important,1,1,2,2,2,88394,SWE378424
1999,SWE,378426,20.957814,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,2,0,88395,SWE378426
1999,SWE,378428,20.957814,important,important,important,not important,important,not important,important,not important,not important,NA,not important,not important,1,1,1,2,2,88396,SWE378428
1999,SWE,378429,20.957814,important,NA,not important,not important,important,not important,important,NA,not important,important,not important,not important,1,1,0,0,NA,88397,SWE378429
1999,SWE,378430,20.957814,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,0,1,1,88398,SWE378430
1999,SWE,378431,20.957814,important,not important,important,important,important,not important,not important,important,important,NA,important,NA,1,0,0,1,1,88399,SWE378431
1999,SWE,388202,21.480369,important,important,important,important,not important,important,important,important,important,important,not important,not important,1,2,0,NA,NA,88400,SWE388202
1999,SWE,388203,21.480369,important,important,important,important,important,important,important,important,NA,important,important,NA,1,1,2,0,NA,88401,SWE388203
1999,SWE,388204,21.480369,important,not important,NA,important,important,not important,important,important,important,important,important,not important,1,1,0,0,NA,88402,SWE388204
1999,SWE,388205,21.480369,important,important,not important,important,important,important,important,important,important,not important,not important,not important,1,1,0,0,0,88403,SWE388205
1999,SWE,388206,21.480369,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,NA,88404,SWE388206
1999,SWE,388209,21.480369,important,important,important,important,important,important,not important,important,important,important,important,important,1,1,0,1,2,88405,SWE388209
1999,SWE,388211,21.480369,important,important,important,important,important,important,important,important,not important,important,not important,important,1,1,1,NA,NA,88406,SWE388211
1999,SWE,388216,21.480369,important,important,important,important,important,important,not important,important,important,important,important,not important,1,3,1,2,2,88407,SWE388216
1999,SWE,388221,21.480369,important,not important,important,important,important,important,not important,not important,important,important,not important,not important,1,1,0,0,0,88408,SWE388221
1999,SWE,388222,21.480369,important,important,important,important,important,important,important,important,important,important,NA,important,1,1,0,NA,NA,88409,SWE388222
1999,SWE,388226,21.480369,important,important,important,important,important,not important,important,important,not important,not important,not important,not important,1,0,0,NA,NA,88410,SWE388226
1999,SWE,388229,21.480369,NA,NA,NA,important,NA,important,NA,important,NA,NA,NA,not important,NA,NA,NA,NA,NA,88411,SWE388229
1999,SWE,408507,30.85268,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,3,1,2,0,88412,SWE408507
1999,SWE,408508,30.85268,important,important,important,not important,important,important,not important,NA,not important,important,NA,NA,1,3,1,2,0,88413,SWE408508
1999,SWE,408509,30.85268,important,important,important,not important,important,important,important,NA,important,not important,NA,NA,1,3,2,1,1,88414,SWE408509
1999,SWE,408510,30.85268,important,important,important,important,important,important,not important,important,important,important,NA,not important,1,3,2,1,1,88415,SWE408510
1999,SWE,408511,30.85268,important,not important,not important,important,important,important,not important,important,not important,important,not important,not important,1,1,0,NA,NA,88416,SWE408511
1999,SWE,408515,30.85268,not important,important,important,important,not important,important,important,important,not important,NA,important,not important,1,0,1,NA,NA,88417,SWE408515
1999,SWE,408518,30.85268,important,important,important,important,not important,important,important,important,important,not important,not important,important,1,2,1,NA,NA,88418,SWE408518
1999,SWE,408520,30.85268,important,important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,1,2,1,NA,NA,88419,SWE408520
1999,SWE,408521,30.85268,important,important,important,important,important,important,important,important,NA,important,important,NA,1,1,2,NA,NA,88420,SWE408521
1999,SWE,418304,23.780249,important,important,important,important,important,important,important,important,not important,important,important,not important,1,1,1,NA,1,88421,SWE418304
1999,SWE,418306,23.780249,important,important,important,important,important,important,not important,not important,not important,important,important,not important,1,3,1,NA,NA,88422,SWE418306
1999,SWE,418311,23.780249,important,not important,not important,not important,important,important,important,not important,not important,important,not important,not important,1,2,1,2,2,88423,SWE418311
1999,SWE,418313,23.780249,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,NA,NA,88424,SWE418313
1999,SWE,418314,23.780249,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,NA,NA,88425,SWE418314
1999,SWE,418318,23.780249,important,important,important,important,important,important,important,important,not important,important,important,not important,1,1,0,NA,NA,88426,SWE418318
1999,SWE,418319,23.780249,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,0,88427,SWE418319
1999,SWE,418321,23.780249,important,not important,not important,important,not important,not important,not important,important,important,not important,not important,not important,1,1,0,1,1,88428,SWE418321
1999,SWE,418323,23.780249,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,2,NA,NA,88429,SWE418323
1999,SWE,428501,28.28,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,1,0,2,NA,88430,SWE428501
1999,SWE,428502,28.28,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,1,1,0,1,88431,SWE428502
1999,SWE,428503,28.28,important,NA,important,not important,NA,important,not important,NA,not important,important,not important,not important,1,2,1,NA,NA,88432,SWE428503
1999,SWE,428504,28.28,important,important,important,important,important,important,not important,important,important,important,important,important,1,2,1,NA,NA,88433,SWE428504
1999,SWE,428505,28.28,important,important,important,important,important,important,not important,important,important,not important,important,not important,1,3,0,2,2,88434,SWE428505
1999,SWE,428506,28.28,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,0,0,88435,SWE428506
1999,SWE,428512,28.28,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,2,0,NA,NA,88436,SWE428512
1999,SWE,428514,28.28,important,important,important,important,important,important,important,not important,important,important,important,not important,1,3,1,2,2,88437,SWE428514
1999,SWE,428515,28.28,important,not important,not important,not important,not important,not important,not important,important,not important,not important,not important,not important,1,1,1,1,2,88438,SWE428515
1999,SWE,438303,29.645241,important,important,important,important,important,important,important,not important,important,important,important,not important,1,3,1,2,2,88439,SWE438303
1999,SWE,438304,29.645241,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,1,NA,NA,88440,SWE438304
1999,SWE,438308,29.645241,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,2,1,2,2,88441,SWE438308
1999,SWE,438309,29.645241,important,important,important,important,important,important,NA,important,important,important,not important,not important,1,1,1,NA,NA,88442,SWE438309
1999,SWE,438311,29.645241,important,important,not important,important,important,not important,not important,important,not important,not important,not important,not important,1,1,0,NA,NA,88443,SWE438311
1999,SWE,438313,29.645241,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,2,1,88444,SWE438313
1999,SWE,438314,29.645241,important,not important,important,important,important,important,important,important,not important,important,not important,not important,1,3,2,NA,NA,88445,SWE438314
1999,SWE,438317,29.645241,important,important,important,important,important,important,important,important,important,NA,important,NA,1,2,0,NA,NA,88446,SWE438317
1999,SWE,438318,29.645241,important,important,important,important,important,important,important,important,important,important,important,important,1,2,0,2,0,88447,SWE438318
1999,SWE,438319,29.645241,important,important,important,not important,important,important,important,not important,not important,important,not important,not important,1,1,1,2,0,88448,SWE438319
1999,SWE,448202,21.263158,important,important,important,important,important,important,important,important,important,important,important,important,NA,NA,NA,NA,NA,88449,SWE448202
1999,SWE,448203,21.263158,important,not important,not important,important,important,important,important,important,not important,important,important,not important,1,2,NA,1,2,88450,SWE448203
1999,SWE,448204,21.263158,important,not important,important,not important,not important,important,not important,not important,not important,not important,NA,not important,1,2,0,0,0,88451,SWE448204
1999,SWE,448214,21.263158,important,not important,important,important,important,important,important,not important,not important,not important,not important,not important,1,1,NA,NA,NA,88452,SWE448214
1999,SWE,448215,21.263158,important,important,important,important,important,important,not important,not important,not important,not important,not important,not important,1,2,0,0,1,88453,SWE448215
1999,SWE,448216,21.263158,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,2,1,0,NA,88454,SWE448216
1999,SWE,448217,21.263158,important,not important,important,important,important,important,important,important,important,important,not important,important,1,2,1,2,2,88455,SWE448217
1999,SWE,448218,21.263158,important,important,important,important,important,important,not important,important,important,important,important,not important,1,3,1,2,1,88456,SWE448218
1999,SWE,448220,21.263158,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,2,2,2,88457,SWE448220
1999,SWE,448221,21.263158,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,2,88458,SWE448221
1999,SWE,448222,21.263158,important,not important,important,important,important,not important,not important,important,not important,NA,not important,not important,NA,NA,NA,NA,NA,88459,SWE448222
1999,SWE,448225,21.263158,not important,important,important,not important,important,important,not important,not important,not important,important,not important,important,1,1,0,NA,NA,88460,SWE448225
1999,SWE,458302,16.613238,important,important,important,important,important,important,not important,important,important,important,important,important,1,1,1,NA,NA,88461,SWE458302
1999,SWE,458304,16.613238,important,important,important,important,important,important,not important,not important,important,important,important,not important,1,1,1,2,2,88462,SWE458304
1999,SWE,458305,16.613238,important,not important,not important,important,important,important,important,not important,important,important,not important,important,1,1,1,1,NA,88463,SWE458305
1999,SWE,458306,16.613238,important,not important,NA,important,not important,important,not important,NA,not important,not important,not important,not important,1,2,1,2,2,88464,SWE458306
1999,SWE,458311,16.613238,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,2,0,NA,1,88465,SWE458311
1999,SWE,458312,16.613238,NA,important,important,NA,not important,NA,not important,not important,important,NA,important,NA,1,1,1,NA,NA,88466,SWE458312
1999,SWE,458314,16.613238,important,not important,important,NA,important,NA,NA,not important,not important,not important,not important,not important,1,3,1,2,2,88467,SWE458314
1999,SWE,458321,16.613238,important,not important,not important,important,not important,important,important,important,not important,important,not important,important,1,0,0,0,0,88468,SWE458321
1999,SWE,458325,16.613238,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,2,1,1,1,88469,SWE458325
1999,SWE,458331,16.613238,important,important,important,important,important,important,not important,important,not important,important,important,not important,1,1,1,0,NA,88470,SWE458331
1999,SWE,458333,16.613238,important,important,important,not important,important,important,not important,important,not important,important,not important,not important,1,3,1,2,2,88471,SWE458333
1999,SWE,458335,16.613238,important,not important,not important,important,NA,important,important,NA,important,important,not important,not important,1,1,1,0,2,88472,SWE458335
1999,SWE,458336,16.613238,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,2,0,88473,SWE458336
1999,SWE,458337,16.613238,important,not important,not important,important,important,important,important,not important,important,important,not important,important,1,1,1,1,NA,88474,SWE458337
1999,SWE,458338,16.613238,important,not important,important,NA,NA,important,not important,important,NA,important,NA,not important,1,1,1,0,0,88475,SWE458338
1999,SWE,458341,16.613238,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,1,1,1,2,88476,SWE458341
1999,SWE,458342,16.613238,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,1,0,88477,SWE458342
1999,SWE,468404,24.697358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,88478,SWE468404
1999,SWE,468405,24.697358,important,important,important,important,important,important,important,NA,not important,important,not important,not important,1,1,0,NA,NA,88479,SWE468405
1999,SWE,468408,24.697358,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,NA,NA,88480,SWE468408
1999,SWE,468410,24.697358,important,not important,not important,important,important,important,important,not important,important,not important,not important,not important,1,3,2,2,2,88481,SWE468410
1999,SWE,468412,24.697358,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,1,0,0,88482,SWE468412
1999,SWE,468414,24.697358,important,important,important,important,important,important,important,important,not important,important,not important,NA,1,2,1,1,1,88483,SWE468414
1999,SWE,468415,24.697358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,NA,88484,SWE468415
1999,SWE,468417,24.697358,important,not important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,NA,NA,88485,SWE468417
1999,SWE,468418,24.697358,important,important,important,important,important,not important,important,not important,important,important,important,important,1,1,1,NA,0,88486,SWE468418
1999,SWE,468421,24.697358,important,important,important,not important,important,important,important,not important,not important,important,not important,not important,1,3,0,0,1,88487,SWE468421
1999,SWE,468422,24.697358,important,important,important,important,important,not important,not important,NA,not important,important,not important,not important,1,3,1,0,NA,88488,SWE468422
1999,SWE,468424,24.697358,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,3,0,2,0,88489,SWE468424
1999,SWE,468427,24.697358,important,important,important,important,important,important,not important,NA,important,NA,important,important,1,2,0,2,2,88490,SWE468427
1999,SWE,478705,29.797463,important,important,important,not important,not important,not important,not important,important,important,important,not important,not important,1,1,1,NA,NA,88491,SWE478705
1999,SWE,478708,29.797463,important,NA,important,NA,important,important,important,important,NA,NA,not important,NA,1,1,1,NA,NA,88492,SWE478708
1999,SWE,478709,29.797463,important,important,important,important,important,important,important,important,important,NA,important,important,1,2,1,1,0,88493,SWE478709
1999,SWE,478713,29.797463,important,important,important,not important,important,important,not important,not important,not important,important,not important,not important,1,1,0,2,2,88494,SWE478713
1999,SWE,478715,29.797463,important,important,important,not important,not important,important,not important,important,important,not important,not important,not important,1,2,1,NA,NA,88495,SWE478715
1999,SWE,478717,29.797463,important,NA,important,important,important,important,not important,important,not important,important,NA,not important,1,2,0,NA,NA,88496,SWE478717
1999,SWE,478721,29.797463,important,important,important,not important,important,important,not important,important,important,NA,important,important,1,2,1,NA,NA,88497,SWE478721
1999,SWE,488601,23.954824,important,important,important,not important,important,important,not important,important,not important,important,important,not important,1,3,1,2,2,88498,SWE488601
1999,SWE,488605,23.954824,important,important,important,important,important,important,important,important,important,important,important,NA,1,2,1,1,1,88499,SWE488605
1999,SWE,488609,23.954824,important,NA,NA,NA,NA,important,not important,NA,important,not important,NA,not important,1,2,1,0,1,88500,SWE488609
1999,SWE,488610,23.954824,important,NA,NA,important,NA,important,not important,important,not important,not important,NA,not important,1,1,0,NA,NA,88501,SWE488610
1999,SWE,488612,23.954824,important,important,important,important,important,important,important,important,important,important,important,important,1,3,0,NA,NA,88502,SWE488612
1999,SWE,488614,23.954824,important,important,important,important,important,important,NA,important,important,important,important,not important,1,2,0,NA,NA,88503,SWE488614
1999,SWE,488616,23.954824,important,NA,important,important,important,important,important,important,not important,important,important,not important,1,1,0,NA,NA,88504,SWE488616
1999,SWE,488618,23.954824,important,NA,important,important,important,important,important,important,important,NA,NA,NA,1,2,2,1,2,88505,SWE488618
1999,SWE,488619,23.954824,important,not important,important,important,important,important,important,not important,important,not important,not important,not important,1,2,1,1,2,88506,SWE488619
1999,SWE,488621,23.954824,important,important,important,not important,important,NA,important,not important,important,important,important,NA,1,3,1,NA,NA,88507,SWE488621
1999,SWE,488623,23.954824,important,not important,important,important,important,important,important,important,important,not important,not important,not important,1,2,1,1,0,88508,SWE488623
1999,SWE,488624,23.954824,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,2,0,0,88509,SWE488624
1999,SWE,498204,29.7344,important,important,important,important,important,not important,important,not important,not important,NA,not important,not important,1,1,1,NA,NA,88510,SWE498204
1999,SWE,498209,29.7344,important,important,important,important,important,not important,important,not important,important,important,important,not important,1,3,0,1,0,88511,SWE498209
1999,SWE,498212,29.7344,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,3,0,2,2,88512,SWE498212
1999,SWE,498214,29.7344,important,important,important,important,important,not important,important,not important,important,important,not important,not important,1,3,1,0,1,88513,SWE498214
1999,SWE,498217,29.7344,important,important,important,not important,important,important,not important,not important,important,important,not important,important,1,3,2,2,2,88514,SWE498217
1999,SWE,498218,29.7344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,88515,SWE498218
1999,SWE,498221,29.7344,important,not important,important,important,important,important,not important,important,not important,not important,not important,not important,1,1,0,NA,NA,88516,SWE498221
1999,SWE,498223,29.7344,important,important,important,important,important,not important,not important,important,not important,NA,not important,not important,1,2,1,2,0,88517,SWE498223
1999,SWE,508001,20.503759,important,not important,important,important,important,important,not important,important,not important,important,not important,not important,1,3,2,2,2,88518,SWE508001
1999,SWE,508007,20.503759,important,not important,NA,important,not important,important,not important,NA,NA,important,important,not important,1,3,1,NA,2,88519,SWE508007
1999,SWE,508010,20.503759,important,NA,important,important,NA,important,not important,NA,not important,important,NA,not important,1,3,1,NA,NA,88520,SWE508010
1999,SWE,508012,20.503759,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,3,1,2,2,88521,SWE508012
1999,SWE,508013,20.503759,important,important,not important,important,important,important,important,important,important,NA,important,important,1,3,1,NA,NA,88522,SWE508013
1999,SWE,508015,20.503759,important,important,important,NA,important,not important,important,important,NA,NA,not important,not important,1,2,0,2,2,88523,SWE508015
1999,SWE,508016,20.503759,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,2,0,0,0,88524,SWE508016
1999,SWE,508019,20.503759,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,NA,2,88525,SWE508019
1999,SWE,508021,20.503759,important,NA,important,important,important,important,important,important,NA,NA,NA,not important,1,3,1,NA,NA,88526,SWE508021
1999,SWE,508024,20.503759,important,important,important,important,important,important,important,important,important,not important,important,not important,1,2,0,NA,0,88527,SWE508024
1999,SWE,508026,20.503759,important,not important,not important,not important,important,not important,not important,important,not important,not important,important,not important,1,1,1,NA,NA,88528,SWE508026
1999,SWE,508027,20.503759,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,2,2,2,88529,SWE508027
1999,SWE,508030,20.503759,important,NA,not important,important,important,important,important,important,not important,important,not important,not important,1,3,0,NA,NA,88530,SWE508030
1999,SWE,518204,109.491761,important,important,important,important,not important,important,important,not important,not important,important,not important,not important,1,3,1,NA,NA,88531,SWE518204
1999,SWE,518205,109.491761,important,important,important,important,important,not important,NA,important,not important,important,important,important,1,1,NA,1,1,88532,SWE518205
1999,SWE,518207,109.491761,important,NA,important,important,not important,important,not important,not important,not important,important,not important,not important,1,2,1,0,0,88533,SWE518207
1999,SWE,518208,109.491761,important,important,important,important,important,important,important,important,not important,not important,not important,important,1,3,1,NA,NA,88534,SWE518208
1999,SWE,518210,109.491761,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,2,0,2,2,88535,SWE518210
1999,SWE,518211,109.491761,important,not important,important,important,important,important,important,important,not important,not important,not important,not important,1,3,2,NA,NA,88536,SWE518211
1999,SWE,518212,109.491761,important,important,important,important,important,NA,important,important,important,important,important,important,1,2,0,NA,NA,88537,SWE518212
1999,SWE,518214,109.491761,important,important,important,important,important,important,important,important,important,not important,not important,important,1,3,1,1,0,88538,SWE518214
1999,SWE,518217,109.491761,important,important,important,not important,important,important,not important,not important,important,important,important,not important,1,3,1,NA,NA,88539,SWE518217
1999,SWE,518223,109.491761,important,important,important,important,important,important,important,important,not important,not important,important,not important,1,3,1,2,2,88540,SWE518223
1999,SWE,528202,114.252273,important,important,important,important,important,important,not important,not important,important,important,important,not important,0,3,1,2,2,88541,SWE528202
1999,SWE,528204,114.252273,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,1,2,2,88542,SWE528204
1999,SWE,528207,114.252273,not important,important,important,important,important,important,important,not important,not important,important,not important,not important,0,3,0,NA,NA,88543,SWE528207
1999,SWE,528209,114.252273,important,important,important,important,important,important,important,important,important,important,not important,not important,0,3,NA,NA,NA,88544,SWE528209
1999,SWE,528210,114.252273,important,not important,not important,not important,not important,important,not important,not important,not important,not important,not important,not important,0,1,0,NA,NA,88545,SWE528210
1999,SWE,528211,114.252273,important,not important,important,important,not important,important,important,not important,important,important,not important,not important,0,1,0,2,1,88546,SWE528211
1999,SWE,528213,114.252273,important,not important,not important,important,important,not important,important,not important,important,not important,important,not important,0,2,0,NA,NA,88547,SWE528213
1999,SWE,528214,114.252273,important,not important,not important,not important,not important,important,not important,not important,not important,not important,not important,not important,0,1,1,0,1,88548,SWE528214
1999,SWE,538204,99.744048,important,not important,important,important,important,important,not important,not important,not important,NA,not important,not important,1,1,1,NA,NA,88549,SWE538204
1999,SWE,538207,99.744048,important,important,important,not important,important,important,not important,not important,not important,NA,not important,not important,1,0,0,2,NA,88550,SWE538207
1999,SWE,538209,99.744048,important,important,important,important,important,important,not important,important,important,important,important,not important,1,3,0,NA,NA,88551,SWE538209
1999,SWE,538210,99.744048,important,important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,1,3,0,NA,NA,88552,SWE538210
1999,SWE,538217,99.744048,important,important,important,important,not important,not important,not important,important,important,important,not important,not important,1,1,1,NA,NA,88553,SWE538217
1999,SWE,538218,99.744048,important,important,important,important,important,not important,important,not important,not important,important,not important,not important,1,2,0,NA,NA,88554,SWE538218
1999,SWE,538220,99.744048,important,important,important,not important,important,important,not important,not important,not important,not important,not important,not important,1,1,1,NA,NA,88555,SWE538220
1999,SWE,548101,113.222973,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,NA,0,88556,SWE548101
1999,SWE,548103,113.222973,important,NA,important,not important,important,important,not important,not important,not important,NA,not important,NA,1,2,0,NA,NA,88557,SWE548103
1999,SWE,548106,113.222973,important,not important,important,important,not important,not important,important,important,not important,not important,not important,not important,1,3,1,2,2,88558,SWE548106
1999,SWE,548107,113.222973,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,1,2,88559,SWE548107
1999,SWE,548110,113.222973,important,important,important,important,important,important,not important,important,important,not important,important,important,1,2,0,0,0,88560,SWE548110
1999,SWE,548111,113.222973,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,2,88561,SWE548111
1999,SWE,548113,113.222973,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,2,0,NA,NA,88562,SWE548113
1999,SWE,548114,113.222973,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,0,2,88563,SWE548114
1999,SWE,548117,113.222973,important,important,important,important,important,important,important,not important,important,NA,important,not important,1,1,0,NA,NA,88564,SWE548117
1999,SWE,558404,106.056962,important,not important,not important,important,not important,not important,not important,not important,not important,not important,not important,not important,1,1,1,2,2,88565,SWE558404
1999,SWE,558406,106.056962,important,not important,important,not important,important,important,not important,important,important,not important,important,not important,1,1,1,NA,NA,88566,SWE558406
1999,SWE,558407,106.056962,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,2,0,0,1,88567,SWE558407
1999,SWE,558408,106.056962,important,important,important,important,important,important,important,important,important,not important,important,not important,1,2,1,2,1,88568,SWE558408
1999,SWE,558411,106.056962,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,3,0,2,2,88569,SWE558411
1999,SWE,558414,106.056962,important,NA,NA,NA,important,not important,not important,not important,not important,important,not important,not important,1,1,1,0,0,88570,SWE558414
1999,SWE,558415,106.056962,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,1,0,88571,SWE558415
1999,SWE,558416,106.056962,important,important,important,not important,NA,important,important,important,not important,NA,not important,NA,1,0,1,2,2,88572,SWE558416
1999,SWE,558419,106.056962,important,important,important,important,not important,not important,important,important,not important,important,not important,not important,1,3,2,1,1,88573,SWE558419
1999,SWE,568303,77.578704,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,2,0,0,88574,SWE568303
1999,SWE,568304,77.578704,important,important,important,not important,important,important,not important,not important,not important,important,not important,not important,1,2,1,NA,NA,88575,SWE568304
1999,SWE,568306,77.578704,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,NA,88576,SWE568306
1999,SWE,568307,77.578704,important,not important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,1,2,1,NA,NA,88577,SWE568307
1999,SWE,568310,77.578704,important,not important,important,NA,not important,NA,not important,important,important,important,important,important,1,3,2,NA,NA,88578,SWE568310
1999,SWE,568312,77.578704,important,important,important,important,not important,important,important,important,important,not important,important,NA,1,0,0,NA,NA,88579,SWE568312
1999,SWE,568314,77.578704,important,not important,important,not important,important,important,not important,important,not important,not important,not important,not important,1,1,1,NA,NA,88580,SWE568314
1999,SWE,568317,77.578704,important,important,important,NA,important,not important,not important,NA,not important,NA,NA,not important,1,1,1,NA,NA,88581,SWE568317
1999,SWE,568319,77.578704,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,2,0,NA,NA,88582,SWE568319
1999,SWE,568320,77.578704,important,not important,not important,not important,not important,not important,important,not important,not important,NA,not important,important,1,1,0,NA,NA,88583,SWE568320
1999,SWE,568321,77.578704,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,NA,NA,88584,SWE568321
1999,SWE,568322,77.578704,important,NA,important,important,important,important,important,important,not important,not important,not important,not important,1,3,2,NA,NA,88585,SWE568322
1999,SWE,568323,77.578704,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,0,NA,NA,88586,SWE568323
1999,SWE,568325,77.578704,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,2,1,NA,NA,88587,SWE568325
1999,SWE,578301,94.140449,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,NA,NA,88588,SWE578301
1999,SWE,578302,94.140449,important,important,important,not important,important,important,important,important,important,not important,not important,important,1,2,1,NA,NA,88589,SWE578302
1999,SWE,578307,94.140449,important,not important,important,important,not important,important,not important,important,not important,not important,not important,not important,1,2,1,2,2,88590,SWE578307
1999,SWE,578309,94.140449,important,important,not important,not important,important,important,important,important,NA,important,important,important,1,3,1,2,0,88591,SWE578309
1999,SWE,578314,94.140449,important,not important,important,not important,important,not important,not important,not important,not important,important,not important,not important,1,1,0,NA,NA,88592,SWE578314
1999,SWE,578315,94.140449,important,important,important,not important,not important,important,important,important,not important,important,important,not important,1,2,1,NA,NA,88593,SWE578315
1999,SWE,578316,94.140449,important,important,important,not important,important,important,not important,not important,not important,important,not important,not important,1,1,0,NA,NA,88594,SWE578316
1999,SWE,578318,94.140449,important,important,important,important,important,NA,not important,important,important,NA,not important,not important,1,2,1,2,0,88595,SWE578318
1999,SWE,578319,94.140449,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,1,3,1,0,0,88596,SWE578319
1999,SWE,578323,94.140449,important,important,important,not important,important,important,important,important,not important,important,not important,not important,1,2,1,1,NA,88597,SWE578323
1999,SWE,588601,133.699468,important,important,important,not important,important,important,important,not important,important,not important,not important,not important,1,3,2,1,0,88598,SWE588601
1999,SWE,588603,133.699468,important,important,important,not important,important,not important,NA,not important,not important,important,not important,not important,1,2,1,NA,2,88599,SWE588603
