ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,NOR,660210,11.962668,important,important,important,not important,important,important,not important,important,important,not important,not important,not important,1,2,1,NA,NA,66795,NOR660210
1999,NOR,660211,11.962668,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,1,1,1,1,1,66796,NOR660211
1999,NOR,660212,11.962668,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,3,1,2,0,66797,NOR660212
1999,NOR,660214,11.962668,important,important,NA,NA,important,important,not important,important,important,important,not important,not important,1,3,1,2,2,66798,NOR660214
1999,NOR,660215,11.962668,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,0,NA,NA,66799,NOR660215
1999,NOR,660217,11.962668,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,2,1,0,2,66800,NOR660217
1999,NOR,660218,11.962668,important,important,important,important,important,important,important,not important,important,not important,important,not important,1,3,1,2,2,66801,NOR660218
1999,NOR,660220,11.962668,important,important,important,important,important,important,important,important,important,important,not important,important,1,3,1,2,2,66802,NOR660220
1999,NOR,660221,11.962668,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,1,0,66803,NOR660221
1999,NOR,660222,11.962668,not important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,2,1,NA,0,66804,NOR660222
1999,NOR,660223,11.962668,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,2,NA,NA,66805,NOR660223
1999,NOR,660224,11.962668,important,important,important,important,important,not important,important,important,not important,important,not important,not important,1,1,1,1,0,66806,NOR660224
1999,NOR,660225,11.962668,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,NA,1,1,66807,NOR660225
1999,NOR,660228,11.962668,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,1,NA,NA,66808,NOR660228
1999,NOR,670102,12.53851,important,important,important,not important,important,important,important,important,not important,not important,important,important,1,1,0,1,1,66809,NOR670102
1999,NOR,670103,12.53851,not important,not important,not important,NA,important,important,not important,important,not important,important,important,not important,1,3,0,NA,NA,66810,NOR670103
1999,NOR,670104,12.53851,important,important,important,important,important,important,not important,important,important,important,important,not important,1,1,1,1,2,66811,NOR670104
1999,NOR,670111,12.53851,important,important,not important,important,important,important,important,not important,important,important,important,not important,1,3,2,1,0,66812,NOR670111
1999,NOR,670112,12.53851,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,1,1,2,0,66813,NOR670112
1999,NOR,670114,12.53851,important,important,important,NA,important,important,not important,important,not important,important,important,NA,1,3,0,NA,NA,66814,NOR670114
1999,NOR,670115,12.53851,important,important,NA,not important,important,not important,important,not important,NA,not important,not important,not important,1,2,0,1,1,66815,NOR670115
1999,NOR,670120,12.53851,important,important,not important,not important,important,important,not important,not important,not important,important,not important,not important,1,1,1,0,0,66816,NOR670120
1999,NOR,670123,12.53851,important,important,important,important,important,not important,not important,not important,not important,not important,NA,important,1,2,1,0,0,66817,NOR670123
1999,NOR,670124,12.53851,important,important,important,not important,important,not important,not important,not important,not important,important,not important,not important,1,2,1,2,2,66818,NOR670124
1999,NOR,670126,12.53851,important,not important,important,not important,important,not important,important,not important,not important,important,not important,not important,1,3,1,0,2,66819,NOR670126
1999,NOR,670127,12.53851,important,important,important,important,important,important,not important,important,important,not important,important,not important,1,2,1,0,0,66820,NOR670127
1999,NOR,690304,16.716597,important,important,important,not important,important,not important,not important,important,important,important,not important,not important,1,1,1,0,2,66821,NOR690304
1999,NOR,690305,16.716597,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,3,1,NA,NA,66822,NOR690305
1999,NOR,690306,16.716597,important,important,not important,important,important,important,not important,important,important,important,not important,not important,1,1,1,1,1,66823,NOR690306
1999,NOR,690307,16.716597,important,important,important,important,important,NA,not important,not important,not important,important,important,not important,1,2,1,NA,NA,66824,NOR690307
1999,NOR,690309,16.716597,important,important,important,important,important,not important,important,important,not important,NA,important,not important,1,3,1,NA,NA,66825,NOR690309
1999,NOR,690312,16.716597,important,important,important,important,important,not important,not important,important,not important,important,important,not important,1,3,2,1,NA,66826,NOR690312
1999,NOR,690313,16.716597,important,important,important,important,important,not important,not important,not important,important,important,not important,not important,1,3,0,2,0,66827,NOR690313
1999,NOR,690316,16.716597,important,important,important,important,important,important,important,important,important,NA,important,important,1,0,0,0,0,66828,NOR690316
1999,NOR,690317,16.716597,important,important,not important,not important,important,not important,not important,not important,not important,not important,not important,not important,1,3,2,0,0,66829,NOR690317
1999,NOR,690318,16.716597,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,3,1,NA,NA,66830,NOR690318
1999,NOR,690319,16.716597,important,important,important,important,important,important,NA,important,important,NA,important,not important,1,2,1,2,1,66831,NOR690319
1999,NOR,690320,16.716597,important,NA,important,important,important,important,not important,NA,important,important,NA,not important,1,3,0,NA,NA,66832,NOR690320
1999,NOR,690321,16.716597,important,not important,important,important,important,important,not important,important,not important,not important,not important,important,1,1,0,NA,NA,66833,NOR690321
1999,NOR,700103,11.144398,important,important,important,NA,important,important,important,important,not important,important,not important,important,1,3,1,1,2,66834,NOR700103
1999,NOR,700104,11.144398,important,not important,important,important,not important,not important,not important,not important,important,not important,not important,not important,1,1,0,1,0,66835,NOR700104
1999,NOR,700106,11.144398,not important,not important,not important,not important,important,not important,important,important,important,important,not important,important,1,1,0,0,0,66836,NOR700106
1999,NOR,700107,11.144398,important,important,important,not important,important,important,not important,not important,important,not important,not important,important,1,1,1,0,0,66837,NOR700107
1999,NOR,700108,11.144398,important,not important,not important,important,important,important,NA,important,not important,not important,not important,not important,1,1,0,NA,NA,66838,NOR700108
1999,NOR,700109,11.144398,important,important,important,important,important,not important,important,not important,important,not important,not important,not important,1,2,1,1,2,66839,NOR700109
1999,NOR,700110,11.144398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,66840,NOR700110
1999,NOR,700113,11.144398,important,important,important,important,important,not important,not important,important,important,important,not important,not important,1,3,1,1,1,66841,NOR700113
1999,NOR,700116,11.144398,important,important,important,not important,important,not important,not important,important,important,important,not important,not important,1,2,1,NA,NA,66842,NOR700116
1999,NOR,700117,11.144398,important,important,important,important,important,important,important,important,not important,important,important,not important,1,2,0,0,1,66843,NOR700117
1999,NOR,700120,11.144398,important,not important,not important,not important,not important,not important,NA,not important,not important,not important,not important,not important,1,2,1,NA,NA,66844,NOR700120
1999,NOR,700121,11.144398,important,important,important,important,important,important,important,important,not important,not important,not important,important,1,3,1,1,1,66845,NOR700121
1999,NOR,700123,11.144398,important,important,not important,important,important,not important,not important,not important,not important,NA,not important,not important,1,3,1,NA,NA,66846,NOR700123
1999,NOR,700125,11.144398,important,important,not important,not important,important,important,important,important,important,not important,NA,not important,1,0,0,NA,NA,66847,NOR700125
1999,NOR,700126,11.144398,important,important,important,important,not important,not important,important,not important,important,not important,NA,not important,1,1,0,NA,NA,66848,NOR700126
1999,NOR,700128,11.144398,important,important,not important,not important,not important,not important,not important,not important,not important,not important,not important,not important,1,1,1,0,1,66849,NOR700128
1999,NOR,710101,12.32849,important,important,not important,important,important,important,not important,not important,important,important,not important,not important,1,2,1,2,2,66850,NOR710101
1999,NOR,710105,12.32849,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,NA,NA,66851,NOR710105
1999,NOR,710107,12.32849,important,important,important,important,important,not important,not important,not important,important,not important,not important,not important,1,2,1,NA,NA,66852,NOR710107
1999,NOR,710112,12.32849,important,not important,important,important,important,important,not important,important,not important,important,not important,not important,1,1,0,NA,NA,66853,NOR710112
1999,NOR,710113,12.32849,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,3,1,2,NA,66854,NOR710113
1999,NOR,710118,12.32849,not important,not important,not important,important,important,important,not important,not important,not important,not important,not important,not important,1,2,2,NA,NA,66855,NOR710118
1999,NOR,710120,12.32849,important,important,important,not important,important,important,not important,important,important,important,not important,not important,1,1,0,NA,0,66856,NOR710120
1999,NOR,710121,12.32849,important,important,NA,important,important,not important,not important,not important,important,important,not important,not important,1,1,0,NA,NA,66857,NOR710121
1999,NOR,710122,12.32849,important,important,important,important,important,important,NA,important,important,not important,not important,not important,1,3,1,1,2,66858,NOR710122
1999,NOR,710123,12.32849,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,1,0,NA,66859,NOR710123
1999,NOR,710124,12.32849,important,important,important,not important,important,important,important,important,not important,not important,important,important,1,3,1,NA,NA,66860,NOR710124
1999,NOR,710125,12.32849,important,important,important,important,important,important,not important,not important,not important,not important,important,not important,1,3,1,NA,NA,66861,NOR710125
1999,NOR,710126,12.32849,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,0,NA,66862,NOR710126
1999,NOR,710128,12.32849,important,important,not important,important,important,important,important,important,important,important,not important,not important,1,3,0,1,1,66863,NOR710128
1999,NOR,720101,11.87188,important,important,NA,important,important,NA,important,not important,NA,NA,not important,not important,1,2,1,NA,NA,66864,NOR720101
1999,NOR,720102,11.87188,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,2,1,2,0,66865,NOR720102
1999,NOR,720105,11.87188,important,important,important,not important,important,important,important,important,important,important,not important,important,1,2,1,0,0,66866,NOR720105
1999,NOR,720106,11.87188,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,1,1,1,1,66867,NOR720106
1999,NOR,720108,11.87188,important,important,important,important,important,not important,important,not important,important,not important,not important,not important,1,1,0,1,1,66868,NOR720108
1999,NOR,720111,11.87188,important,important,not important,important,important,important,not important,important,important,important,important,not important,1,3,1,0,0,66869,NOR720111
1999,NOR,720113,11.87188,important,not important,not important,important,important,not important,not important,important,not important,not important,important,not important,1,1,0,1,2,66870,NOR720113
1999,NOR,720117,11.87188,important,important,important,important,important,important,not important,not important,not important,important,not important,not important,1,3,1,2,2,66871,NOR720117
1999,NOR,720123,11.87188,important,NA,important,not important,important,not important,not important,important,not important,not important,not important,not important,1,3,0,2,2,66872,NOR720123
1999,NOR,720124,11.87188,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,0,0,66873,NOR720124
1999,NOR,720126,11.87188,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,3,1,2,2,66874,NOR720126
1999,NOR,720127,11.87188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,66875,NOR720127
1999,NOR,730102,11.24766,not important,important,not important,important,important,important,not important,not important,not important,not important,not important,not important,1,1,0,2,2,66876,NOR730102
1999,NOR,730106,11.24766,important,important,NA,NA,important,important,important,important,important,NA,NA,NA,1,1,1,1,1,66877,NOR730106
1999,NOR,730107,11.24766,important,NA,NA,important,NA,not important,not important,NA,not important,NA,NA,not important,1,3,0,1,2,66878,NOR730107
1999,NOR,730109,11.24766,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,3,0,NA,NA,66879,NOR730109
1999,NOR,730111,11.24766,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,1,2,0,66880,NOR730111
1999,NOR,730113,11.24766,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,1,1,2,2,66881,NOR730113
1999,NOR,730114,11.24766,not important,not important,not important,not important,NA,not important,important,not important,not important,NA,not important,not important,1,3,1,2,2,66882,NOR730114
1999,NOR,730115,11.24766,important,important,NA,NA,important,important,not important,important,not important,important,NA,NA,1,2,1,NA,NA,66883,NOR730115
1999,NOR,730117,11.24766,important,not important,not important,not important,not important,important,important,important,NA,not important,not important,important,1,3,0,2,1,66884,NOR730117
1999,NOR,730118,11.24766,important,NA,not important,NA,NA,important,not important,not important,important,not important,NA,important,1,3,1,2,0,66885,NOR730118
1999,NOR,730119,11.24766,important,important,important,important,important,not important,important,not important,not important,important,not important,not important,1,3,1,2,2,66886,NOR730119
1999,NOR,730120,11.24766,important,important,not important,not important,important,not important,not important,not important,important,important,not important,not important,1,2,0,1,1,66887,NOR730120
1999,NOR,730123,11.24766,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,3,1,0,0,66888,NOR730123
1999,NOR,730124,11.24766,important,important,important,important,important,not important,not important,important,important,not important,important,not important,1,3,1,2,2,66889,NOR730124
1999,NOR,730125,11.24766,important,important,important,important,important,important,important,important,not important,important,important,not important,1,2,0,NA,NA,66890,NOR730125
1999,NOR,740101,17.582227,important,important,not important,not important,important,not important,not important,not important,not important,NA,not important,not important,1,1,0,NA,NA,66891,NOR740101
1999,NOR,740103,17.582227,not important,important,important,NA,NA,not important,not important,important,important,not important,NA,not important,1,2,1,1,1,66892,NOR740103
1999,NOR,740106,17.582227,important,important,not important,important,important,not important,not important,important,important,not important,not important,not important,1,3,0,1,1,66893,NOR740106
1999,NOR,740107,17.582227,important,important,important,not important,important,not important,important,important,important,not important,important,not important,1,2,1,1,2,66894,NOR740107
1999,NOR,740109,17.582227,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,2,66895,NOR740109
1999,NOR,740112,17.582227,important,important,important,important,important,not important,important,not important,important,important,important,not important,1,1,0,NA,NA,66896,NOR740112
1999,NOR,740113,17.582227,not important,NA,not important,important,important,not important,important,important,important,not important,not important,not important,1,3,0,NA,NA,66897,NOR740113
1999,NOR,740114,17.582227,important,NA,important,not important,important,not important,important,not important,important,NA,not important,not important,1,2,0,NA,NA,66898,NOR740114
1999,NOR,740115,17.582227,important,important,important,not important,important,important,not important,important,important,important,NA,important,1,2,1,2,2,66899,NOR740115
1999,NOR,740117,17.582227,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,NA,NA,66900,NOR740117
1999,NOR,740118,17.582227,important,important,important,not important,important,not important,important,not important,important,important,not important,not important,1,2,1,2,2,66901,NOR740118
1999,NOR,740120,17.582227,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,3,1,1,1,66902,NOR740120
1999,NOR,750301,16.703116,important,NA,not important,important,not important,important,important,not important,not important,not important,important,important,1,1,0,NA,NA,66903,NOR750301
1999,NOR,750303,16.703116,important,important,important,important,important,important,important,important,important,important,not important,important,1,2,1,2,2,66904,NOR750303
1999,NOR,750305,16.703116,important,important,important,important,important,not important,not important,not important,important,important,not important,not important,1,1,1,NA,NA,66905,NOR750305
1999,NOR,750306,16.703116,important,not important,important,not important,important,important,not important,important,not important,important,not important,not important,1,1,1,NA,NA,66906,NOR750306
1999,NOR,750308,16.703116,not important,important,important,not important,not important,not important,not important,not important,important,important,not important,not important,1,1,1,0,NA,66907,NOR750308
1999,NOR,750310,16.703116,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,3,1,NA,0,66908,NOR750310
1999,NOR,750311,16.703116,important,important,not important,not important,important,important,not important,not important,not important,important,not important,not important,1,1,0,NA,NA,66909,NOR750311
1999,NOR,750315,16.703116,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,2,NA,NA,66910,NOR750315
1999,NOR,750316,16.703116,important,important,important,not important,important,important,not important,not important,important,important,not important,not important,1,3,1,NA,NA,66911,NOR750316
1999,NOR,750318,16.703116,important,important,important,not important,important,important,not important,not important,not important,important,not important,not important,1,3,1,NA,NA,66912,NOR750318
1999,NOR,750320,16.703116,important,important,important,not important,important,not important,important,important,important,important,not important,not important,1,2,1,NA,0,66913,NOR750320
1999,NOR,780201,16.221698,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,3,1,0,0,66914,NOR780201
1999,NOR,780202,16.221698,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,NA,NA,NA,NA,NA,66915,NOR780202
1999,NOR,780204,16.221698,important,important,not important,important,important,important,not important,important,not important,important,not important,not important,1,1,0,1,1,66916,NOR780204
1999,NOR,780209,16.221698,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,2,66917,NOR780209
1999,NOR,780211,16.221698,important,important,important,important,important,important,not important,not important,important,important,important,not important,1,1,1,1,2,66918,NOR780211
1999,NOR,780212,16.221698,important,important,not important,important,important,not important,not important,not important,not important,important,not important,not important,1,2,1,0,2,66919,NOR780212
1999,NOR,780213,16.221698,important,NA,important,important,important,important,important,important,important,important,important,important,1,2,1,2,1,66920,NOR780213
1999,NOR,780214,16.221698,important,important,not important,not important,not important,important,not important,not important,important,not important,not important,not important,1,1,0,NA,NA,66921,NOR780214
1999,NOR,780217,16.221698,important,not important,not important,not important,important,important,important,important,important,not important,not important,not important,1,2,1,2,2,66922,NOR780217
1999,NOR,790202,16.080639,important,important,important,not important,important,not important,not important,important,important,not important,not important,not important,1,1,1,2,2,66923,NOR790202
1999,NOR,790203,16.080639,important,NA,not important,not important,important,important,not important,important,not important,not important,NA,not important,1,3,1,NA,NA,66924,NOR790203
1999,NOR,790205,16.080639,important,important,not important,important,not important,important,not important,not important,not important,important,not important,not important,1,3,1,2,2,66925,NOR790205
1999,NOR,790212,16.080639,important,NA,important,important,important,important,important,not important,important,important,important,not important,1,3,1,2,0,66926,NOR790212
1999,NOR,790214,16.080639,important,important,important,not important,important,important,important,important,important,important,important,not important,NA,NA,NA,NA,NA,66927,NOR790214
1999,NOR,790215,16.080639,important,important,important,not important,important,not important,not important,not important,important,not important,not important,not important,1,NA,0,NA,NA,66928,NOR790215
1999,NOR,790217,16.080639,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,NA,NA,66929,NOR790217
1999,NOR,800101,18.67511,important,important,important,important,important,important,important,important,not important,important,important,important,1,1,2,NA,NA,66930,NOR800101
1999,NOR,800102,18.67511,important,important,important,important,important,not important,important,important,important,important,important,not important,1,3,1,1,1,66931,NOR800102
1999,NOR,800108,18.67511,important,important,important,not important,important,important,important,important,important,NA,not important,not important,1,1,0,1,1,66932,NOR800108
1999,NOR,800110,18.67511,important,important,not important,important,important,important,important,not important,not important,important,not important,not important,1,1,0,0,NA,66933,NOR800110
1999,NOR,800112,18.67511,important,important,important,important,important,not important,important,not important,important,not important,not important,not important,1,2,1,1,2,66934,NOR800112
1999,NOR,800115,18.67511,important,NA,important,not important,not important,important,not important,important,important,important,not important,not important,1,3,1,1,2,66935,NOR800115
1999,NOR,800116,18.67511,important,important,important,important,important,not important,not important,important,important,not important,not important,not important,1,2,1,2,2,66936,NOR800116
1999,NOR,810101,17.070217,important,important,important,not important,important,not important,important,important,not important,not important,not important,not important,1,3,1,1,0,66937,NOR810101
1999,NOR,810102,17.070217,important,important,not important,not important,important,important,not important,NA,important,not important,important,not important,1,2,1,2,2,66938,NOR810102
1999,NOR,810104,17.070217,important,important,not important,important,important,not important,important,NA,important,important,important,not important,1,1,1,1,1,66939,NOR810104
1999,NOR,810106,17.070217,important,not important,not important,not important,important,important,important,important,important,important,not important,not important,1,2,1,NA,NA,66940,NOR810106
1999,NOR,810107,17.070217,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,1,1,1,1,66941,NOR810107
1999,NOR,810109,17.070217,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,1,1,66942,NOR810109
1999,NOR,810110,17.070217,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,0,1,NA,NA,66943,NOR810110
1999,NOR,810111,17.070217,important,important,important,important,important,important,important,important,important,not important,not important,important,1,1,0,NA,NA,66944,NOR810111
1999,NOR,810112,17.070217,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,0,66945,NOR810112
1999,NOR,810113,17.070217,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,2,1,66946,NOR810113
1999,NOR,810114,17.070217,important,not important,important,not important,important,important,not important,not important,not important,not important,not important,not important,1,1,1,NA,NA,66947,NOR810114
1999,NOR,810115,17.070217,important,not important,important,important,not important,important,important,important,important,important,important,important,1,1,1,2,1,66948,NOR810115
1999,NOR,820102,22.268931,important,important,important,important,important,important,not important,important,important,important,important,important,1,3,0,0,1,66949,NOR820102
1999,NOR,820103,22.268931,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,1,NA,66950,NOR820103
1999,NOR,820104,22.268931,important,important,important,important,important,important,important,not important,important,important,important,not important,1,2,1,NA,NA,66951,NOR820104
1999,NOR,820106,22.268931,important,important,not important,important,important,important,not important,NA,important,not important,not important,not important,1,1,1,2,NA,66952,NOR820106
1999,NOR,820107,22.268931,important,important,important,not important,important,not important,not important,important,not important,not important,not important,not important,1,2,0,0,1,66953,NOR820107
1999,NOR,820111,22.268931,important,important,important,important,important,important,not important,important,important,important,important,not important,1,2,1,NA,0,66954,NOR820111
1999,NOR,820112,22.268931,important,important,important,important,important,important,not important,not important,important,not important,not important,not important,1,0,0,NA,NA,66955,NOR820112
1999,NOR,820115,22.268931,important,important,important,not important,important,important,important,important,important,important,important,important,1,3,2,2,2,66956,NOR820115
1999,NOR,820116,22.268931,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,3,1,2,2,66957,NOR820116
1999,NOR,820117,22.268931,important,important,important,important,important,important,not important,important,important,not important,important,important,1,3,1,2,2,66958,NOR820117
1999,NOR,840203,10.987959,important,important,important,important,important,important,important,important,important,NA,important,important,1,2,1,1,0,66959,NOR840203
1999,NOR,840210,10.987959,important,important,important,important,important,not important,not important,important,not important,not important,important,not important,1,2,1,NA,NA,66960,NOR840210
1999,NOR,840212,10.987959,important,NA,not important,important,important,important,important,important,not important,important,not important,not important,1,1,1,0,0,66961,NOR840212
1999,NOR,840213,10.987959,important,important,important,important,not important,important,not important,important,not important,important,not important,not important,1,2,2,NA,NA,66962,NOR840213
1999,NOR,840216,10.987959,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,1,NA,66963,NOR840216
1999,NOR,840217,10.987959,important,important,important,important,important,important,not important,important,important,important,important,not important,1,2,2,0,0,66964,NOR840217
1999,NOR,840219,10.987959,important,important,important,important,not important,important,not important,important,not important,not important,not important,not important,1,3,2,2,2,66965,NOR840219
1999,NOR,840220,10.987959,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,0,2,2,66966,NOR840220
1999,NOR,840221,10.987959,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,1,1,1,66967,NOR840221
1999,NOR,840224,10.987959,important,important,important,important,important,not important,not important,important,important,important,not important,not important,1,3,1,NA,2,66968,NOR840224
1999,NOR,850105,16.481939,important,important,not important,not important,important,not important,not important,important,not important,important,important,not important,1,1,0,0,1,66969,NOR850105
1999,NOR,850106,16.481939,important,important,important,important,important,important,not important,important,important,not important,important,not important,1,2,0,NA,NA,66970,NOR850106
1999,NOR,850111,16.481939,important,important,not important,not important,not important,important,important,important,important,important,not important,NA,1,1,0,NA,NA,66971,NOR850111
1999,NOR,850113,16.481939,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,2,1,0,0,66972,NOR850113
1999,NOR,850114,16.481939,important,important,not important,not important,important,not important,important,important,not important,important,important,not important,1,1,1,1,2,66973,NOR850114
1999,NOR,850115,16.481939,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,2,2,2,66974,NOR850115
1999,NOR,850119,16.481939,important,important,not important,important,important,important,important,important,not important,not important,not important,not important,1,1,0,NA,NA,66975,NOR850119
1999,NOR,850120,16.481939,important,important,important,not important,important,important,not important,not important,important,important,not important,not important,1,2,0,NA,NA,66976,NOR850120
1999,NOR,850123,16.481939,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,2,0,NA,NA,66977,NOR850123
1999,NOR,850125,16.481939,important,not important,important,important,not important,important,not important,not important,not important,not important,not important,not important,1,1,0,0,0,66978,NOR850125
1999,NOR,860101,14.293902,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,2,1,2,2,66979,NOR860101
1999,NOR,860103,14.293902,important,important,important,important,important,not important,not important,important,important,important,not important,not important,1,2,1,NA,NA,66980,NOR860103
1999,NOR,860104,14.293902,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,1,3,1,NA,NA,66981,NOR860104
1999,NOR,860105,14.293902,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,2,66982,NOR860105
1999,NOR,860111,14.293902,important,important,important,important,important,important,not important,important,not important,not important,not important,important,1,3,1,2,2,66983,NOR860111
1999,NOR,860112,14.293902,important,important,important,important,important,important,NA,NA,NA,important,not important,not important,1,2,1,2,2,66984,NOR860112
1999,NOR,860113,14.293902,important,important,not important,important,important,important,important,not important,not important,not important,not important,not important,1,3,1,2,2,66985,NOR860113
1999,NOR,860115,14.293902,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,1,1,NA,NA,66986,NOR860115
1999,NOR,860119,14.293902,important,important,important,important,important,important,not important,not important,important,important,important,not important,1,2,2,1,0,66987,NOR860119
1999,NOR,860120,14.293902,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,3,1,2,2,66988,NOR860120
1999,NOR,860121,14.293902,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,2,1,NA,NA,66989,NOR860121
1999,NOR,860122,14.293902,important,important,important,important,important,important,important,important,important,important,important,important,1,0,1,2,0,66990,NOR860122
1999,NOR,870102,10.772216,important,NA,important,not important,important,important,not important,important,important,NA,not important,not important,1,2,1,NA,NA,66991,NOR870102
1999,NOR,870103,10.772216,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,NA,2,66992,NOR870103
1999,NOR,870106,10.772216,important,NA,important,important,important,important,important,not important,important,not important,not important,not important,1,1,0,NA,NA,66993,NOR870106
1999,NOR,870107,10.772216,important,important,NA,not important,important,not important,not important,important,important,important,not important,not important,1,0,0,1,0,66994,NOR870107
1999,NOR,870114,10.772216,important,important,important,important,important,important,not important,important,important,important,not important,important,1,1,0,1,0,66995,NOR870114
1999,NOR,870115,10.772216,important,NA,NA,important,important,NA,not important,not important,not important,not important,not important,not important,1,1,0,NA,NA,66996,NOR870115
1999,NOR,870117,10.772216,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,1,2,2,66997,NOR870117
1999,NOR,870118,10.772216,important,important,important,important,important,important,not important,not important,important,not important,not important,not important,1,3,0,1,1,66998,NOR870118
1999,NOR,870119,10.772216,NA,important,important,important,important,important,important,important,important,important,not important,important,1,3,1,NA,NA,66999,NOR870119
1999,NOR,870122,10.772216,important,important,important,important,important,important,important,important,important,important,important,important,1,2,2,2,2,67000,NOR870122
1999,NOR,870123,10.772216,important,important,important,important,important,important,important,important,not important,not important,not important,not important,1,1,2,NA,NA,67001,NOR870123
1999,NOR,870124,10.772216,important,important,important,important,important,not important,important,important,not important,important,not important,not important,1,3,NA,2,2,67002,NOR870124
1999,NOR,890302,20.494114,important,important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,1,1,0,NA,NA,67003,NOR890302
1999,NOR,890303,20.494114,important,important,important,not important,important,important,not important,important,important,important,not important,not important,1,2,1,2,NA,67004,NOR890303
1999,NOR,890305,20.494114,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,2,1,1,67005,NOR890305
1999,NOR,890312,20.494114,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,0,1,1,67006,NOR890312
1999,NOR,890313,20.494114,important,important,important,not important,not important,important,not important,important,important,important,not important,not important,1,1,1,1,1,67007,NOR890313
1999,NOR,890320,20.494114,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,1,0,NA,NA,67008,NOR890320
1999,NOR,890321,20.494114,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,1,1,67009,NOR890321
1999,NOR,890323,20.494114,important,important,important,important,important,important,important,important,important,important,not important,important,1,2,2,0,0,67010,NOR890323
1999,NOR,890324,20.494114,important,important,important,not important,important,important,important,not important,important,important,important,important,1,1,1,NA,NA,67011,NOR890324
1999,NOR,900301,13.891257,important,important,important,not important,important,important,not important,important,important,important,not important,not important,1,3,1,2,2,67012,NOR900301
1999,NOR,900303,13.891257,important,not important,not important,not important,not important,important,not important,NA,important,important,not important,not important,1,3,0,1,2,67013,NOR900303
