ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,DNK,1458211,14.912426,important,important,important,important,important,important,important,important,important,important,important,important,0,0,NA,1,1,34195,DNK1458211
1999,DNK,1458214,14.912426,important,important,important,not important,not important,not important,not important,not important,important,not important,NA,not important,0,1,0,2,2,34196,DNK1458214
1999,DNK,1458215,14.912426,important,important,important,important,important,important,important,important,important,important,important,not important,0,3,2,NA,NA,34197,DNK1458215
1999,DNK,1458216,14.912426,important,important,important,important,important,important,not important,not important,important,important,important,not important,0,3,0,NA,NA,34198,DNK1458216
1999,DNK,1458217,14.912426,important,not important,not important,not important,important,not important,not important,not important,not important,not important,not important,not important,0,1,1,0,2,34199,DNK1458217
1999,DNK,1458218,14.912426,important,important,important,not important,important,important,important,important,important,important,important,not important,0,3,2,1,1,34200,DNK1458218
1999,DNK,1458219,14.912426,important,important,NA,important,NA,not important,not important,important,important,NA,important,not important,0,1,1,NA,2,34201,DNK1458219
1999,DNK,1468101,16.943107,important,NA,important,important,important,not important,not important,NA,important,NA,not important,NA,1,1,0,0,0,34202,DNK1468101
1999,DNK,1468103,16.943107,important,important,important,important,important,important,not important,important,NA,NA,not important,not important,1,1,1,0,0,34203,DNK1468103
1999,DNK,1468104,16.943107,not important,not important,important,not important,not important,important,important,not important,not important,not important,important,not important,0,3,0,NA,NA,34204,DNK1468104
1999,DNK,1468105,16.943107,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,1,1,NA,NA,34205,DNK1468105
1999,DNK,1468109,16.943107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,34206,DNK1468109
1999,DNK,1468110,16.943107,important,NA,NA,important,not important,NA,NA,NA,important,NA,important,NA,1,1,NA,NA,NA,34207,DNK1468110
1999,DNK,1468111,16.943107,important,important,important,not important,important,important,important,not important,important,important,important,important,1,3,2,0,2,34208,DNK1468111
1999,DNK,1468112,16.943107,important,important,important,important,not important,not important,not important,important,not important,NA,not important,NA,1,2,0,NA,NA,34209,DNK1468112
1999,DNK,1468113,16.943107,not important,important,important,important,not important,not important,important,not important,not important,important,not important,not important,0,1,1,NA,NA,34210,DNK1468113
1999,DNK,1468114,16.943107,not important,important,important,important,not important,important,important,not important,important,NA,not important,important,0,3,0,NA,NA,34211,DNK1468114
1999,DNK,1468115,16.943107,important,not important,important,important,important,not important,important,important,important,not important,not important,not important,0,3,0,NA,NA,34212,DNK1468115
1999,DNK,1468116,16.943107,not important,not important,important,important,important,not important,not important,NA,important,NA,not important,important,0,1,1,1,NA,34213,DNK1468116
1999,DNK,1468117,16.943107,important,not important,important,not important,not important,important,important,not important,important,important,not important,not important,0,3,NA,NA,NA,34214,DNK1468117
1999,DNK,1468118,16.943107,important,important,important,important,important,important,not important,important,important,important,not important,not important,0,3,1,2,1,34215,DNK1468118
1999,DNK,1468119,16.943107,important,important,important,important,important,not important,not important,important,important,not important,not important,not important,0,0,0,NA,NA,34216,DNK1468119
1999,DNK,1468120,16.943107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,34217,DNK1468120
1999,DNK,1468121,16.943107,important,important,not important,not important,important,not important,not important,NA,not important,important,NA,not important,1,1,0,NA,NA,34218,DNK1468121
1999,DNK,1468122,16.943107,important,important,important,important,important,important,important,important,not important,not important,important,not important,0,3,1,2,2,34219,DNK1468122
1999,DNK,1488101,18.091792,important,not important,not important,not important,important,important,not important,not important,important,important,NA,not important,0,1,0,2,0,34220,DNK1488101
1999,DNK,1488102,18.091792,important,important,important,not important,important,important,not important,important,important,important,NA,NA,0,1,1,2,2,34221,DNK1488102
1999,DNK,1488103,18.091792,important,important,important,important,important,important,important,NA,important,NA,NA,NA,0,1,0,2,2,34222,DNK1488103
1999,DNK,1488104,18.091792,important,NA,important,not important,important,not important,not important,NA,important,important,important,NA,1,1,0,0,NA,34223,DNK1488104
1999,DNK,1488105,18.091792,not important,NA,NA,NA,important,not important,not important,not important,not important,NA,not important,not important,0,3,1,NA,NA,34224,DNK1488105
1999,DNK,1488106,18.091792,important,important,important,not important,important,NA,not important,important,not important,important,NA,NA,0,1,0,0,0,34225,DNK1488106
1999,DNK,1488107,18.091792,important,NA,not important,important,not important,important,important,important,important,not important,not important,not important,1,3,0,NA,NA,34226,DNK1488107
1999,DNK,1488108,18.091792,important,important,important,not important,important,not important,important,important,not important,important,not important,not important,0,1,1,2,2,34227,DNK1488108
1999,DNK,1488109,18.091792,important,NA,important,not important,not important,not important,not important,important,not important,NA,NA,not important,0,3,1,NA,NA,34228,DNK1488109
1999,DNK,1488110,18.091792,important,important,important,important,important,important,important,important,not important,important,not important,not important,0,1,0,NA,0,34229,DNK1488110
1999,DNK,1488111,18.091792,important,important,important,important,important,important,not important,important,important,important,important,not important,1,1,0,1,NA,34230,DNK1488111
1999,DNK,1488112,18.091792,important,not important,important,important,important,important,not important,not important,important,not important,important,not important,0,1,1,NA,NA,34231,DNK1488112
1999,DNK,1488113,18.091792,important,important,important,important,NA,important,important,NA,important,not important,not important,not important,1,0,0,NA,NA,34232,DNK1488113
1999,DNK,1488114,18.091792,important,important,important,important,important,important,important,important,important,not important,important,not important,1,1,2,2,2,34233,DNK1488114
1999,DNK,1488115,18.091792,important,NA,important,NA,important,not important,important,NA,NA,NA,NA,NA,1,2,0,NA,NA,34234,DNK1488115
1999,DNK,1488116,18.091792,important,not important,important,important,important,important,not important,important,not important,NA,NA,important,0,1,0,0,0,34235,DNK1488116
1999,DNK,1488117,18.091792,important,important,important,not important,important,not important,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,34236,DNK1488117
1999,DNK,1488118,18.091792,important,important,important,important,important,important,important,important,important,important,important,NA,0,3,0,0,0,34237,DNK1488118
1999,DNK,1488119,18.091792,important,NA,important,important,important,important,not important,important,important,NA,important,NA,1,1,0,2,NA,34238,DNK1488119
1999,DNK,1488120,18.091792,important,important,important,important,important,not important,important,important,not important,not important,not important,not important,1,2,1,2,NA,34239,DNK1488120
1999,DNK,1488121,18.091792,important,important,important,important,important,important,important,important,not important,important,important,important,1,2,1,NA,NA,34240,DNK1488121
1999,DNK,1488122,18.091792,important,important,important,important,important,important,not important,not important,not important,not important,not important,not important,0,1,0,2,2,34241,DNK1488122
1999,DNK,1498201,14.747191,important,important,important,important,important,important,important,not important,important,not important,important,not important,1,1,2,1,2,34242,DNK1498201
1999,DNK,1498202,14.747191,important,important,important,important,important,important,not important,important,important,not important,important,not important,0,3,0,2,2,34243,DNK1498202
1999,DNK,1498203,14.747191,important,important,important,important,important,important,important,important,not important,NA,not important,not important,0,1,0,0,0,34244,DNK1498203
1999,DNK,1498204,14.747191,important,important,not important,important,not important,NA,important,important,important,NA,not important,not important,1,1,0,NA,NA,34245,DNK1498204
1999,DNK,1498206,14.747191,important,NA,not important,important,important,important,not important,NA,important,important,important,important,1,1,NA,NA,NA,34246,DNK1498206
1999,DNK,1498207,14.747191,important,not important,important,not important,NA,important,important,important,not important,not important,NA,not important,1,1,1,NA,NA,34247,DNK1498207
1999,DNK,1498208,14.747191,important,not important,important,important,important,important,important,important,important,not important,important,important,1,1,0,NA,NA,34248,DNK1498208
1999,DNK,1498209,14.747191,important,important,not important,not important,important,important,important,NA,important,not important,important,not important,1,1,0,NA,2,34249,DNK1498209
1999,DNK,1498210,14.747191,important,important,important,important,important,not important,important,NA,important,important,NA,NA,1,0,1,2,NA,34250,DNK1498210
1999,DNK,1498211,14.747191,important,NA,NA,important,NA,important,NA,important,NA,not important,not important,NA,1,2,1,0,0,34251,DNK1498211
1999,DNK,1498212,14.747191,important,not important,not important,not important,not important,not important,not important,important,not important,not important,not important,not important,0,1,2,NA,NA,34252,DNK1498212
1999,DNK,1498213,14.747191,important,important,important,not important,not important,not important,not important,important,important,important,not important,not important,0,3,2,0,0,34253,DNK1498213
1999,DNK,1498214,14.747191,important,important,not important,important,important,important,important,important,important,not important,important,not important,1,3,1,2,NA,34254,DNK1498214
1999,DNK,1498215,14.747191,important,important,important,important,important,important,important,not important,important,not important,not important,not important,0,3,2,NA,NA,34255,DNK1498215
1999,DNK,1498216,14.747191,important,NA,NA,NA,important,important,NA,NA,important,important,important,NA,0,3,NA,NA,NA,34256,DNK1498216
1999,DNK,1498217,14.747191,important,important,important,not important,important,not important,not important,not important,NA,NA,NA,not important,1,3,1,NA,NA,34257,DNK1498217
1999,DNK,1498218,14.747191,important,important,important,not important,not important,important,important,not important,important,important,important,not important,1,2,0,2,2,34258,DNK1498218
1999,DNK,1498219,14.747191,important,important,important,not important,not important,important,important,important,important,not important,not important,not important,1,2,0,NA,NA,34259,DNK1498219
1999,DNK,1498220,14.747191,not important,important,not important,not important,not important,not important,not important,important,important,important,not important,NA,0,3,1,0,0,34260,DNK1498220
1999,DNK,1498221,14.747191,important,important,important,not important,important,not important,not important,important,not important,important,important,NA,0,2,2,NA,2,34261,DNK1498221
1999,DNK,1508101,17.183776,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,3,0,NA,NA,34262,DNK1508101
1999,DNK,1508102,17.183776,important,important,important,not important,important,not important,important,not important,not important,not important,not important,not important,1,1,0,NA,NA,34263,DNK1508102
1999,DNK,1508103,17.183776,important,important,important,important,important,not important,not important,important,important,not important,not important,not important,0,3,0,0,0,34264,DNK1508103
1999,DNK,1508104,17.183776,important,important,important,not important,NA,important,not important,important,not important,NA,not important,not important,1,1,0,NA,NA,34265,DNK1508104
1999,DNK,1508105,17.183776,important,not important,important,not important,NA,not important,NA,important,NA,important,NA,not important,0,0,0,NA,2,34266,DNK1508105
1999,DNK,1508106,17.183776,important,not important,not important,not important,not important,not important,important,important,not important,not important,not important,not important,0,1,1,0,NA,34267,DNK1508106
1999,DNK,1508107,17.183776,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,1,0,NA,NA,34268,DNK1508107
1999,DNK,1508108,17.183776,important,important,not important,not important,important,important,not important,NA,important,important,not important,not important,1,1,0,NA,NA,34269,DNK1508108
1999,DNK,1508109,17.183776,important,important,important,important,important,not important,not important,not important,not important,not important,important,not important,1,1,0,2,2,34270,DNK1508109
1999,DNK,1508110,17.183776,important,NA,not important,important,important,important,not important,important,important,not important,not important,not important,0,1,1,2,2,34271,DNK1508110
1999,DNK,1508112,17.183776,not important,important,important,important,important,important,not important,not important,not important,not important,not important,important,0,2,1,NA,NA,34272,DNK1508112
1999,DNK,1508113,17.183776,important,important,important,not important,not important,not important,important,important,important,important,not important,not important,1,3,0,NA,NA,34273,DNK1508113
1999,DNK,1508114,17.183776,important,important,important,NA,NA,important,not important,important,important,important,important,NA,1,2,NA,NA,NA,34274,DNK1508114
1999,DNK,1508115,17.183776,important,important,important,important,not important,important,important,important,important,important,important,not important,1,1,1,2,2,34275,DNK1508115
1999,DNK,1508116,17.183776,not important,not important,not important,not important,important,not important,not important,not important,not important,important,not important,not important,0,0,0,0,0,34276,DNK1508116
1999,DNK,1508117,17.183776,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,2,1,0,0,34277,DNK1508117
1999,DNK,1518101,13.017265,important,not important,important,important,important,important,not important,important,important,not important,important,important,1,1,0,0,0,34278,DNK1518101
1999,DNK,1518102,13.017265,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,0,34279,DNK1518102
1999,DNK,1518103,13.017265,important,important,important,important,important,important,not important,important,important,important,important,not important,1,3,0,NA,NA,34280,DNK1518103
1999,DNK,1518104,13.017265,important,not important,important,not important,important,important,not important,not important,important,NA,NA,not important,1,1,1,2,NA,34281,DNK1518104
1999,DNK,1518105,13.017265,important,not important,not important,important,not important,not important,not important,important,important,not important,important,not important,0,1,0,1,2,34282,DNK1518105
1999,DNK,1518106,13.017265,important,important,important,important,important,important,important,important,important,not important,important,important,0,3,1,2,1,34283,DNK1518106
1999,DNK,1518107,13.017265,important,important,important,important,important,important,not important,important,NA,NA,not important,not important,1,2,0,NA,2,34284,DNK1518107
1999,DNK,1518108,13.017265,not important,important,important,important,important,not important,not important,not important,important,important,not important,not important,1,1,1,2,2,34285,DNK1518108
1999,DNK,1518109,13.017265,not important,not important,important,important,important,important,important,not important,important,not important,important,important,0,1,0,0,NA,34286,DNK1518109
1999,DNK,1518110,13.017265,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,1,NA,NA,34287,DNK1518110
1999,DNK,1518111,13.017265,important,important,not important,important,important,not important,not important,not important,not important,important,not important,not important,0,3,0,NA,NA,34288,DNK1518111
1999,DNK,1518112,13.017265,important,important,important,important,important,important,important,important,important,important,important,important,1,2,2,1,1,34289,DNK1518112
1999,DNK,1518113,13.017265,not important,NA,important,not important,NA,not important,not important,NA,not important,NA,NA,not important,0,3,0,0,0,34290,DNK1518113
1999,DNK,1518115,13.017265,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,0,1,2,2,2,34291,DNK1518115
1999,DNK,1518116,13.017265,important,important,important,not important,important,important,important,important,important,not important,not important,not important,1,2,2,0,1,34292,DNK1518116
1999,DNK,1518117,13.017265,important,important,important,not important,important,important,not important,important,important,important,not important,important,1,1,1,2,2,34293,DNK1518117
1999,DNK,1518118,13.017265,important,important,important,not important,important,important,not important,important,important,not important,not important,important,0,3,1,0,2,34294,DNK1518118
1999,DNK,1518119,13.017265,important,important,important,important,important,important,not important,not important,important,important,important,not important,0,3,2,2,2,34295,DNK1518119
1999,DNK,1518120,13.017265,important,important,important,not important,important,important,important,important,important,important,important,important,0,2,2,NA,NA,34296,DNK1518120
1999,DNK,1518121,13.017265,important,important,important,important,important,important,important,important,important,important,important,important,1,NA,1,NA,NA,34297,DNK1518121
1999,DNK,1518122,13.017265,important,important,important,not important,important,not important,important,not important,important,important,not important,not important,1,1,1,0,0,34298,DNK1518122
1999,DNK,1518123,13.017265,important,NA,NA,NA,important,not important,important,important,NA,not important,not important,not important,1,1,1,0,0,34299,DNK1518123
1999,DNK,1528101,11.602345,not important,not important,important,important,not important,not important,not important,not important,important,not important,not important,not important,1,3,1,1,2,34300,DNK1528101
1999,DNK,1528103,11.602345,important,NA,important,important,important,important,important,NA,important,NA,NA,NA,0,1,0,NA,NA,34301,DNK1528103
1999,DNK,1528104,11.602345,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,1,1,NA,0,0,34302,DNK1528104
1999,DNK,1528105,11.602345,important,important,not important,important,important,important,not important,important,important,not important,important,important,0,3,NA,NA,NA,34303,DNK1528105
1999,DNK,1528106,11.602345,important,important,important,important,important,NA,not important,NA,important,important,important,NA,1,2,1,2,2,34304,DNK1528106
1999,DNK,1528107,11.602345,important,important,important,important,important,important,important,important,not important,not important,important,not important,1,3,1,2,2,34305,DNK1528107
1999,DNK,1528109,11.602345,important,not important,important,important,important,not important,important,not important,not important,NA,NA,not important,0,1,0,NA,NA,34306,DNK1528109
1999,DNK,1528110,11.602345,important,important,important,important,not important,not important,not important,NA,not important,NA,not important,not important,1,0,1,NA,0,34307,DNK1528110
1999,DNK,1528111,11.602345,important,important,important,not important,important,not important,not important,important,important,not important,NA,not important,1,1,2,1,NA,34308,DNK1528111
1999,DNK,1528112,11.602345,important,important,important,important,NA,important,not important,important,not important,not important,important,important,0,2,0,1,2,34309,DNK1528112
1999,DNK,1528113,11.602345,important,important,important,not important,important,not important,important,important,important,NA,important,not important,1,0,1,NA,NA,34310,DNK1528113
1999,DNK,1528114,11.602345,important,not important,important,important,not important,important,important,not important,important,not important,NA,not important,0,3,0,NA,2,34311,DNK1528114
1999,DNK,1528115,11.602345,important,important,not important,important,important,NA,NA,NA,important,important,important,NA,NA,NA,NA,NA,NA,34312,DNK1528115
1999,DNK,1528116,11.602345,important,NA,important,important,NA,not important,important,NA,NA,NA,NA,not important,1,0,0,2,1,34313,DNK1528116
1999,DNK,1528117,11.602345,important,not important,not important,important,not important,not important,not important,not important,not important,not important,not important,not important,0,1,1,0,0,34314,DNK1528117
1999,DNK,1528118,11.602345,important,important,important,NA,NA,important,not important,NA,NA,important,important,important,1,2,2,2,2,34315,DNK1528118
1999,DNK,1538101,13.910082,important,not important,important,not important,important,not important,important,not important,not important,not important,important,not important,0,1,1,NA,NA,34316,DNK1538101
1999,DNK,1538102,13.910082,not important,not important,important,important,not important,important,important,important,important,NA,important,important,0,1,2,1,NA,34317,DNK1538102
1999,DNK,1538103,13.910082,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,0,3,0,NA,2,34318,DNK1538103
1999,DNK,1538104,13.910082,important,important,important,important,important,important,NA,important,important,NA,not important,not important,0,2,1,2,NA,34319,DNK1538104
1999,DNK,1538105,13.910082,important,important,important,important,not important,important,important,important,not important,not important,important,not important,0,3,2,2,0,34320,DNK1538105
1999,DNK,1538106,13.910082,important,important,important,important,important,not important,not important,not important,not important,not important,not important,NA,0,1,0,0,0,34321,DNK1538106
1999,DNK,1538107,13.910082,important,important,not important,important,important,important,not important,not important,important,not important,important,not important,0,3,1,1,1,34322,DNK1538107
1999,DNK,1538108,13.910082,important,important,important,important,important,not important,important,important,important,not important,not important,not important,NA,3,2,2,2,34323,DNK1538108
1999,DNK,1538109,13.910082,important,important,important,important,important,important,not important,not important,important,important,important,not important,0,3,2,2,2,34324,DNK1538109
1999,DNK,1538111,13.910082,important,important,important,not important,important,important,not important,not important,important,important,important,not important,1,2,1,1,0,34325,DNK1538111
1999,DNK,1538112,13.910082,important,important,NA,NA,important,not important,important,not important,not important,not important,not important,NA,1,1,0,0,NA,34326,DNK1538112
1999,DNK,1538113,13.910082,not important,important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,1,0,NA,0,0,34327,DNK1538113
1999,DNK,1538114,13.910082,important,NA,not important,important,not important,not important,not important,NA,important,not important,not important,not important,1,1,0,NA,NA,34328,DNK1538114
1999,DNK,1538115,13.910082,important,important,important,not important,important,important,not important,not important,important,not important,not important,not important,1,2,1,0,0,34329,DNK1538115
1999,DNK,1538116,13.910082,important,NA,important,not important,important,important,not important,important,important,NA,important,important,1,2,1,1,NA,34330,DNK1538116
1999,DNK,1538117,13.910082,important,not important,important,important,important,important,not important,important,important,NA,NA,not important,1,1,1,NA,NA,34331,DNK1538117
1999,DNK,1538118,13.910082,important,important,important,not important,important,important,important,important,NA,not important,important,not important,1,1,0,NA,NA,34332,DNK1538118
1999,DNK,1538119,13.910082,important,not important,NA,not important,NA,not important,not important,not important,important,important,important,not important,1,1,0,NA,NA,34333,DNK1538119
1999,DNK,1548201,15.21729,important,important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,0,3,0,2,2,34334,DNK1548201
1999,DNK,1548202,15.21729,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,3,1,2,2,34335,DNK1548202
1999,DNK,1548203,15.21729,important,important,important,NA,important,important,important,not important,important,important,important,NA,1,2,1,2,2,34336,DNK1548203
1999,DNK,1548204,15.21729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34337,DNK1548204
1999,DNK,1548205,15.21729,important,important,not important,not important,important,important,not important,not important,not important,not important,important,not important,0,1,0,NA,NA,34338,DNK1548205
1999,DNK,1548206,15.21729,important,not important,important,important,not important,important,important,important,important,NA,not important,not important,0,1,1,0,0,34339,DNK1548206
1999,DNK,1548207,15.21729,important,important,important,not important,important,important,not important,not important,important,important,important,important,0,2,1,2,2,34340,DNK1548207
1999,DNK,1548208,15.21729,important,important,important,important,important,important,not important,important,important,NA,not important,not important,0,1,1,NA,NA,34341,DNK1548208
1999,DNK,1548209,15.21729,important,important,important,important,important,not important,NA,important,important,NA,important,not important,0,3,1,NA,NA,34342,DNK1548209
1999,DNK,1548210,15.21729,important,not important,important,important,important,not important,not important,not important,important,not important,not important,not important,0,3,0,NA,NA,34343,DNK1548210
1999,DNK,1548211,15.21729,important,not important,important,not important,important,not important,not important,important,important,not important,not important,not important,1,1,1,NA,NA,34344,DNK1548211
1999,DNK,1548212,15.21729,important,important,important,NA,important,important,not important,important,important,not important,important,not important,1,1,2,2,2,34345,DNK1548212
1999,DNK,1548213,15.21729,important,important,important,not important,important,important,important,important,not important,not important,not important,not important,1,2,1,2,2,34346,DNK1548213
1999,DNK,1548214,15.21729,important,important,not important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,0,0,0,34347,DNK1548214
1999,DNK,1548215,15.21729,important,important,important,important,important,important,important,not important,important,important,important,not important,1,1,1,0,NA,34348,DNK1548215
1999,DNK,1548216,15.21729,important,important,important,not important,important,not important,not important,not important,important,important,not important,important,1,1,1,2,2,34349,DNK1548216
1999,DNK,1548217,15.21729,important,important,important,important,important,important,important,NA,important,important,important,not important,0,3,2,1,0,34350,DNK1548217
1999,DNK,1548218,15.21729,important,important,important,important,important,not important,not important,important,important,not important,not important,not important,1,1,1,NA,NA,34351,DNK1548218
1999,DNK,1548219,15.21729,important,important,important,not important,important,important,not important,important,not important,not important,not important,not important,1,1,1,NA,NA,34352,DNK1548219
1999,DNK,1548220,15.21729,important,NA,important,NA,important,important,not important,not important,important,important,not important,important,0,1,1,2,2,34353,DNK1548220
1999,DNK,1558201,11.993435,important,not important,important,not important,important,not important,not important,important,not important,not important,not important,not important,0,1,0,1,1,34354,DNK1558201
1999,DNK,1558202,11.993435,important,not important,important,important,not important,important,important,not important,important,not important,NA,not important,0,1,0,0,0,34355,DNK1558202
1999,DNK,1558203,11.993435,important,important,important,not important,important,important,not important,important,important,important,important,important,0,1,1,2,2,34356,DNK1558203
1999,DNK,1558204,11.993435,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,0,3,0,0,0,34357,DNK1558204
1999,DNK,1558205,11.993435,important,important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,0,1,1,NA,0,34358,DNK1558205
1999,DNK,1558206,11.993435,important,important,important,important,important,not important,not important,not important,important,important,important,important,0,0,0,0,2,34359,DNK1558206
1999,DNK,1558207,11.993435,important,important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,0,1,1,2,2,34360,DNK1558207
1999,DNK,1558208,11.993435,important,important,important,important,important,important,important,important,important,important,important,important,0,2,1,NA,NA,34361,DNK1558208
1999,DNK,1558209,11.993435,important,important,important,important,important,important,important,important,important,not important,not important,not important,0,0,0,NA,NA,34362,DNK1558209
1999,DNK,1558210,11.993435,important,important,not important,not important,not important,important,important,not important,important,not important,not important,not important,1,2,2,2,2,34363,DNK1558210
1999,DNK,1558211,11.993435,important,important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,1,2,1,1,2,34364,DNK1558211
1999,DNK,1558212,11.993435,important,important,important,not important,important,important,important,important,important,not important,not important,not important,1,1,1,NA,NA,34365,DNK1558212
1999,DNK,1558213,11.993435,important,important,important,not important,important,important,important,NA,important,not important,not important,not important,1,2,1,2,2,34366,DNK1558213
1999,DNK,1558214,11.993435,important,important,important,important,important,important,not important,important,important,not important,important,not important,1,1,1,2,NA,34367,DNK1558214
1999,DNK,1558215,11.993435,important,important,important,important,important,important,important,not important,important,important,important,not important,1,3,1,0,0,34368,DNK1558215
1999,DNK,1558216,11.993435,important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,1,0,0,34369,DNK1558216
1999,DNK,1558217,11.993435,important,important,important,not important,important,important,not important,important,important,important,not important,NA,1,1,1,1,1,34370,DNK1558217
1999,DNK,1558218,11.993435,important,not important,important,important,not important,important,not important,important,important,not important,not important,not important,1,0,0,0,2,34371,DNK1558218
1999,DNK,1558219,11.993435,important,important,important,not important,important,important,not important,not important,not important,important,not important,not important,1,3,1,2,2,34372,DNK1558219
1999,DNK,1558220,11.993435,important,important,important,not important,important,important,important,not important,important,important,not important,not important,1,1,1,0,NA,34373,DNK1558220
1999,DNK,1558221,11.993435,important,important,important,not important,important,important,not important,important,important,important,important,not important,1,3,2,NA,NA,34374,DNK1558221
1999,DNK,1558222,11.993435,important,important,important,not important,important,not important,not important,NA,not important,not important,not important,not important,1,2,1,NA,2,34375,DNK1558222
1999,DNK,1568201,12.222318,important,important,important,important,important,important,important,important,important,important,important,not important,0,2,1,2,2,34376,DNK1568201
1999,DNK,1568202,12.222318,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,2,2,34377,DNK1568202
1999,DNK,1568203,12.222318,important,not important,not important,important,not important,not important,not important,not important,not important,NA,not important,not important,0,0,0,NA,NA,34378,DNK1568203
1999,DNK,1568204,12.222318,important,important,important,important,important,important,important,important,important,not important,not important,not important,0,1,2,NA,NA,34379,DNK1568204
1999,DNK,1568205,12.222318,important,important,important,important,important,not important,important,important,important,not important,not important,important,1,2,2,NA,NA,34380,DNK1568205
1999,DNK,1568206,12.222318,important,not important,important,not important,not important,not important,not important,not important,not important,not important,not important,important,0,1,NA,0,2,34381,DNK1568206
1999,DNK,1568207,12.222318,not important,not important,important,important,important,not important,not important,not important,important,not important,important,not important,1,3,1,NA,NA,34382,DNK1568207
1999,DNK,1568208,12.222318,important,not important,not important,important,important,important,important,not important,important,important,important,not important,0,2,1,2,2,34383,DNK1568208
1999,DNK,1568209,12.222318,important,important,important,important,important,important,NA,not important,important,not important,not important,not important,0,1,NA,NA,NA,34384,DNK1568209
1999,DNK,1568210,12.222318,NA,not important,important,NA,not important,NA,NA,NA,important,NA,important,NA,0,1,2,NA,NA,34385,DNK1568210
1999,DNK,1568212,12.222318,important,important,not important,not important,not important,not important,important,not important,important,important,not important,not important,1,1,1,2,2,34386,DNK1568212
1999,DNK,1568213,12.222318,important,not important,not important,not important,important,not important,important,not important,not important,not important,NA,not important,1,2,1,2,0,34387,DNK1568213
1999,DNK,1568214,12.222318,important,important,important,important,important,not important,not important,not important,important,not important,not important,not important,0,2,1,0,0,34388,DNK1568214
1999,DNK,1568215,12.222318,important,not important,important,important,important,not important,not important,not important,important,important,not important,not important,0,2,NA,NA,NA,34389,DNK1568215
1999,DNK,1568217,12.222318,important,not important,important,important,important,important,not important,important,important,important,not important,not important,1,2,1,1,NA,34390,DNK1568217
1999,DNK,1568218,12.222318,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,0,1,0,0,0,34391,DNK1568218
1999,DNK,1568219,12.222318,important,important,important,important,important,important,important,important,not important,important,not important,not important,0,1,1,2,2,34392,DNK1568219
1999,DNK,1568220,12.222318,important,important,important,not important,important,important,not important,not important,not important,important,not important,not important,0,1,1,1,1,34393,DNK1568220
1999,DNK,1568221,12.222318,important,important,important,important,important,important,important,not important,important,not important,important,not important,0,3,2,1,2,34394,DNK1568221
1999,DNK,1568222,12.222318,important,important,important,not important,not important,important,important,important,important,not important,not important,important,0,1,1,2,2,34395,DNK1568222
1999,DNK,1568223,12.222318,important,NA,important,not important,important,important,important,NA,important,NA,not important,not important,1,1,0,2,2,34396,DNK1568223
1999,DNK,1568224,12.222318,important,important,important,important,important,important,important,important,important,important,important,NA,0,2,1,2,0,34397,DNK1568224
1999,DNK,1568225,12.222318,important,important,important,important,important,important,important,not important,important,not important,important,important,0,1,1,NA,NA,34398,DNK1568225
1999,DNK,1598201,10.263613,important,important,important,important,important,not important,not important,important,important,important,important,not important,0,2,1,NA,0,34399,DNK1598201
1999,DNK,1598202,10.263613,important,NA,not important,important,not important,not important,not important,not important,important,not important,important,not important,1,1,2,2,1,34400,DNK1598202
1999,DNK,1598203,10.263613,important,important,important,important,important,important,not important,not important,important,important,important,not important,0,1,0,NA,0,34401,DNK1598203
1999,DNK,1598204,10.263613,important,important,important,important,important,important,important,not important,important,important,important,important,0,2,1,NA,NA,34402,DNK1598204
1999,DNK,1598205,10.263613,important,important,NA,important,important,important,important,important,important,not important,not important,not important,1,3,2,NA,NA,34403,DNK1598205
1999,DNK,1598206,10.263613,important,important,important,not important,important,important,important,important,important,not important,important,not important,0,1,0,0,2,34404,DNK1598206
