ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,ITA,10310822,145.3177197693,1,1,1,1,1,1,0,0,1,1,1,0,0,2,2,1,0,166113,ITA10310822
2009,ITA,10310823,145.3177197693,1,1,0,1,0,1,1,1,1,0,0,1,0,1,2,1,1,166114,ITA10310823
2009,ITA,10310824,145.3177197693,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,166115,ITA10310824
2009,ITA,10310825,145.3177197693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,166116,ITA10310825
2009,ITA,10310826,145.3177197693,1,1,0,1,1,1,1,0,1,0,1,1,0,0,2,0,0,166117,ITA10310826
2009,ITA,10310827,145.3177197693,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,1,2,166118,ITA10310827
2009,ITA,10340401,126.638536,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,166119,ITA10340401
2009,ITA,10340402,126.638536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,166120,ITA10340402
2009,ITA,10340403,126.638536,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,166121,ITA10340403
2009,ITA,10340404,126.638536,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,166122,ITA10340404
2009,ITA,10340405,126.638536,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,1,1,166123,ITA10340405
2009,ITA,10340406,126.638536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,166124,ITA10340406
2009,ITA,10340407,126.638536,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,0,166125,ITA10340407
2009,ITA,10340408,126.638536,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,2,2,166126,ITA10340408
2009,ITA,10340409,126.638536,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,166127,ITA10340409
2009,ITA,10340410,126.638536,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,1,166128,ITA10340410
2009,ITA,10340411,126.638536,1,1,0,1,1,1,1,1,0,1,0,NA,0,0,2,1,1,166129,ITA10340411
2009,ITA,10340412,126.638536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,166130,ITA10340412
2009,ITA,10340413,126.638536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,166131,ITA10340413
2009,ITA,10340414,126.638536,1,1,0,0,0,1,1,1,1,1,0,0,1,3,2,1,1,166132,ITA10340414
2009,ITA,10340415,126.638536,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,1,166133,ITA10340415
2009,ITA,10340416,126.638536,1,1,0,0,1,1,0,0,0,1,1,1,0,3,1,0,0,166134,ITA10340416
2009,ITA,10340417,126.638536,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,1,166135,ITA10340417
2009,ITA,10340418,126.638536,1,1,1,0,1,0,1,1,1,0,1,0,1,1,2,2,1,166136,ITA10340418
2009,ITA,10340419,126.638536,1,1,1,0,1,1,1,1,1,0,0,1,1,1,2,1,0,166137,ITA10340419
2009,ITA,10340420,126.638536,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,1,166138,ITA10340420
2009,ITA,10350401,159.01771,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,1,1,166139,ITA10350401
2009,ITA,10350402,159.01771,1,1,NA,1,1,1,1,1,1,1,1,0,0,3,1,0,0,166140,ITA10350402
2009,ITA,10350403,159.01771,1,1,1,1,1,1,0,1,1,1,0,NA,1,0,2,1,0,166141,ITA10350403
2009,ITA,10350404,159.01771,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,166142,ITA10350404
2009,ITA,10350405,159.01771,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,166143,ITA10350405
2009,ITA,10350406,159.01771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,166144,ITA10350406
2009,ITA,10350407,159.01771,1,1,1,1,1,0,1,1,1,1,1,0,1,0,2,0,2,166145,ITA10350407
2009,ITA,10350408,159.01771,1,1,0,1,1,1,1,1,1,1,1,0,0,3,2,2,0,166146,ITA10350408
2009,ITA,10350409,159.01771,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,166147,ITA10350409
2009,ITA,10350410,159.01771,1,1,1,1,1,1,1,1,1,1,1,NA,1,0,1,0,0,166148,ITA10350410
2009,ITA,10350411,159.01771,1,1,NA,1,1,1,1,1,1,0,0,0,0,1,1,0,0,166149,ITA10350411
2009,ITA,10350412,159.01771,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,166150,ITA10350412
2009,ITA,10350413,159.01771,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,166151,ITA10350413
2009,ITA,10350414,159.01771,1,1,0,1,1,1,0,1,1,1,0,0,0,2,1,0,0,166152,ITA10350414
2009,ITA,10350415,159.01771,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,166153,ITA10350415
2009,ITA,10350416,159.01771,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,0,166154,ITA10350416
2009,ITA,10350417,159.01771,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,166155,ITA10350417
2009,ITA,10350418,159.01771,1,1,1,0,1,1,1,1,1,1,0,0,0,NA,1,0,0,166156,ITA10350418
2009,ITA,10350419,159.01771,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,166157,ITA10350419
2009,ITA,10350421,159.01771,1,1,1,1,1,1,1,1,1,1,0,0,0,3,1,0,2,166158,ITA10350421
2009,ITA,10360301,152.1038942609,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,166159,ITA10360301
2009,ITA,10360302,152.1038942609,1,0,0,1,0,1,0,0,1,0,0,0,1,3,2,1,0,166160,ITA10360302
2009,ITA,10360304,152.1038942609,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,166161,ITA10360304
2009,ITA,10360305,152.1038942609,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,166162,ITA10360305
2009,ITA,10360306,152.1038942609,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,0,1,166163,ITA10360306
2009,ITA,10360308,152.1038942609,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,166164,ITA10360308
2009,ITA,10360309,152.1038942609,1,1,0,1,1,1,0,1,1,1,1,1,0,2,1,1,1,166165,ITA10360309
2009,ITA,10360310,152.1038942609,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,166166,ITA10360310
2009,ITA,10360311,152.1038942609,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,166167,ITA10360311
2009,ITA,10360312,152.1038942609,1,0,0,1,0,1,1,0,1,1,1,1,0,1,2,2,0,166168,ITA10360312
2009,ITA,10360313,152.1038942609,1,1,1,1,1,1,0,1,1,1,1,0,0,0,NA,0,0,166169,ITA10360313
2009,ITA,10360314,152.1038942609,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,0,166170,ITA10360314
2009,ITA,10360315,152.1038942609,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,166171,ITA10360315
2009,ITA,10360316,152.1038942609,1,1,NA,1,1,1,1,1,1,0,1,NA,1,1,1,1,1,166172,ITA10360316
2009,ITA,10360317,152.1038942609,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,166173,ITA10360317
2009,ITA,10360318,152.1038942609,1,0,0,1,0,1,1,1,1,1,0,0,0,1,2,0,0,166174,ITA10360318
2009,ITA,10360319,152.1038942609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,0,0,166175,ITA10360319
2009,ITA,10360320,152.1038942609,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,1,166176,ITA10360320
2009,ITA,10360321,152.1038942609,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,166177,ITA10360321
2009,ITA,10360322,152.1038942609,1,1,0,1,1,1,1,1,1,1,0,1,0,1,2,0,1,166178,ITA10360322
2009,ITA,10360324,152.1038942609,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,166179,ITA10360324
2009,ITA,10360325,152.1038942609,1,1,0,1,1,1,1,0,1,1,0,0,1,3,0,1,0,166180,ITA10360325
2009,ITA,10360326,152.1038942609,1,1,1,0,1,1,1,1,1,1,1,0,0,3,0,1,1,166181,ITA10360326
2009,ITA,10380801,131.394912,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,166182,ITA10380801
2009,ITA,10380802,131.394912,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,166183,ITA10380802
2009,ITA,10380803,131.394912,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,2,166184,ITA10380803
2009,ITA,10380804,131.394912,1,NA,1,1,1,1,1,1,1,1,0,0,1,3,2,1,1,166185,ITA10380804
2009,ITA,10380805,131.394912,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,166186,ITA10380805
2009,ITA,10380806,131.394912,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,166187,ITA10380806
2009,ITA,10380807,131.394912,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,166188,ITA10380807
2009,ITA,10380808,131.394912,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,2,2,166189,ITA10380808
2009,ITA,10380809,131.394912,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,166190,ITA10380809
2009,ITA,10380811,131.394912,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,166191,ITA10380811
2009,ITA,10380812,131.394912,1,1,1,0,1,1,1,1,1,0,0,0,1,2,2,2,2,166192,ITA10380812
2009,ITA,10380813,131.394912,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,2,166193,ITA10380813
2009,ITA,10380814,131.394912,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,166194,ITA10380814
2009,ITA,10380815,131.394912,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,2,166195,ITA10380815
2009,ITA,10380816,131.394912,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,166196,ITA10380816
2009,ITA,10380817,131.394912,1,1,1,1,1,1,0,1,1,1,1,1,0,3,2,0,0,166197,ITA10380817
2009,ITA,10380818,131.394912,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,166198,ITA10380818
2009,ITA,10380819,131.394912,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,166199,ITA10380819
2009,ITA,10380820,131.394912,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,166200,ITA10380820
2009,ITA,10380821,131.394912,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,166201,ITA10380821
2009,ITA,10380822,131.394912,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,166202,ITA10380822
2009,ITA,10390701,144.5875241905,1,1,1,1,1,1,1,0,1,1,1,1,0,2,2,1,1,166203,ITA10390701
2009,ITA,10390702,144.5875241905,1,1,1,1,1,1,0,1,1,0,1,0,1,1,2,0,0,166204,ITA10390702
2009,ITA,10390703,144.5875241905,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,0,1,166205,ITA10390703
2009,ITA,10390704,144.5875241905,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,166206,ITA10390704
2009,ITA,10390705,144.5875241905,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,166207,ITA10390705
2009,ITA,10390706,144.5875241905,1,0,0,1,0,1,1,0,1,0,0,0,0,1,2,1,2,166208,ITA10390706
2009,ITA,10390707,144.5875241905,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,0,0,166209,ITA10390707
2009,ITA,10390709,144.5875241905,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,166210,ITA10390709
2009,ITA,10390710,144.5875241905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,166211,ITA10390710
2009,ITA,10390711,144.5875241905,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,0,2,166212,ITA10390711
2009,ITA,10390712,144.5875241905,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,166213,ITA10390712
2009,ITA,10390714,144.5875241905,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,166214,ITA10390714
2009,ITA,10390715,144.5875241905,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,166215,ITA10390715
2009,ITA,10390716,144.5875241905,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,166216,ITA10390716
2009,ITA,10390717,144.5875241905,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,166217,ITA10390717
2009,ITA,10390718,144.5875241905,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,0,0,166218,ITA10390718
2009,ITA,10390719,144.5875241905,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,1,166219,ITA10390719
2009,ITA,10390720,144.5875241905,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,166220,ITA10390720
2009,ITA,10390721,144.5875241905,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,0,166221,ITA10390721
2009,ITA,10390722,144.5875241905,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,166222,ITA10390722
2009,ITA,10390723,144.5875241905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,166223,ITA10390723
2009,ITA,10400201,132.64036,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,1,166224,ITA10400201
2009,ITA,10400202,132.64036,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,166225,ITA10400202
2009,ITA,10400203,132.64036,0,1,1,1,0,1,0,1,1,1,1,0,0,3,2,1,0,166226,ITA10400203
2009,ITA,10400204,132.64036,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,166227,ITA10400204
2009,ITA,10400205,132.64036,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,2,1,166228,ITA10400205
2009,ITA,10400206,132.64036,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,166229,ITA10400206
2009,ITA,10400207,132.64036,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,166230,ITA10400207
2009,ITA,10400208,132.64036,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,166231,ITA10400208
2009,ITA,10400209,132.64036,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,1,166232,ITA10400209
2009,ITA,10400210,132.64036,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,166233,ITA10400210
2009,ITA,10400211,132.64036,1,1,1,0,1,0,1,1,1,1,1,0,1,3,2,1,0,166234,ITA10400211
2009,ITA,10400212,132.64036,1,0,0,1,0,1,0,1,1,0,1,0,1,3,1,1,1,166235,ITA10400212
2009,ITA,10400213,132.64036,0,0,0,1,0,1,0,0,0,1,1,1,0,2,2,0,0,166236,ITA10400213
2009,ITA,10400214,132.64036,1,1,1,1,1,1,0,0,1,1,0,1,0,3,1,0,NA,166237,ITA10400214
2009,ITA,10400215,132.64036,1,1,0,0,1,1,0,0,1,0,0,0,1,3,1,0,0,166238,ITA10400215
2009,ITA,10400216,132.64036,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,166239,ITA10400216
2009,ITA,10400217,132.64036,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,0,1,166240,ITA10400217
2009,ITA,10400218,132.64036,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,166241,ITA10400218
2009,ITA,10400219,132.64036,1,1,0,0,0,1,1,0,1,1,0,0,1,2,2,2,2,166242,ITA10400219
2009,ITA,10400220,132.64036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,166243,ITA10400220
2009,ITA,10400221,132.64036,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,166244,ITA10400221
2009,ITA,10400222,132.64036,1,1,0,1,1,1,1,1,1,0,1,1,0,2,2,1,0,166245,ITA10400222
2009,ITA,10400223,132.64036,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,166246,ITA10400223
2009,ITA,10400224,132.64036,0,0,0,0,0,1,0,0,0,1,0,1,1,2,1,0,0,166247,ITA10400224
2009,ITA,10400225,132.64036,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,166248,ITA10400225
2009,ITA,10410701,117.73426,1,1,1,1,1,1,1,1,1,0,1,1,0,3,2,2,2,166249,ITA10410701
2009,ITA,10410702,117.73426,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,166250,ITA10410702
2009,ITA,10410703,117.73426,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,2,166251,ITA10410703
2009,ITA,10410704,117.73426,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,166252,ITA10410704
2009,ITA,10410705,117.73426,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,1,166253,ITA10410705
2009,ITA,10410706,117.73426,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,1,0,166254,ITA10410706
2009,ITA,10410707,117.73426,1,1,1,1,1,1,1,1,1,0,0,1,1,3,2,2,2,166255,ITA10410707
2009,ITA,10410708,117.73426,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,166256,ITA10410708
2009,ITA,10410709,117.73426,1,1,1,1,1,1,1,1,1,0,1,1,0,3,2,1,1,166257,ITA10410709
2009,ITA,10410710,117.73426,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,166258,ITA10410710
2009,ITA,10410711,117.73426,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,166259,ITA10410711
2009,ITA,10410712,117.73426,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,166260,ITA10410712
2009,ITA,10410713,117.73426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,166261,ITA10410713
2009,ITA,10410714,117.73426,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,166262,ITA10410714
2009,ITA,10410715,117.73426,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,166263,ITA10410715
2009,ITA,10410716,117.73426,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,166264,ITA10410716
2009,ITA,10410717,117.73426,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,1,166265,ITA10410717
2009,ITA,10410718,117.73426,1,0,1,0,1,0,0,0,1,0,1,1,0,2,2,2,2,166266,ITA10410718
2009,ITA,10410719,117.73426,1,1,1,1,1,1,1,0,1,1,0,0,0,3,2,2,2,166267,ITA10410719
2009,ITA,10410720,117.73426,1,1,1,1,1,0,1,1,1,1,1,1,0,2,1,1,1,166268,ITA10410720
2009,ITA,10410721,117.73426,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,1,166269,ITA10410721
2009,ITA,10410722,117.73426,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,166270,ITA10410722
2009,ITA,10410723,117.73426,1,1,1,0,1,1,1,1,1,1,0,0,0,2,0,NA,NA,166271,ITA10410723
2009,ITA,10410724,117.73426,1,1,NA,1,1,1,0,1,1,0,0,0,1,3,2,2,2,166272,ITA10410724
2009,ITA,10410725,117.73426,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,166273,ITA10410725
2009,ITA,10420602,141.9636372,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,166274,ITA10420602
2009,ITA,10420603,141.9636372,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,0,1,166275,ITA10420603
2009,ITA,10420604,141.9636372,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,166276,ITA10420604
2009,ITA,10420605,141.9636372,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,166277,ITA10420605
2009,ITA,10420606,141.9636372,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,0,0,166278,ITA10420606
2009,ITA,10420607,141.9636372,1,0,0,1,0,1,1,1,1,0,0,0,1,2,0,0,0,166279,ITA10420607
2009,ITA,10420608,141.9636372,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,166280,ITA10420608
2009,ITA,10420612,141.9636372,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,166281,ITA10420612
2009,ITA,10420613,141.9636372,1,NA,1,0,1,1,1,1,1,1,1,1,1,1,2,2,0,166282,ITA10420613
2009,ITA,10420614,141.9636372,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,166283,ITA10420614
2009,ITA,10420615,141.9636372,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,0,166284,ITA10420615
2009,ITA,10420616,141.9636372,1,1,1,0,1,1,1,1,1,0,1,0,1,2,2,1,1,166285,ITA10420616
2009,ITA,10420617,141.9636372,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,0,0,166286,ITA10420617
2009,ITA,10420618,141.9636372,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,166287,ITA10420618
2009,ITA,10420619,141.9636372,1,1,1,0,0,1,NA,0,1,1,1,0,1,2,2,1,1,166288,ITA10420619
2009,ITA,10420621,141.9636372,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,166289,ITA10420621
2009,ITA,10420622,141.9636372,1,1,0,1,1,1,1,1,1,0,1,0,0,3,2,2,2,166290,ITA10420622
2009,ITA,10420623,141.9636372,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,166291,ITA10420623
2009,ITA,10420624,141.9636372,1,1,1,1,1,1,1,1,1,0,0,1,0,3,2,1,1,166292,ITA10420624
2009,ITA,10420625,141.9636372,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,2,166293,ITA10420625
2009,ITA,10430301,160.8865863158,1,1,1,1,1,1,1,0,1,0,1,0,1,2,1,2,2,166294,ITA10430301
2009,ITA,10430302,160.8865863158,1,1,1,1,1,1,NA,1,1,1,1,1,0,0,1,1,1,166295,ITA10430302
2009,ITA,10430303,160.8865863158,1,1,0,1,0,1,1,1,1,0,0,1,0,0,2,1,2,166296,ITA10430303
2009,ITA,10430304,160.8865863158,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,2,2,166297,ITA10430304
2009,ITA,10430305,160.8865863158,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,166298,ITA10430305
2009,ITA,10430306,160.8865863158,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,166299,ITA10430306
2009,ITA,10430307,160.8865863158,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,166300,ITA10430307
2009,ITA,10430308,160.8865863158,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,NA,166301,ITA10430308
2009,ITA,10430310,160.8865863158,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,166302,ITA10430310
2009,ITA,10430311,160.8865863158,1,1,1,1,1,1,1,0,1,1,0,0,0,0,2,1,1,166303,ITA10430311
2009,ITA,10430312,160.8865863158,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,166304,ITA10430312
2009,ITA,10430313,160.8865863158,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,166305,ITA10430313
2009,ITA,10430314,160.8865863158,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,166306,ITA10430314
2009,ITA,10430315,160.8865863158,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,166307,ITA10430315
2009,ITA,10430317,160.8865863158,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,1,166308,ITA10430317
2009,ITA,10430318,160.8865863158,1,1,1,0,1,1,0,1,1,1,1,0,0,3,2,2,2,166309,ITA10430318
2009,ITA,10430319,160.8865863158,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,166310,ITA10430319
2009,ITA,10430321,160.8865863158,1,1,0,1,1,1,1,1,1,1,0,0,1,3,1,1,1,166311,ITA10430321
2009,ITA,10430322,160.8865863158,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,166312,ITA10430322
2009,ITA,10440301,170.65315,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,166313,ITA10440301
2009,ITA,10440302,170.65315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,166314,ITA10440302
2009,ITA,10440303,170.65315,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,166315,ITA10440303
2009,ITA,10440304,170.65315,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,166316,ITA10440304
2009,ITA,10440305,170.65315,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,166317,ITA10440305
2009,ITA,10440307,170.65315,1,0,1,1,1,1,1,1,1,0,0,0,1,1,2,0,0,166318,ITA10440307
2009,ITA,10440308,170.65315,1,1,0,0,1,1,1,1,1,0,0,0,0,0,2,0,0,166319,ITA10440308
2009,ITA,10440309,170.65315,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,166320,ITA10440309
2009,ITA,10440310,170.65315,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,1,1,166321,ITA10440310
2009,ITA,10440311,170.65315,1,1,1,1,1,1,1,0,1,1,1,1,0,2,0,0,0,166322,ITA10440311
2009,ITA,10440312,170.65315,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,1,1,166323,ITA10440312
2009,ITA,10440314,170.65315,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,166324,ITA10440314
2009,ITA,10440315,170.65315,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,166325,ITA10440315
2009,ITA,10440316,170.65315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,166326,ITA10440316
2009,ITA,10440319,170.65315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,166327,ITA10440319
2009,ITA,10460301,120.634122,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,166328,ITA10460301
2009,ITA,10460302,120.634122,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,166329,ITA10460302
2009,ITA,10460303,120.634122,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,166330,ITA10460303
2009,ITA,10460304,120.634122,1,1,0,0,1,1,1,1,1,0,0,0,0,1,2,2,2,166331,ITA10460304
2009,ITA,10460305,120.634122,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,1,166332,ITA10460305
2009,ITA,10460306,120.634122,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,0,166333,ITA10460306
2009,ITA,10460307,120.634122,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,166334,ITA10460307
2009,ITA,10460308,120.634122,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,166335,ITA10460308
2009,ITA,10460309,120.634122,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,166336,ITA10460309
2009,ITA,10460310,120.634122,1,1,0,1,1,1,1,1,1,1,1,0,0,3,1,2,NA,166337,ITA10460310
2009,ITA,10460311,120.634122,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,1,2,166338,ITA10460311
2009,ITA,10460312,120.634122,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,166339,ITA10460312
2009,ITA,10460313,120.634122,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,1,166340,ITA10460313
