ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,SVN,10700126,5.488713,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,2,320466,SVN10700126
2016,SVN,10700127,5.488713,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,320467,SVN10700127
2016,SVN,10710101,7.910204,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,2,2,320468,SVN10710101
2016,SVN,10710102,7.910204,1,0,0,1,0,0,0,1,0,0,0,0,1,1,2,NA,NA,320469,SVN10710102
2016,SVN,10710103,7.910204,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,320470,SVN10710103
2016,SVN,10710104,7.910204,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,320471,SVN10710104
2016,SVN,10710105,7.910204,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,320472,SVN10710105
2016,SVN,10710106,7.910204,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,320473,SVN10710106
2016,SVN,10710107,7.910204,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,2,2,320474,SVN10710107
2016,SVN,10710108,7.910204,1,1,1,0,0,1,0,1,1,0,0,0,1,3,2,2,2,320475,SVN10710108
2016,SVN,10710109,7.910204,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,320476,SVN10710109
2016,SVN,10710110,7.910204,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,1,2,320477,SVN10710110
2016,SVN,10710111,7.910204,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,2,320478,SVN10710111
2016,SVN,10710112,7.910204,1,0,1,0,0,0,1,1,0,0,0,0,1,2,2,2,2,320479,SVN10710112
2016,SVN,10710113,7.910204,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,320480,SVN10710113
2016,SVN,10710114,7.910204,1,1,0,1,1,1,0,1,0,1,0,0,1,1,NA,2,1,320481,SVN10710114
2016,SVN,10710115,7.910204,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,1,320482,SVN10710115
2016,SVN,10710116,7.910204,1,0,0,1,0,1,0,1,1,0,0,0,1,2,2,1,1,320483,SVN10710116
2016,SVN,10710118,7.910204,1,1,1,1,1,0,1,1,1,0,0,0,1,3,2,2,2,320484,SVN10710118
2016,SVN,10720101,8.789115,0,1,1,1,1,0,1,1,1,1,1,0,1,2,2,2,2,320485,SVN10720101
2016,SVN,10720102,8.789115,1,1,1,1,1,1,1,1,NA,1,0,0,1,2,2,2,2,320486,SVN10720102
2016,SVN,10720104,8.789115,1,0,1,0,0,1,0,1,1,1,0,0,1,1,2,1,2,320487,SVN10720104
2016,SVN,10720105,8.789115,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,320488,SVN10720105
2016,SVN,10720106,8.789115,1,0,1,1,0,1,0,1,1,0,1,0,1,2,2,2,2,320489,SVN10720106
2016,SVN,10720107,8.789115,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,2,320490,SVN10720107
2016,SVN,10720108,8.789115,1,1,1,1,1,1,0,1,1,1,1,0,1,2,2,2,2,320491,SVN10720108
2016,SVN,10720109,8.789115,1,1,1,1,1,1,0,1,0,1,1,1,1,1,2,2,1,320492,SVN10720109
2016,SVN,10720111,8.789115,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,2,320493,SVN10720111
2016,SVN,10720113,8.789115,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,320494,SVN10720113
2016,SVN,10720114,8.789115,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,320495,SVN10720114
2016,SVN,10720115,8.789115,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,2,1,320496,SVN10720115
2016,SVN,10720116,8.789115,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,NA,2,320497,SVN10720116
2016,SVN,10720117,8.789115,1,0,0,1,0,1,1,1,1,0,0,0,1,2,2,2,2,320498,SVN10720117
2016,SVN,10720118,8.789115,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,2,1,320499,SVN10720118
2016,SVN,10720119,8.789115,1,1,1,0,1,1,NA,0,0,0,0,0,1,3,1,2,2,320500,SVN10720119
2016,SVN,10730301,5.51686,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,320501,SVN10730301
2016,SVN,10730302,5.51686,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,2,320502,SVN10730302
2016,SVN,10730303,5.51686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,320503,SVN10730303
2016,SVN,10730304,5.51686,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,320504,SVN10730304
2016,SVN,10730305,5.51686,1,1,1,1,1,0,0,1,1,1,0,0,1,2,1,2,2,320505,SVN10730305
2016,SVN,10730306,5.51686,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,1,320506,SVN10730306
2016,SVN,10730307,5.51686,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,320507,SVN10730307
2016,SVN,10730308,5.51686,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,320508,SVN10730308
2016,SVN,10730310,5.51686,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,2,2,320509,SVN10730310
2016,SVN,10730311,5.51686,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,320510,SVN10730311
2016,SVN,10730312,5.51686,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,2,2,320511,SVN10730312
2016,SVN,10730313,5.51686,1,1,1,1,1,0,1,1,1,0,0,1,1,1,2,2,2,320512,SVN10730313
2016,SVN,10730314,5.51686,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,1,1,320513,SVN10730314
2016,SVN,10730315,5.51686,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,2,320514,SVN10730315
2016,SVN,10730316,5.51686,1,0,0,1,0,1,1,0,0,0,0,0,1,3,2,1,1,320515,SVN10730316
2016,SVN,10730317,5.51686,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,1,1,320516,SVN10730317
2016,SVN,10730318,5.51686,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,320517,SVN10730318
2016,SVN,10730319,5.51686,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,2,2,320518,SVN10730319
2016,SVN,10730321,5.51686,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,320519,SVN10730321
2016,SVN,10730322,5.51686,1,1,1,1,1,1,1,0,1,0,0,0,1,3,2,2,1,320520,SVN10730322
2016,SVN,10730323,5.51686,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,320521,SVN10730323
2016,SVN,10730324,5.51686,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,1,320522,SVN10730324
2016,SVN,10730325,5.51686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,320523,SVN10730325
2016,SVN,10730326,5.51686,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,320524,SVN10730326
2016,SVN,10740101,16.91313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,320525,SVN10740101
2016,SVN,10740102,16.91313,NA,1,1,1,1,0,1,1,1,0,0,0,1,3,2,2,2,320526,SVN10740102
2016,SVN,10740103,16.91313,1,1,1,1,1,1,0,0,0,1,0,0,1,1,2,2,2,320527,SVN10740103
2016,SVN,10740104,16.91313,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,320528,SVN10740104
2016,SVN,10740105,16.91313,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,2,320529,SVN10740105
2016,SVN,10740106,16.91313,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,1,1,320530,SVN10740106
2016,SVN,10740107,16.91313,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,320531,SVN10740107
2016,SVN,10740108,16.91313,1,1,1,1,1,0,0,0,1,1,0,0,1,1,2,2,2,320532,SVN10740108
2016,SVN,10740109,16.91313,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,320533,SVN10740109
2016,SVN,10740110,16.91313,1,1,1,1,1,1,1,0,0,1,1,0,1,3,2,2,2,320534,SVN10740110
2016,SVN,10740112,16.91313,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,2,2,320535,SVN10740112
2016,SVN,10740113,16.91313,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,2,2,320536,SVN10740113
2016,SVN,10740114,16.91313,1,1,1,1,1,0,0,0,1,0,0,0,1,1,2,2,2,320537,SVN10740114
2016,SVN,10740115,16.91313,0,1,1,1,1,0,1,1,0,0,0,0,1,3,2,2,1,320538,SVN10740115
2016,SVN,10750101,6.157709,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,320539,SVN10750101
2016,SVN,10750102,6.157709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,320540,SVN10750102
2016,SVN,10750103,6.157709,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,2,1,320541,SVN10750103
2016,SVN,10750104,6.157709,1,1,0,0,1,1,0,1,1,0,1,0,1,1,2,2,2,320542,SVN10750104
2016,SVN,10750105,6.157709,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,2,NA,320543,SVN10750105
2016,SVN,10750106,6.157709,1,1,1,0,0,0,1,1,1,NA,1,0,1,0,2,1,1,320544,SVN10750106
2016,SVN,10750107,6.157709,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,1,1,320545,SVN10750107
2016,SVN,10750109,6.157709,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,2,2,320546,SVN10750109
2016,SVN,10750110,6.157709,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,320547,SVN10750110
2016,SVN,10750112,6.157709,1,1,1,1,1,0,1,1,1,1,1,1,1,0,2,1,1,320548,SVN10750112
2016,SVN,10750113,6.157709,1,1,1,1,1,1,0,1,1,1,0,0,1,2,2,1,2,320549,SVN10750113
2016,SVN,10750114,6.157709,1,1,1,0,1,1,1,1,0,1,1,0,1,2,2,2,2,320550,SVN10750114
2016,SVN,10750115,6.157709,1,1,1,1,1,1,0,0,1,1,NA,0,1,3,2,1,1,320551,SVN10750115
2016,SVN,10750116,6.157709,1,0,1,1,1,1,1,1,0,0,0,0,1,3,2,2,2,320552,SVN10750116
2016,SVN,10750117,6.157709,1,1,0,1,1,0,1,0,1,1,0,0,1,3,2,2,2,320553,SVN10750117
2016,SVN,10760201,7.318284,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,2,320554,SVN10760201
2016,SVN,10760202,7.318284,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,320555,SVN10760202
2016,SVN,10760203,7.318284,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,320556,SVN10760203
2016,SVN,10760205,7.318284,1,1,1,NA,1,0,0,1,0,0,0,0,1,1,2,NA,NA,320557,SVN10760205
2016,SVN,10760206,7.318284,1,1,1,1,1,0,1,1,0,0,0,0,1,0,2,2,2,320558,SVN10760206
2016,SVN,10760207,7.318284,1,1,1,1,1,0,1,1,0,0,0,0,1,2,2,2,2,320559,SVN10760207
2016,SVN,10760209,7.318284,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,320560,SVN10760209
2016,SVN,10760210,7.318284,1,1,1,0,1,0,1,0,1,0,0,0,1,3,2,1,2,320561,SVN10760210
2016,SVN,10760211,7.318284,1,1,1,1,1,1,1,1,0,0,1,0,1,1,2,NA,1,320562,SVN10760211
2016,SVN,10760212,7.318284,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,320563,SVN10760212
2016,SVN,10760213,7.318284,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,2,320564,SVN10760213
2016,SVN,10760215,7.318284,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,320565,SVN10760215
2016,SVN,10760216,7.318284,1,1,1,1,0,0,1,0,0,0,0,0,1,1,2,2,2,320566,SVN10760216
2016,SVN,10760217,7.318284,1,1,1,1,1,1,1,1,1,0,0,1,1,3,2,2,2,320567,SVN10760217
2016,SVN,10770101,4.580445,1,1,1,1,1,1,1,1,0,0,1,1,1,3,2,2,2,320568,SVN10770101
2016,SVN,10770102,4.580445,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,2,320569,SVN10770102
2016,SVN,10770103,4.580445,1,1,0,1,1,1,0,1,1,0,0,0,1,3,2,2,1,320570,SVN10770103
2016,SVN,10770104,4.580445,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,320571,SVN10770104
2016,SVN,10770105,4.580445,1,1,NA,1,1,1,0,0,1,0,0,0,1,2,2,2,2,320572,SVN10770105
2016,SVN,10770106,4.580445,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,2,2,320573,SVN10770106
2016,SVN,10770107,4.580445,1,1,NA,1,0,0,1,1,0,0,0,0,1,3,2,2,1,320574,SVN10770107
2016,SVN,10770108,4.580445,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,2,2,320575,SVN10770108
2016,SVN,10770109,4.580445,1,1,1,1,1,0,1,1,0,0,0,0,1,3,2,2,2,320576,SVN10770109
2016,SVN,10770110,4.580445,1,1,1,1,1,0,0,0,0,1,0,0,1,0,2,1,1,320577,SVN10770110
2016,SVN,10770112,4.580445,0,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,320578,SVN10770112
2016,SVN,10770115,4.580445,1,1,0,1,1,1,1,1,0,0,0,0,1,2,2,2,2,320579,SVN10770115
2016,SVN,10770116,4.580445,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,320580,SVN10770116
2016,SVN,10770117,4.580445,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,320581,SVN10770117
2016,SVN,10770118,4.580445,1,1,0,1,1,0,0,1,0,0,0,0,1,0,2,2,NA,320582,SVN10770118
2016,SVN,10770119,4.580445,1,1,1,0,1,1,1,1,0,0,1,0,1,3,2,2,2,320583,SVN10770119
2016,SVN,10770120,4.580445,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,NA,320584,SVN10770120
2016,SVN,10770121,4.580445,1,0,1,0,0,0,0,1,0,0,0,0,1,2,2,2,1,320585,SVN10770121
2016,SVN,10770122,4.580445,1,0,1,1,1,0,0,0,0,0,0,0,1,3,2,2,1,320586,SVN10770122
2016,SVN,10770123,4.580445,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,320587,SVN10770123
2016,SVN,10770124,4.580445,1,1,0,1,0,1,1,1,0,1,0,1,1,1,2,NA,NA,320588,SVN10770124
2016,SVN,10770125,4.580445,1,1,1,1,1,1,1,0,0,1,0,1,1,1,2,2,2,320589,SVN10770125
2016,SVN,10770126,4.580445,1,0,0,1,1,0,1,0,0,0,0,0,1,2,2,2,2,320590,SVN10770126
2016,SVN,10780201,6.136686,1,1,0,1,1,1,0,1,1,0,0,1,1,2,2,2,2,320591,SVN10780201
2016,SVN,10780203,6.136686,0,0,1,1,1,1,1,0,1,0,0,0,1,1,2,2,2,320592,SVN10780203
2016,SVN,10780205,6.136686,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1,320593,SVN10780205
2016,SVN,10780206,6.136686,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,1,1,320594,SVN10780206
2016,SVN,10780207,6.136686,1,0,1,1,1,1,0,0,1,1,0,0,1,1,2,2,2,320595,SVN10780207
2016,SVN,10780208,6.136686,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,1,320596,SVN10780208
2016,SVN,10780209,6.136686,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,1,320597,SVN10780209
2016,SVN,10780210,6.136686,1,1,1,1,1,0,1,0,0,0,1,1,1,1,2,2,2,320598,SVN10780210
2016,SVN,10780211,6.136686,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,320599,SVN10780211
2016,SVN,10780212,6.136686,1,1,1,1,1,1,0,1,0,0,1,1,1,1,2,2,1,320600,SVN10780212
2016,SVN,10780213,6.136686,1,0,0,1,1,1,1,0,0,1,0,0,1,1,2,1,2,320601,SVN10780213
2016,SVN,10780214,6.136686,1,1,0,1,1,1,0,1,1,0,0,1,1,1,2,2,1,320602,SVN10780214
2016,SVN,10780215,6.136686,1,1,1,1,1,1,1,0,1,1,0,0,1,0,2,2,2,320603,SVN10780215
2016,SVN,10780216,6.136686,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,2,320604,SVN10780216
2016,SVN,10780217,6.136686,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,2,2,320605,SVN10780217
2016,SVN,10780218,6.136686,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,320606,SVN10780218
2016,SVN,10780219,6.136686,1,1,0,1,1,1,0,1,1,0,0,0,1,1,2,1,0,320607,SVN10780219
2016,SVN,10780220,6.136686,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,320608,SVN10780220
2016,SVN,10780221,6.136686,1,1,0,1,1,1,1,1,0,1,1,1,1,3,2,2,2,320609,SVN10780221
2016,SVN,10780222,6.136686,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,2,320610,SVN10780222
2016,SVN,10780223,6.136686,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,1,320611,SVN10780223
2016,SVN,10790101,6.129846,0,0,0,0,1,0,1,0,0,1,0,0,1,2,2,2,2,320612,SVN10790101
2016,SVN,10790102,6.129846,1,0,1,1,1,1,0,0,NA,0,0,0,1,1,2,2,2,320613,SVN10790102
2016,SVN,10790103,6.129846,1,1,1,1,1,1,1,1,0,0,0,0,1,0,2,2,2,320614,SVN10790103
2016,SVN,10790104,6.129846,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,1,320615,SVN10790104
2016,SVN,10790105,6.129846,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,320616,SVN10790105
2016,SVN,10790106,6.129846,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,320617,SVN10790106
2016,SVN,10790107,6.129846,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,1,320618,SVN10790107
2016,SVN,10790108,6.129846,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,1,320619,SVN10790108
2016,SVN,10790109,6.129846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,320620,SVN10790109
2016,SVN,10790110,6.129846,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,2,1,320621,SVN10790110
2016,SVN,10790111,6.129846,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,0,1,320622,SVN10790111
2016,SVN,10790112,6.129846,0,1,0,0,0,0,1,0,0,1,0,0,1,1,2,2,2,320623,SVN10790112
2016,SVN,10790113,6.129846,1,0,1,1,0,1,0,1,0,0,0,0,1,1,2,1,1,320624,SVN10790113
2016,SVN,10790114,6.129846,1,1,0,1,1,1,0,1,1,0,1,0,1,1,2,0,1,320625,SVN10790114
2016,SVN,10790115,6.129846,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,320626,SVN10790115
2016,SVN,10790116,6.129846,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,320627,SVN10790116
2016,SVN,10800101,6.75925,0,0,1,1,1,0,1,1,0,0,0,0,1,2,NA,2,2,320628,SVN10800101
2016,SVN,10800102,6.75925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,320629,SVN10800102
2016,SVN,10800103,6.75925,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,2,2,320630,SVN10800103
2016,SVN,10800104,6.75925,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,1,2,320631,SVN10800104
2016,SVN,10800105,6.75925,1,0,1,1,1,1,0,0,0,1,1,0,1,2,2,1,1,320632,SVN10800105
2016,SVN,10800106,6.75925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,320633,SVN10800106
2016,SVN,10800107,6.75925,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,320634,SVN10800107
2016,SVN,10800108,6.75925,0,0,1,1,1,1,0,0,0,0,0,1,1,1,2,2,1,320635,SVN10800108
2016,SVN,10800109,6.75925,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,1,1,320636,SVN10800109
2016,SVN,10800110,6.75925,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,320637,SVN10800110
2016,SVN,10800112,6.75925,1,1,0,0,1,1,0,1,1,0,0,0,1,2,2,1,1,320638,SVN10800112
2016,SVN,10800113,6.75925,1,1,1,1,1,1,NA,1,1,1,1,0,1,1,2,2,2,320639,SVN10800113
2016,SVN,10800114,6.75925,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,320640,SVN10800114
2016,SVN,10800115,6.75925,1,1,0,1,0,0,0,0,0,0,0,0,1,1,2,2,2,320641,SVN10800115
2016,SVN,10800116,6.75925,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,2,NA,320642,SVN10800116
2016,SVN,10800117,6.75925,1,1,1,1,1,1,1,NA,1,0,0,1,1,1,2,2,1,320643,SVN10800117
2016,SVN,10800118,6.75925,1,0,1,1,1,1,1,0,0,1,0,0,1,1,2,1,2,320644,SVN10800118
2016,SVN,10800119,6.75925,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,320645,SVN10800119
2016,SVN,10810201,8.406646,1,1,0,1,0,1,1,1,1,1,0,0,1,1,2,2,2,320646,SVN10810201
2016,SVN,10810202,8.406646,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,320647,SVN10810202
2016,SVN,10810204,8.406646,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,1,320648,SVN10810204
2016,SVN,10810205,8.406646,1,1,1,1,0,1,0,1,1,1,0,0,1,3,2,NA,NA,320649,SVN10810205
2016,SVN,10810206,8.406646,1,1,1,1,1,1,0,1,0,1,0,1,1,1,2,2,2,320650,SVN10810206
2016,SVN,10810208,8.406646,1,1,NA,0,1,1,1,1,1,0,1,0,1,1,1,1,1,320651,SVN10810208
2016,SVN,10810209,8.406646,1,1,1,1,1,1,0,0,1,1,0,0,1,1,2,2,2,320652,SVN10810209
2016,SVN,10810210,8.406646,1,1,0,1,1,1,1,1,0,0,0,0,1,3,2,2,2,320653,SVN10810210
2016,SVN,10810211,8.406646,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,320654,SVN10810211
2016,SVN,10810212,8.406646,1,0,0,1,0,1,0,1,1,1,0,0,1,1,2,2,1,320655,SVN10810212
2016,SVN,10810213,8.406646,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,2,1,320656,SVN10810213
2016,SVN,10810215,8.406646,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,1,320657,SVN10810215
2016,SVN,10810216,8.406646,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,320658,SVN10810216
2016,SVN,10820101,4.54419,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,320659,SVN10820101
2016,SVN,10820102,4.54419,1,1,1,1,1,1,0,0,0,0,0,0,1,2,2,2,2,320660,SVN10820102
2016,SVN,10820104,4.54419,1,0,0,1,1,1,0,1,1,1,0,0,1,2,2,2,2,320661,SVN10820104
2016,SVN,10820105,4.54419,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,320662,SVN10820105
2016,SVN,10820106,4.54419,1,1,1,1,1,0,1,0,0,1,0,0,1,2,2,1,2,320663,SVN10820106
2016,SVN,10820107,4.54419,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,2,2,320664,SVN10820107
2016,SVN,10820108,4.54419,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,320665,SVN10820108
2016,SVN,10820109,4.54419,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,320666,SVN10820109
2016,SVN,10820110,4.54419,1,1,1,1,1,1,0,1,0,0,1,1,1,1,2,2,1,320667,SVN10820110
2016,SVN,10820111,4.54419,1,1,1,1,0,1,1,1,1,1,1,1,1,0,2,2,2,320668,SVN10820111
2016,SVN,10820112,4.54419,1,0,0,1,0,1,1,0,NA,1,0,0,1,3,2,2,2,320669,SVN10820112
2016,SVN,10820113,4.54419,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,320670,SVN10820113
2016,SVN,10820114,4.54419,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,320671,SVN10820114
2016,SVN,10820115,4.54419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,320672,SVN10820115
2016,SVN,10820116,4.54419,1,1,0,0,1,1,0,1,1,0,0,0,1,2,2,2,1,320673,SVN10820116
2016,SVN,10820117,4.54419,1,1,1,1,1,1,0,1,0,0,0,0,1,3,2,2,2,320674,SVN10820117
2016,SVN,10820118,4.54419,1,1,0,0,1,0,0,1,0,0,0,0,1,1,2,2,2,320675,SVN10820118
2016,SVN,10820119,4.54419,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,320676,SVN10820119
2016,SVN,10820120,4.54419,1,1,1,1,1,1,0,1,1,0,1,1,1,1,2,2,2,320677,SVN10820120
2016,SVN,10820121,4.54419,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,2,2,320678,SVN10820121
2016,SVN,10820122,4.54419,1,0,1,1,1,1,0,1,1,0,0,0,1,2,2,2,2,320679,SVN10820122
2016,SVN,10820123,4.54419,1,1,NA,1,1,1,0,0,1,0,0,1,1,1,2,2,2,320680,SVN10820123
2016,SVN,10830102,10.523725,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,2,2,320681,SVN10830102
2016,SVN,10830103,10.523725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,320682,SVN10830103
2016,SVN,10830105,10.523725,1,1,1,1,0,1,1,0,1,0,0,0,1,1,2,2,2,320683,SVN10830105
2016,SVN,10830106,10.523725,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,320684,SVN10830106
2016,SVN,10830107,10.523725,1,1,1,1,1,1,0,1,1,1,1,1,1,3,2,2,2,320685,SVN10830107
2016,SVN,10830108,10.523725,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,320686,SVN10830108
2016,SVN,10830110,10.523725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,320687,SVN10830110
2016,SVN,10830111,10.523725,1,1,1,0,1,1,1,1,0,1,0,0,1,0,2,1,0,320688,SVN10830111
2016,SVN,10830112,10.523725,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,1,320689,SVN10830112
2016,SVN,10840102,7.151487,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,1,320690,SVN10840102
2016,SVN,10840103,7.151487,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,1,1,320691,SVN10840103
2016,SVN,10840104,7.151487,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,2,2,320692,SVN10840104
2016,SVN,10840106,7.151487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,320693,SVN10840106
2016,SVN,10840107,7.151487,1,1,0,0,1,1,0,1,1,1,0,1,1,2,1,1,1,320694,SVN10840107
2016,SVN,10840108,7.151487,1,0,1,1,0,0,0,0,0,0,0,0,1,1,2,2,1,320695,SVN10840108
