ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,NLD,10330522,72.354116,1,0,0,1,0,1,1,1,1,0,0,0,1,2,1,2,2,298275,NLD10330522
2016,NLD,10340101,9.52043,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,NA,NA,298276,NLD10340101
2016,NLD,10340102,9.52043,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,NA,NA,298277,NLD10340102
2016,NLD,10340103,9.52043,1,1,1,1,0,0,0,1,1,1,0,0,1,2,1,1,1,298278,NLD10340103
2016,NLD,10340104,9.52043,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,298279,NLD10340104
2016,NLD,10340105,9.52043,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,298280,NLD10340105
2016,NLD,10340106,9.52043,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,298281,NLD10340106
2016,NLD,10340107,9.52043,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,298282,NLD10340107
2016,NLD,10340108,9.52043,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,298283,NLD10340108
2016,NLD,10340110,9.52043,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,NA,NA,298284,NLD10340110
2016,NLD,10340111,9.52043,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,298285,NLD10340111
2016,NLD,10340112,9.52043,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,NA,298286,NLD10340112
2016,NLD,10340113,9.52043,1,1,1,1,0,0,0,1,1,0,0,0,1,2,1,1,1,298287,NLD10340113
2016,NLD,10340114,9.52043,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,2,298288,NLD10340114
2016,NLD,10340115,9.52043,1,1,0,1,1,1,0,1,1,0,0,0,1,2,1,1,2,298289,NLD10340115
2016,NLD,10340116,9.52043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,298290,NLD10340116
2016,NLD,10340117,9.52043,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,1,NA,298291,NLD10340117
2016,NLD,10340118,9.52043,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,NA,298292,NLD10340118
2016,NLD,10340119,9.52043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,298293,NLD10340119
2016,NLD,10340120,9.52043,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,NA,298294,NLD10340120
2016,NLD,10340121,9.52043,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,298295,NLD10340121
2016,NLD,10340122,9.52043,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,298296,NLD10340122
2016,NLD,10340123,9.52043,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,2,298297,NLD10340123
2016,NLD,10340124,9.52043,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,298298,NLD10340124
2016,NLD,10340125,9.52043,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,2,298299,NLD10340125
2016,NLD,10340127,9.52043,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,298300,NLD10340127
2016,NLD,10340128,9.52043,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,2,298301,NLD10340128
2016,NLD,10340129,9.52043,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,298302,NLD10340129
2016,NLD,10350201,27.926256,1,1,1,1,1,0,1,1,0,0,0,0,1,3,1,1,1,298303,NLD10350201
2016,NLD,10350202,27.926256,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,298304,NLD10350202
2016,NLD,10350203,27.926256,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,2,1,298305,NLD10350203
2016,NLD,10350204,27.926256,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,298306,NLD10350204
2016,NLD,10350205,27.926256,1,1,1,0,1,1,0,0,0,1,0,1,1,2,0,1,1,298307,NLD10350205
2016,NLD,10350206,27.926256,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,2,298308,NLD10350206
2016,NLD,10350207,27.926256,1,1,1,NA,1,0,1,1,1,0,0,0,1,1,1,0,NA,298309,NLD10350207
2016,NLD,10350208,27.926256,1,0,1,1,1,0,1,1,1,1,1,0,1,0,2,0,0,298310,NLD10350208
2016,NLD,10350210,27.926256,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,298311,NLD10350210
2016,NLD,10350211,27.926256,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,298312,NLD10350211
2016,NLD,10350213,27.926256,0,0,0,0,0,1,NA,0,0,0,0,1,1,1,0,NA,1,298313,NLD10350213
2016,NLD,10350214,27.926256,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,298314,NLD10350214
2016,NLD,10350215,27.926256,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,298315,NLD10350215
2016,NLD,10350216,27.926256,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,NA,298316,NLD10350216
2016,NLD,10350217,27.926256,1,1,1,1,1,1,1,1,1,0,0,0,1,3,0,1,2,298317,NLD10350217
2016,NLD,10350218,27.926256,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,298318,NLD10350218
2016,NLD,10350219,27.926256,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,298319,NLD10350219
2016,NLD,10350220,27.926256,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,298320,NLD10350220
2016,NLD,10350221,27.926256,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,298321,NLD10350221
2016,NLD,10350222,27.926256,1,0,0,0,1,0,1,1,1,1,0,0,1,3,0,1,1,298322,NLD10350222
2016,NLD,10350223,27.926256,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,298323,NLD10350223
2016,NLD,10350224,27.926256,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,NA,298324,NLD10350224
2016,NLD,10361202,71.647145,1,1,1,1,1,1,0,1,0,0,0,0,1,2,1,2,2,298325,NLD10361202
2016,NLD,10361203,71.647145,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,298326,NLD10361203
2016,NLD,10361204,71.647145,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,298327,NLD10361204
2016,NLD,10361205,71.647145,1,0,1,1,0,1,0,0,0,0,0,0,1,3,2,2,2,298328,NLD10361205
2016,NLD,10361206,71.647145,1,1,1,0,0,0,0,0,0,0,0,0,1,2,2,2,2,298329,NLD10361206
2016,NLD,10361207,71.647145,1,0,0,1,0,1,1,1,1,1,1,0,1,2,2,2,2,298330,NLD10361207
2016,NLD,10361208,71.647145,1,1,1,1,1,1,0,1,1,1,1,0,1,3,2,2,2,298331,NLD10361208
2016,NLD,10361209,71.647145,1,1,1,1,1,0,1,1,1,0,0,0,1,2,2,2,2,298332,NLD10361209
2016,NLD,10361210,71.647145,1,1,1,0,1,0,1,1,1,1,0,0,1,2,NA,2,2,298333,NLD10361210
2016,NLD,10361211,71.647145,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,2,2,298334,NLD10361211
2016,NLD,10361212,71.647145,1,1,1,1,1,1,0,1,0,0,0,0,1,2,2,2,2,298335,NLD10361212
2016,NLD,10361213,71.647145,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,298336,NLD10361213
2016,NLD,10361214,71.647145,1,0,0,1,0,1,0,1,0,0,0,0,1,2,2,2,2,298337,NLD10361214
2016,NLD,10361215,71.647145,1,1,0,1,1,1,0,1,1,0,0,0,1,1,2,1,1,298338,NLD10361215
2016,NLD,10361216,71.647145,1,1,1,1,1,0,1,1,1,0,0,0,1,2,1,1,2,298339,NLD10361216
2016,NLD,10361217,71.647145,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,298340,NLD10361217
2016,NLD,10361218,71.647145,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,298341,NLD10361218
2016,NLD,10361219,71.647145,1,1,0,1,1,1,1,1,1,0,0,0,1,3,2,2,2,298342,NLD10361219
2016,NLD,10361220,71.647145,1,1,1,1,1,0,1,1,1,0,0,0,1,3,2,2,2,298343,NLD10361220
2016,NLD,10361221,71.647145,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,2,2,298344,NLD10361221
2016,NLD,10361222,71.647145,1,1,1,1,1,0,0,1,1,0,0,0,1,1,2,1,1,298345,NLD10361222
2016,NLD,10361223,71.647145,1,1,1,1,1,1,0,1,1,1,0,0,1,2,2,2,2,298346,NLD10361223
2016,NLD,10361224,71.647145,1,0,0,1,0,1,1,1,1,0,0,0,1,2,2,2,2,298347,NLD10361224
2016,NLD,10361225,71.647145,1,1,1,1,0,1,0,1,1,0,0,0,1,2,2,1,1,298348,NLD10361225
2016,NLD,10361226,71.647145,1,0,0,1,0,0,1,1,1,0,1,0,1,3,2,2,2,298349,NLD10361226
2016,NLD,10361227,71.647145,1,1,1,0,1,0,1,1,1,0,0,0,1,2,2,2,2,298350,NLD10361227
2016,NLD,10370201,81.290124,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,2,298351,NLD10370201
2016,NLD,10370204,81.290124,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,298352,NLD10370204
2016,NLD,10370206,81.290124,1,1,1,1,1,0,0,1,1,0,1,0,1,1,2,2,2,298353,NLD10370206
2016,NLD,10370207,81.290124,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,2,2,298354,NLD10370207
2016,NLD,10370208,81.290124,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,298355,NLD10370208
2016,NLD,10370209,81.290124,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,298356,NLD10370209
2016,NLD,10370210,81.290124,1,1,0,1,0,1,1,1,1,0,1,0,1,1,2,2,1,298357,NLD10370210
2016,NLD,10370211,81.290124,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,298358,NLD10370211
2016,NLD,10370212,81.290124,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,298359,NLD10370212
2016,NLD,10370213,81.290124,1,NA,1,1,1,1,0,1,0,0,0,0,1,1,1,1,2,298360,NLD10370213
2016,NLD,10370215,81.290124,0,1,1,1,0,1,0,0,0,1,0,0,1,3,1,0,1,298361,NLD10370215
2016,NLD,10370216,81.290124,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,298362,NLD10370216
2016,NLD,10370217,81.290124,1,0,1,1,0,0,1,1,0,0,0,0,1,3,2,1,2,298363,NLD10370217
2016,NLD,10370219,81.290124,1,1,1,1,1,1,0,1,1,1,1,0,1,3,1,2,2,298364,NLD10370219
2016,NLD,10370220,81.290124,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,298365,NLD10370220
2016,NLD,10370221,81.290124,1,1,1,0,1,1,0,0,0,0,0,0,1,2,2,2,1,298366,NLD10370221
2016,NLD,10370223,81.290124,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,2,1,298367,NLD10370223
2016,NLD,10370224,81.290124,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,2,2,298368,NLD10370224
2016,NLD,10370225,81.290124,1,1,1,1,1,0,1,1,0,0,0,0,1,3,1,1,1,298369,NLD10370225
2016,NLD,10370226,81.290124,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,298370,NLD10370226
2016,NLD,10370227,81.290124,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,1,1,298371,NLD10370227
2016,NLD,10370228,81.290124,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,2,1,298372,NLD10370228
2016,NLD,10380301,76.208723,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,2,298373,NLD10380301
2016,NLD,10380302,76.208723,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,298374,NLD10380302
2016,NLD,10380303,76.208723,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,298375,NLD10380303
2016,NLD,10380304,76.208723,1,0,0,1,0,0,1,1,0,0,0,0,1,3,0,1,0,298376,NLD10380304
2016,NLD,10380305,76.208723,NA,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,2,298377,NLD10380305
2016,NLD,10380306,76.208723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,298378,NLD10380306
2016,NLD,10380307,76.208723,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,298379,NLD10380307
2016,NLD,10380308,76.208723,1,1,1,1,1,0,1,1,0,0,1,0,1,1,2,1,2,298380,NLD10380308
2016,NLD,10380309,76.208723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,1,1,298381,NLD10380309
2016,NLD,10380310,76.208723,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,2,2,298382,NLD10380310
2016,NLD,10380311,76.208723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,NA,298383,NLD10380311
2016,NLD,10380312,76.208723,1,1,0,1,1,1,0,1,0,0,0,0,1,2,1,1,1,298384,NLD10380312
2016,NLD,10380313,76.208723,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,298385,NLD10380313
2016,NLD,10380314,76.208723,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,298386,NLD10380314
2016,NLD,10380315,76.208723,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,298387,NLD10380315
2016,NLD,10380316,76.208723,1,0,0,1,1,0,1,1,1,NA,0,0,1,1,1,1,NA,298388,NLD10380316
2016,NLD,10380317,76.208723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,NA,1,298389,NLD10380317
2016,NLD,10380318,76.208723,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,NA,NA,298390,NLD10380318
2016,NLD,10380319,76.208723,1,0,0,1,1,1,0,1,0,0,0,0,1,1,2,1,1,298391,NLD10380319
2016,NLD,10380320,76.208723,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,NA,NA,298392,NLD10380320
2016,NLD,10380321,76.208723,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,298393,NLD10380321
2016,NLD,10380324,76.208723,1,0,1,1,0,0,0,1,1,1,0,0,1,2,1,2,1,298394,NLD10380324
2016,NLD,10380325,76.208723,1,1,1,1,1,1,0,1,0,1,1,0,1,3,1,1,1,298395,NLD10380325
2016,NLD,10380326,76.208723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,298396,NLD10380326
2016,NLD,10380327,76.208723,1,NA,1,1,1,0,0,1,0,0,0,0,1,1,1,2,1,298397,NLD10380327
2016,NLD,10380328,76.208723,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,298398,NLD10380328
2016,NLD,10380329,76.208723,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,298399,NLD10380329
2016,NLD,10380330,76.208723,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,NA,1,298400,NLD10380330
2016,NLD,10380331,76.208723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,298401,NLD10380331
2016,NLD,10390301,46.438392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,2,2,298402,NLD10390301
2016,NLD,10390302,46.438392,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,298403,NLD10390302
2016,NLD,10390303,46.438392,1,1,1,1,1,1,0,1,1,0,0,0,1,3,1,1,2,298404,NLD10390303
2016,NLD,10390304,46.438392,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,1,1,298405,NLD10390304
2016,NLD,10390305,46.438392,1,0,1,1,1,0,1,1,1,0,0,0,1,1,2,1,1,298406,NLD10390305
2016,NLD,10390306,46.438392,1,0,1,1,1,1,0,1,1,0,1,0,1,1,2,1,1,298407,NLD10390306
2016,NLD,10390308,46.438392,1,1,1,1,1,1,1,1,1,0,1,1,1,2,NA,1,2,298408,NLD10390308
2016,NLD,10390309,46.438392,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,298409,NLD10390309
2016,NLD,10390310,46.438392,1,1,1,1,0,0,0,1,1,0,0,0,1,1,2,1,1,298410,NLD10390310
2016,NLD,10390311,46.438392,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,298411,NLD10390311
2016,NLD,10390312,46.438392,1,1,1,NA,1,1,0,1,1,0,0,0,1,1,1,2,2,298412,NLD10390312
2016,NLD,10390313,46.438392,1,1,0,1,1,1,1,1,0,1,0,0,1,1,2,1,1,298413,NLD10390313
2016,NLD,10390314,46.438392,1,1,1,0,1,1,1,1,1,0,1,0,1,1,2,1,1,298414,NLD10390314
2016,NLD,10390315,46.438392,1,0,0,1,1,1,1,1,1,0,0,0,1,1,2,2,1,298415,NLD10390315
2016,NLD,10390316,46.438392,1,1,1,1,0,1,1,0,1,1,0,0,1,1,2,1,2,298416,NLD10390316
2016,NLD,10390317,46.438392,1,1,1,0,1,1,1,1,1,1,1,1,1,2,1,1,1,298417,NLD10390317
2016,NLD,10390318,46.438392,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2,298418,NLD10390318
2016,NLD,10390319,46.438392,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,1,1,298419,NLD10390319
2016,NLD,10390320,46.438392,0,1,1,0,0,1,1,1,0,0,0,0,1,3,2,2,2,298420,NLD10390320
2016,NLD,10390321,46.438392,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,1,2,298421,NLD10390321
2016,NLD,10390322,46.438392,1,1,1,1,0,0,0,1,1,0,0,0,1,2,1,1,1,298422,NLD10390322
2016,NLD,10390323,46.438392,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,298423,NLD10390323
2016,NLD,10390324,46.438392,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,298424,NLD10390324
2016,NLD,10390325,46.438392,1,0,0,1,1,1,0,1,1,0,1,0,1,1,2,1,2,298425,NLD10390325
2016,NLD,10390326,46.438392,1,1,1,0,1,1,1,1,1,0,1,0,1,2,1,1,1,298426,NLD10390326
2016,NLD,10390327,46.438392,1,0,1,1,1,1,1,1,1,0,0,0,1,0,2,1,1,298427,NLD10390327
2016,NLD,10390328,46.438392,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,298428,NLD10390328
2016,NLD,10390329,46.438392,1,1,0,1,1,1,0,1,1,1,0,0,1,0,2,1,1,298429,NLD10390329
2016,NLD,10400401,39.041943,1,0,1,1,1,1,1,1,1,NA,0,0,1,1,0,1,0,298430,NLD10400401
2016,NLD,10400402,39.041943,1,1,1,1,1,1,0,1,1,1,1,1,1,3,0,1,2,298431,NLD10400402
2016,NLD,10400403,39.041943,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,298432,NLD10400403
2016,NLD,10400404,39.041943,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,298433,NLD10400404
2016,NLD,10400405,39.041943,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,298434,NLD10400405
2016,NLD,10400406,39.041943,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,298435,NLD10400406
2016,NLD,10400407,39.041943,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,298436,NLD10400407
2016,NLD,10400408,39.041943,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,298437,NLD10400408
2016,NLD,10400409,39.041943,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,2,1,298438,NLD10400409
2016,NLD,10400410,39.041943,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,298439,NLD10400410
2016,NLD,10400411,39.041943,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,298440,NLD10400411
2016,NLD,10400412,39.041943,1,1,1,1,1,0,0,1,0,0,0,0,1,2,0,0,0,298441,NLD10400412
2016,NLD,10400414,39.041943,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,298442,NLD10400414
2016,NLD,10400415,39.041943,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,298443,NLD10400415
2016,NLD,10400416,39.041943,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,NA,298444,NLD10400416
2016,NLD,10410101,75.408631,1,1,1,1,NA,0,1,1,1,1,1,0,1,1,NA,NA,1,298445,NLD10410101
2016,NLD,10410102,75.408631,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,NA,NA,298446,NLD10410102
2016,NLD,10410104,75.408631,0,1,1,1,1,0,0,0,0,1,0,0,1,1,2,1,0,298447,NLD10410104
2016,NLD,10410105,75.408631,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,NA,NA,298448,NLD10410105
2016,NLD,10410106,75.408631,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,NA,NA,298449,NLD10410106
2016,NLD,10410109,75.408631,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,NA,NA,298450,NLD10410109
2016,NLD,10410110,75.408631,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,NA,NA,298451,NLD10410110
2016,NLD,10410111,75.408631,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,NA,NA,298452,NLD10410111
2016,NLD,10410113,75.408631,1,1,1,NA,1,1,1,1,1,1,1,1,1,1,0,0,NA,298453,NLD10410113
2016,NLD,10420401,41.94631,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,298454,NLD10420401
2016,NLD,10420402,41.94631,1,1,0,1,0,1,0,1,1,0,1,0,1,2,2,2,2,298455,NLD10420402
2016,NLD,10420403,41.94631,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,298456,NLD10420403
2016,NLD,10420404,41.94631,1,1,1,1,0,1,0,1,1,1,1,1,1,1,2,1,2,298457,NLD10420404
2016,NLD,10420405,41.94631,1,1,1,1,0,0,0,1,1,0,1,0,1,1,2,1,2,298458,NLD10420405
2016,NLD,10420406,41.94631,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,298459,NLD10420406
2016,NLD,10420407,41.94631,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,NA,NA,298460,NLD10420407
2016,NLD,10420408,41.94631,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,2,1,298461,NLD10420408
2016,NLD,10420409,41.94631,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,1,1,298462,NLD10420409
2016,NLD,10420410,41.94631,0,0,0,1,NA,0,1,NA,1,0,0,0,1,1,2,1,1,298463,NLD10420410
2016,NLD,10420411,41.94631,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,298464,NLD10420411
2016,NLD,10420412,41.94631,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,298465,NLD10420412
2016,NLD,10420413,41.94631,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,2,0,298466,NLD10420413
2016,NLD,10420414,41.94631,1,1,1,1,1,1,0,1,1,0,0,0,1,3,1,1,1,298467,NLD10420414
2016,NLD,10420415,41.94631,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,298468,NLD10420415
2016,NLD,10420416,41.94631,1,0,0,1,0,1,0,1,1,0,0,0,1,1,2,1,1,298469,NLD10420416
2016,NLD,10420417,41.94631,1,0,0,1,0,0,0,1,0,0,0,0,1,1,2,2,2,298470,NLD10420417
2016,NLD,10420418,41.94631,1,1,1,1,1,1,1,0,1,1,1,0,1,0,2,0,0,298471,NLD10420418
2016,NLD,10420419,41.94631,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,298472,NLD10420419
2016,NLD,10420420,41.94631,1,0,1,1,1,1,0,1,1,0,0,0,1,1,2,2,1,298473,NLD10420420
2016,NLD,10420421,41.94631,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,298474,NLD10420421
2016,NLD,10420422,41.94631,1,1,1,1,1,1,0,1,1,1,1,0,1,2,1,1,1,298475,NLD10420422
2016,NLD,10420423,41.94631,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,298476,NLD10420423
2016,NLD,10420424,41.94631,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,298477,NLD10420424
2016,NLD,10420425,41.94631,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,NA,0,298478,NLD10420425
2016,NLD,10420426,41.94631,1,1,1,1,1,1,0,1,0,1,0,1,1,0,2,0,1,298479,NLD10420426
2016,NLD,10420427,41.94631,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,2,1,298480,NLD10420427
2016,NLD,10420428,41.94631,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,298481,NLD10420428
2016,NLD,10420429,41.94631,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,298482,NLD10420429
2016,NLD,10420430,41.94631,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,2,2,298483,NLD10420430
2016,NLD,10430101,41.020924,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,NA,1,298484,NLD10430101
2016,NLD,10430102,41.020924,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,298485,NLD10430102
2016,NLD,10430103,41.020924,1,0,1,1,0,1,0,1,0,1,0,0,1,2,2,1,2,298486,NLD10430103
2016,NLD,10430104,41.020924,0,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,298487,NLD10430104
2016,NLD,10430105,41.020924,1,1,1,1,1,1,0,1,1,0,0,0,1,2,1,2,2,298488,NLD10430105
2016,NLD,10430106,41.020924,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,NA,1,298489,NLD10430106
2016,NLD,10430107,41.020924,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,2,298490,NLD10430107
2016,NLD,10430108,41.020924,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,NA,298491,NLD10430108
2016,NLD,10430110,41.020924,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,298492,NLD10430110
2016,NLD,10430111,41.020924,1,1,0,0,0,1,0,1,0,0,0,1,1,2,1,2,0,298493,NLD10430111
2016,NLD,10430112,41.020924,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,298494,NLD10430112
2016,NLD,10430113,41.020924,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,298495,NLD10430113
2016,NLD,10430114,41.020924,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,298496,NLD10430114
2016,NLD,10430115,41.020924,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,2,298497,NLD10430115
2016,NLD,10440301,34.379442,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,NA,298498,NLD10440301
2016,NLD,10440302,34.379442,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,298499,NLD10440302
2016,NLD,10440303,34.379442,1,1,1,1,0,1,1,1,1,1,0,0,1,2,2,2,2,298500,NLD10440303
2016,NLD,10440304,34.379442,1,0,0,1,0,0,0,1,1,0,1,0,1,1,2,NA,1,298501,NLD10440304
2016,NLD,10440305,34.379442,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,298502,NLD10440305
2016,NLD,10440307,34.379442,1,0,0,1,0,1,0,1,1,1,1,1,1,3,2,2,2,298503,NLD10440307
2016,NLD,10440308,34.379442,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,1,1,298504,NLD10440308
