ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,LTU,10570316,3.1034482759,0,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,175408,LTU10570316
2009,LTU,10570317,3.1034482759,0,1,1,0,1,1,0,1,1,1,0,0,1,3,2,2,2,175409,LTU10570317
2009,LTU,10570318,3.1034482759,0,1,0,0,0,1,0,0,1,0,1,0,0,3,2,2,1,175410,LTU10570318
2009,LTU,10570319,3.1034482759,1,1,1,0,1,1,1,1,1,1,0,0,1,2,2,1,1,175411,LTU10570319
2009,LTU,10570320,3.1034482759,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,175412,LTU10570320
2009,LTU,10570321,3.1034482759,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,1,175413,LTU10570321
2009,LTU,10570322,3.1034482759,1,1,0,0,1,1,1,1,0,0,0,1,1,2,2,1,1,175414,LTU10570322
2009,LTU,10570323,3.1034482759,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,175415,LTU10570323
2009,LTU,10570324,3.1034482759,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,2,175416,LTU10570324
2009,LTU,10570325,3.1034482759,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,NA,2,175417,LTU10570325
2009,LTU,10570326,3.1034482759,0,1,1,0,1,1,0,1,1,0,1,0,1,3,2,2,1,175418,LTU10570326
2009,LTU,10570327,3.1034482759,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,175419,LTU10570327
2009,LTU,10570328,3.1034482759,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,175420,LTU10570328
2009,LTU,10570329,3.1034482759,NA,0,0,0,NA,1,1,0,1,1,0,0,0,3,2,NA,1,175421,LTU10570329
2009,LTU,10580401,4.8575712144,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,2,2,175422,LTU10580401
2009,LTU,10580402,4.8575712144,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,175423,LTU10580402
2009,LTU,10580403,4.8575712144,0,0,0,1,1,0,0,0,0,0,0,0,0,NA,2,2,2,175424,LTU10580403
2009,LTU,10580404,4.8575712144,1,1,0,1,0,1,0,1,1,0,0,0,0,1,2,2,2,175425,LTU10580404
2009,LTU,10580406,4.8575712144,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,2,1,175426,LTU10580406
2009,LTU,10580407,4.8575712144,1,1,1,1,1,0,1,0,1,1,1,0,0,2,2,2,1,175427,LTU10580407
2009,LTU,10580408,4.8575712144,1,1,0,1,1,1,1,1,1,0,0,1,1,1,2,2,2,175428,LTU10580408
2009,LTU,10580409,4.8575712144,1,1,1,0,1,0,0,0,0,0,0,0,1,2,2,1,1,175429,LTU10580409
2009,LTU,10580410,4.8575712144,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,175430,LTU10580410
2009,LTU,10580411,4.8575712144,1,0,0,1,1,0,1,0,0,1,0,0,1,1,2,2,NA,175431,LTU10580411
2009,LTU,10580412,4.8575712144,1,1,1,0,1,1,1,1,1,1,1,0,0,3,2,2,2,175432,LTU10580412
2009,LTU,10580413,4.8575712144,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,1,1,175433,LTU10580413
2009,LTU,10580414,4.8575712144,1,1,1,1,0,1,1,1,1,1,1,0,0,1,2,2,2,175434,LTU10580414
2009,LTU,10580415,4.8575712144,1,0,0,1,1,1,1,0,1,0,1,0,0,2,2,2,1,175435,LTU10580415
2009,LTU,10580416,4.8575712144,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,1,175436,LTU10580416
2009,LTU,10580417,4.8575712144,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,2,1,175437,LTU10580417
2009,LTU,10580418,4.8575712144,1,1,1,1,1,1,0,1,1,1,0,1,1,1,2,2,2,175438,LTU10580418
2009,LTU,10580419,4.8575712144,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,2,175439,LTU10580419
2009,LTU,10580420,4.8575712144,1,1,1,0,1,1,1,0,1,0,0,0,1,2,2,1,1,175440,LTU10580420
2009,LTU,10580421,4.8575712144,0,1,1,1,1,1,1,0,0,1,0,0,0,1,2,2,2,175441,LTU10580421
2009,LTU,10580425,4.8575712144,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,2,175442,LTU10580425
2009,LTU,10580426,4.8575712144,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,0,1,175443,LTU10580426
2009,LTU,10580427,4.8575712144,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,1,1,175444,LTU10580427
2009,LTU,10590201,2.2988505747,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,2,2,175445,LTU10590201
2009,LTU,10590202,2.2988505747,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,175446,LTU10590202
2009,LTU,10590203,2.2988505747,1,0,0,1,0,1,1,0,1,1,0,0,1,2,2,2,1,175447,LTU10590203
2009,LTU,10590204,2.2988505747,1,1,1,1,1,0,1,1,0,0,0,0,1,2,1,1,0,175448,LTU10590204
2009,LTU,10590205,2.2988505747,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,1,175449,LTU10590205
2009,LTU,10590206,2.2988505747,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,175450,LTU10590206
2009,LTU,10590207,2.2988505747,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,175451,LTU10590207
2009,LTU,10590208,2.2988505747,1,1,0,1,1,0,1,1,1,0,0,0,0,1,2,1,1,175452,LTU10590208
2009,LTU,10590210,2.2988505747,1,1,1,1,1,0,1,1,0,1,0,0,1,2,2,1,2,175453,LTU10590210
2009,LTU,10590211,2.2988505747,1,1,0,0,0,1,1,0,0,1,1,1,1,2,1,2,2,175454,LTU10590211
2009,LTU,10590212,2.2988505747,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,175455,LTU10590212
2009,LTU,10590213,2.2988505747,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,1,175456,LTU10590213
2009,LTU,10590214,2.2988505747,0,1,1,0,1,1,1,1,1,0,1,0,0,3,1,1,1,175457,LTU10590214
2009,LTU,10590216,2.2988505747,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,175458,LTU10590216
2009,LTU,10590218,2.2988505747,1,0,0,1,NA,1,0,0,1,1,0,0,1,0,2,1,0,175459,LTU10590218
2009,LTU,10590219,2.2988505747,0,1,1,0,1,1,1,0,1,1,1,0,0,1,2,2,2,175460,LTU10590219
2009,LTU,10590221,2.2988505747,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,175461,LTU10590221
2009,LTU,10590222,2.2988505747,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,175462,LTU10590222
2009,LTU,10600101,1.091954023,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,1,1,175463,LTU10600101
2009,LTU,10600102,1.091954023,1,1,1,1,1,0,1,1,1,1,1,0,1,3,2,0,1,175464,LTU10600102
2009,LTU,10600103,1.091954023,0,1,1,1,1,1,1,1,1,0,1,0,1,3,2,1,1,175465,LTU10600103
2009,LTU,10600104,1.091954023,0,0,0,0,0,NA,1,0,0,0,0,1,0,1,1,1,1,175466,LTU10600104
2009,LTU,10600105,1.091954023,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,1,1,175467,LTU10600105
2009,LTU,10600106,1.091954023,1,1,1,NA,1,1,0,1,1,0,1,1,0,0,1,1,1,175468,LTU10600106
2009,LTU,10600107,1.091954023,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,175469,LTU10600107
2009,LTU,10600108,1.091954023,0,1,0,1,1,1,1,0,1,0,0,1,0,1,NA,NA,NA,175470,LTU10600108
2009,LTU,10600109,1.091954023,1,0,0,1,0,1,1,1,1,0,1,0,0,2,2,2,2,175471,LTU10600109
2009,LTU,10600110,1.091954023,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,175472,LTU10600110
2009,LTU,10600111,1.091954023,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,2,1,175473,LTU10600111
2009,LTU,10600112,1.091954023,1,0,1,1,0,0,1,1,0,0,0,0,1,1,2,2,2,175474,LTU10600112
2009,LTU,10600114,1.091954023,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,175475,LTU10600114
2009,LTU,10600115,1.091954023,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,175476,LTU10600115
2009,LTU,10600116,1.091954023,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,175477,LTU10600116
2009,LTU,10600117,1.091954023,1,1,0,0,1,0,1,0,0,1,0,0,0,2,1,2,1,175478,LTU10600117
2009,LTU,10600118,1.091954023,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,1,175479,LTU10600118
2009,LTU,10600119,1.091954023,1,1,1,0,1,1,0,0,1,0,1,1,0,1,2,2,1,175480,LTU10600119
2009,LTU,10610101,2.7294951724,1,1,0,0,1,1,1,1,1,1,1,0,1,1,2,2,0,175481,LTU10610101
2009,LTU,10610103,2.7294951724,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,NA,1,175482,LTU10610103
2009,LTU,10610104,2.7294951724,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,175483,LTU10610104
2009,LTU,10610105,2.7294951724,1,1,1,1,1,1,1,0,1,0,1,1,1,1,2,1,1,175484,LTU10610105
2009,LTU,10610106,2.7294951724,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,175485,LTU10610106
2009,LTU,10610108,2.7294951724,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,1,1,175486,LTU10610108
2009,LTU,10610109,2.7294951724,1,1,1,1,NA,0,1,1,1,1,1,1,1,0,1,1,1,175487,LTU10610109
2009,LTU,10610110,2.7294951724,0,1,0,1,1,0,1,1,1,0,1,0,1,1,2,2,0,175488,LTU10610110
2009,LTU,10610111,2.7294951724,1,1,0,0,1,1,1,1,1,1,0,0,1,0,2,1,1,175489,LTU10610111
2009,LTU,10610112,2.7294951724,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,175490,LTU10610112
2009,LTU,10610113,2.7294951724,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,1,NA,175491,LTU10610113
2009,LTU,10620101,2.7294951724,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,2,0,175492,LTU10620101
2009,LTU,10620102,2.7294951724,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,175493,LTU10620102
2009,LTU,10620103,2.7294951724,1,1,0,1,1,1,1,1,1,1,1,1,1,0,2,0,0,175494,LTU10620103
2009,LTU,10620104,2.7294951724,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,175495,LTU10620104
2009,LTU,10620105,2.7294951724,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,175496,LTU10620105
2009,LTU,10620106,2.7294951724,NA,0,0,1,0,1,1,1,1,0,1,1,0,1,1,2,1,175497,LTU10620106
2009,LTU,10620107,2.7294951724,1,1,0,0,1,1,1,0,1,1,0,0,0,3,0,2,1,175498,LTU10620107
2009,LTU,10620108,2.7294951724,1,1,0,1,1,1,1,0,1,1,0,1,1,1,2,1,1,175499,LTU10620108
2009,LTU,10620109,2.7294951724,1,1,0,1,1,1,1,1,1,0,1,1,0,2,0,0,0,175500,LTU10620109
2009,LTU,10620110,2.7294951724,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,0,175501,LTU10620110
2009,LTU,10620111,2.7294951724,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,175502,LTU10620111
2009,LTU,10630101,2.7294951724,1,1,0,1,1,1,1,1,0,0,0,0,1,1,2,1,1,175503,LTU10630101
2009,LTU,10630102,2.7294951724,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,175504,LTU10630102
2009,LTU,10630103,2.7294951724,1,0,1,1,1,1,1,1,1,0,0,1,0,1,2,0,1,175505,LTU10630103
2009,LTU,10630104,2.7294951724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,175506,LTU10630104
2009,LTU,10630105,2.7294951724,1,1,0,0,0,1,1,0,0,1,0,1,0,1,2,1,1,175507,LTU10630105
2009,LTU,10630106,2.7294951724,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,175508,LTU10630106
2009,LTU,10630107,2.7294951724,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,175509,LTU10630107
2009,LTU,10640101,2.7294951724,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,2,2,175510,LTU10640101
2009,LTU,10640102,2.7294951724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,175511,LTU10640102
2009,LTU,10640103,2.7294951724,1,1,1,0,1,1,0,1,1,1,0,1,1,2,1,1,1,175512,LTU10640103
2009,LTU,10640104,2.7294951724,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,175513,LTU10640104
2009,LTU,10640105,2.7294951724,0,NA,0,0,1,1,1,1,1,0,1,0,0,1,2,2,1,175514,LTU10640105
2009,LTU,10640106,2.7294951724,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,0,0,175515,LTU10640106
2009,LTU,10640107,2.7294951724,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,175516,LTU10640107
2009,LTU,10640108,2.7294951724,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,175517,LTU10640108
2009,LTU,10650102,3.0327724138,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,1,175518,LTU10650102
2009,LTU,10650103,3.0327724138,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,175519,LTU10650103
2009,LTU,10650104,3.0327724138,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,175520,LTU10650104
2009,LTU,10650105,3.0327724138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175521,LTU10650105
2009,LTU,10650106,3.0327724138,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,175522,LTU10650106
2009,LTU,10650107,3.0327724138,1,1,0,1,1,1,1,NA,1,1,NA,0,0,0,1,0,0,175523,LTU10650107
2009,LTU,10650108,3.0327724138,1,1,1,1,1,1,1,0,1,0,0,1,0,1,2,1,1,175524,LTU10650108
2009,LTU,10650109,3.0327724138,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,175525,LTU10650109
2009,LTU,10650110,3.0327724138,1,1,1,1,NA,1,1,1,1,0,1,1,0,1,1,1,1,175526,LTU10650110
2009,LTU,10660101,2.7294951724,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,1,1,2,2,0,1,175527,LTU10660101
2009,LTU,10660102,2.7294951724,1,1,0,1,1,1,1,0,0,0,0,0,1,2,1,1,1,175528,LTU10660102
2009,LTU,10660103,2.7294951724,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,2,175529,LTU10660103
2009,LTU,10660104,2.7294951724,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,175530,LTU10660104
2009,LTU,10660105,2.7294951724,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,175531,LTU10660105
2009,LTU,10660106,2.7294951724,1,0,1,0,1,1,1,1,1,0,NA,1,0,0,2,0,NA,175532,LTU10660106
2009,LTU,10670102,3.6393268966,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,175533,LTU10670102
2009,LTU,10670103,3.6393268966,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,175534,LTU10670103
2009,LTU,10670104,3.6393268966,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,175535,LTU10670104
2009,LTU,10680101,9.237475,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,175536,LTU10680101
2009,LTU,10680102,9.237475,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,1,175537,LTU10680102
2009,LTU,10680103,9.237475,1,1,1,0,1,1,0,1,1,1,0,0,0,3,2,2,2,175538,LTU10680103
2009,LTU,10680104,9.237475,1,1,1,1,0,1,1,0,1,1,1,0,0,2,2,2,2,175539,LTU10680104
2009,LTU,10680105,9.237475,1,0,0,1,0,1,1,1,0,0,1,0,0,1,2,2,2,175540,LTU10680105
2009,LTU,10680106,9.237475,1,0,0,0,1,1,1,1,1,0,0,0,0,3,2,2,2,175541,LTU10680106
2009,LTU,10680107,9.237475,1,0,1,1,1,1,1,1,1,0,0,0,0,2,2,2,NA,175542,LTU10680107
2009,LTU,10680108,9.237475,1,1,1,1,1,0,1,1,1,0,1,1,0,2,2,2,1,175543,LTU10680108
2009,LTU,10680109,9.237475,1,1,1,1,0,1,1,1,1,1,0,0,0,3,2,2,1,175544,LTU10680109
2009,LTU,10680110,9.237475,1,0,1,1,0,1,0,0,1,0,0,0,0,3,2,2,2,175545,LTU10680110
2009,LTU,10680111,9.237475,1,1,1,1,0,1,1,0,1,1,1,0,0,2,2,2,2,175546,LTU10680111
2009,LTU,10680112,9.237475,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,1,1,175547,LTU10680112
2009,LTU,10680114,9.237475,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,2,2,175548,LTU10680114
2009,LTU,10680115,9.237475,1,0,1,1,0,1,1,1,1,1,0,0,1,1,2,2,2,175549,LTU10680115
2009,LTU,10680116,9.237475,1,0,0,0,0,1,1,1,0,0,0,0,0,2,2,2,2,175550,LTU10680116
2009,LTU,10680117,9.237475,1,0,0,0,0,1,1,1,1,0,0,0,1,2,2,2,2,175551,LTU10680117
2009,LTU,10680118,9.237475,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,175552,LTU10680118
2009,LTU,10680119,9.237475,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,175553,LTU10680119
2009,LTU,10680120,9.237475,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,2,2,175554,LTU10680120
2009,LTU,10680122,9.237475,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,175555,LTU10680122
2009,LTU,10680123,9.237475,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,175556,LTU10680123
2009,LTU,10680124,9.237475,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,2,2,175557,LTU10680124
2009,LTU,10680125,9.237475,1,0,1,1,1,1,1,1,0,1,0,1,1,2,2,2,2,175558,LTU10680125
2009,LTU,10680126,9.237475,1,1,0,1,1,0,1,0,0,0,0,0,1,1,2,2,2,175559,LTU10680126
2009,LTU,10680127,9.237475,1,1,1,1,1,0,1,1,1,0,1,0,0,3,2,2,1,175560,LTU10680127
2009,LTU,10680128,9.237475,1,1,1,1,0,1,0,1,1,1,0,0,1,3,2,2,2,175561,LTU10680128
2009,LTU,10680130,9.237475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,175562,LTU10680130
2009,LTU,10680131,9.237475,0,1,1,0,1,1,1,0,1,1,0,0,0,3,2,2,2,175563,LTU10680131
2009,LTU,10680132,9.237475,1,1,1,1,1,1,1,1,0,0,0,0,0,3,2,2,2,175564,LTU10680132
2009,LTU,10680134,9.237475,1,0,1,1,1,0,1,1,1,1,0,0,0,3,2,2,2,175565,LTU10680134
2009,LTU,10680135,9.237475,1,0,0,1,0,1,1,1,1,0,0,0,1,2,2,2,2,175566,LTU10680135
2009,LTU,10690101,10.4317457857,1,1,1,1,1,0,0,0,1,1,0,0,0,3,2,2,2,175567,LTU10690101
2009,LTU,10690102,10.4317457857,1,0,1,1,1,1,0,1,1,0,0,0,1,1,2,2,2,175568,LTU10690102
2009,LTU,10690103,10.4317457857,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,NA,175569,LTU10690103
2009,LTU,10690104,10.4317457857,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,175570,LTU10690104
2009,LTU,10690106,10.4317457857,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,NA,175571,LTU10690106
2009,LTU,10690107,10.4317457857,1,0,1,1,0,1,1,1,1,0,0,0,0,2,2,2,2,175572,LTU10690107
2009,LTU,10690108,10.4317457857,1,0,1,1,0,1,1,1,1,1,0,0,1,2,2,1,1,175573,LTU10690108
2009,LTU,10690109,10.4317457857,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,175574,LTU10690109
2009,LTU,10690110,10.4317457857,1,1,1,1,0,0,1,1,1,1,1,0,0,1,2,2,1,175575,LTU10690110
2009,LTU,10690111,10.4317457857,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,175576,LTU10690111
2009,LTU,10690112,10.4317457857,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,1,175577,LTU10690112
2009,LTU,10690114,10.4317457857,1,1,1,1,1,0,1,0,1,1,0,0,1,1,2,2,1,175578,LTU10690114
2009,LTU,10690116,10.4317457857,1,0,1,1,0,1,1,1,1,0,1,0,1,1,2,1,1,175579,LTU10690116
2009,LTU,10690117,10.4317457857,1,1,1,NA,1,1,1,1,1,1,1,0,0,3,2,2,2,175580,LTU10690117
2009,LTU,10690118,10.4317457857,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0,0,175581,LTU10690118
2009,LTU,10690119,10.4317457857,1,0,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,175582,LTU10690119
2009,LTU,10690120,10.4317457857,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,175583,LTU10690120
2009,LTU,10690121,10.4317457857,1,1,1,1,1,0,1,0,1,0,0,0,1,3,2,NA,NA,175584,LTU10690121
2009,LTU,10690122,10.4317457857,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,175585,LTU10690122
2009,LTU,10690123,10.4317457857,1,0,0,1,0,1,1,1,0,0,0,0,0,3,2,2,2,175586,LTU10690123
2009,LTU,10690124,10.4317457857,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,175587,LTU10690124
2009,LTU,10690125,10.4317457857,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,175588,LTU10690125
2009,LTU,10690126,10.4317457857,1,1,1,1,1,1,1,1,1,0,0,0,1,3,0,2,2,175589,LTU10690126
2009,LTU,10690127,10.4317457857,1,0,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,175590,LTU10690127
2009,LTU,10690128,10.4317457857,1,1,1,1,0,0,1,0,1,1,0,0,0,2,2,2,2,175591,LTU10690128
2009,LTU,10690129,10.4317457857,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,175592,LTU10690129
2009,LTU,10690130,10.4317457857,1,1,0,1,1,1,1,1,0,1,1,0,0,2,2,2,1,175593,LTU10690130
2009,LTU,10690131,10.4317457857,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,175594,LTU10690131
2009,LTU,10700201,14.817205,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,175595,LTU10700201
2009,LTU,10700202,14.817205,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,1,175596,LTU10700202
2009,LTU,10700203,14.817205,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,2,175597,LTU10700203
2009,LTU,10700204,14.817205,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,175598,LTU10700204
2009,LTU,10700205,14.817205,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,0,175599,LTU10700205
2009,LTU,10700206,14.817205,1,0,1,1,0,0,1,1,1,0,1,0,1,1,2,2,2,175600,LTU10700206
2009,LTU,10700208,14.817205,0,0,0,1,1,0,1,0,1,0,0,0,0,3,2,2,2,175601,LTU10700208
2009,LTU,10700209,14.817205,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,1,NA,175602,LTU10700209
2009,LTU,10700210,14.817205,1,1,1,0,0,0,1,1,0,0,0,0,0,2,1,2,0,175603,LTU10700210
2009,LTU,10700211,14.817205,1,0,1,0,1,1,1,1,1,1,1,0,1,1,2,2,1,175604,LTU10700211
2009,LTU,10700212,14.817205,1,0,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,175605,LTU10700212
2009,LTU,10700213,14.817205,1,1,1,1,0,0,1,1,1,1,1,0,0,1,2,2,2,175606,LTU10700213
2009,LTU,10700214,14.817205,1,1,1,1,0,0,1,1,0,1,1,0,0,2,2,2,2,175607,LTU10700214
2009,LTU,10700215,14.817205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,175608,LTU10700215
2009,LTU,10700216,14.817205,1,0,1,1,0,1,1,1,1,0,0,0,1,1,2,2,2,175609,LTU10700216
2009,LTU,10700217,14.817205,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,175610,LTU10700217
2009,LTU,10700218,14.817205,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,175611,LTU10700218
2009,LTU,10700219,14.817205,1,1,1,1,1,0,1,1,1,1,1,1,0,3,2,2,1,175612,LTU10700219
2009,LTU,10700220,14.817205,1,1,1,1,1,1,0,0,0,1,0,0,1,3,2,1,1,175613,LTU10700220
2009,LTU,10700221,14.817205,1,0,1,0,1,1,NA,0,0,0,0,0,0,3,2,2,2,175614,LTU10700221
2009,LTU,10700222,14.817205,1,1,1,1,0,1,1,1,1,0,1,0,1,2,2,1,1,175615,LTU10700222
2009,LTU,10700225,14.817205,1,0,0,1,0,1,1,1,1,1,0,0,1,2,2,2,2,175616,LTU10700225
2009,LTU,10700226,14.817205,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,175617,LTU10700226
2009,LTU,10700228,14.817205,1,1,1,1,1,1,1,1,0,1,1,1,0,1,2,1,1,175618,LTU10700228
2009,LTU,10710101,12.1281456522,1,1,1,0,0,1,0,1,1,1,1,0,0,1,2,1,1,175619,LTU10710101
2009,LTU,10710102,12.1281456522,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,NA,NA,175620,LTU10710102
2009,LTU,10710103,12.1281456522,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,0,0,175621,LTU10710103
2009,LTU,10710104,12.1281456522,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,175622,LTU10710104
2009,LTU,10710105,12.1281456522,0,0,1,0,1,1,1,0,1,1,0,0,0,2,2,1,1,175623,LTU10710105
2009,LTU,10710106,12.1281456522,1,0,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,175624,LTU10710106
2009,LTU,10710107,12.1281456522,0,1,1,1,0,1,0,0,0,0,0,1,0,1,2,2,2,175625,LTU10710107
2009,LTU,10710108,12.1281456522,1,0,0,0,0,1,1,1,1,1,0,1,0,2,2,1,1,175626,LTU10710108
2009,LTU,10710109,12.1281456522,1,1,1,1,0,1,1,1,1,1,0,0,0,2,2,2,2,175627,LTU10710109
2009,LTU,10710110,12.1281456522,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,1,1,175628,LTU10710110
2009,LTU,10710111,12.1281456522,1,0,0,1,1,0,1,1,1,1,0,0,1,1,2,2,1,175629,LTU10710111
2009,LTU,10710112,12.1281456522,1,1,0,0,1,1,1,1,0,0,0,0,1,2,2,2,1,175630,LTU10710112
2009,LTU,10710114,12.1281456522,1,0,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,175631,LTU10710114
2009,LTU,10710115,12.1281456522,1,1,0,1,0,0,0,1,0,1,0,0,1,2,2,2,1,175632,LTU10710115
