ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,RUS,10890208,274.3352452369,0,1,1,1,1,0,1,0,0,1,0,0,0,1,2,2,0,212090,RUS10890208
2009,RUS,10890209,274.3352452369,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,212091,RUS10890209
2009,RUS,10890210,274.3352452369,0,1,1,1,1,0,1,1,0,1,0,0,1,0,2,0,0,212092,RUS10890210
2009,RUS,10890211,274.3352452369,0,1,0,1,1,0,0,0,0,1,0,0,0,1,2,0,2,212093,RUS10890211
2009,RUS,10890212,274.3352452369,0,1,0,1,1,1,1,0,1,1,0,1,1,2,2,2,2,212094,RUS10890212
2009,RUS,10890213,274.3352452369,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,212095,RUS10890213
2009,RUS,10890214,274.3352452369,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,0,212096,RUS10890214
2009,RUS,10890215,274.3352452369,1,1,1,1,1,0,1,1,1,1,1,1,1,2,0,2,1,212097,RUS10890215
2009,RUS,10900101,433.173205088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,212098,RUS10900101
2009,RUS,10900102,433.173205088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,212099,RUS10900102
2009,RUS,10900103,433.173205088,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,212100,RUS10900103
2009,RUS,10900104,433.173205088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,212101,RUS10900104
2009,RUS,10900105,433.173205088,1,1,1,1,1,1,1,1,0,1,1,1,0,2,2,2,2,212102,RUS10900105
2009,RUS,10900106,433.173205088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,212103,RUS10900106
2009,RUS,10900107,433.173205088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,212104,RUS10900107
2009,RUS,10910301,266.7148209639,1,1,0,1,1,1,1,1,1,1,0,0,1,3,2,2,2,212105,RUS10910301
2009,RUS,10910302,266.7148209639,1,1,0,1,0,0,1,1,1,1,0,0,1,1,2,2,2,212106,RUS10910302
2009,RUS,10910304,266.7148209639,0,0,0,0,1,1,0,0,0,1,0,1,1,1,2,2,2,212107,RUS10910304
2009,RUS,10910305,266.7148209639,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,2,2,212108,RUS10910305
2009,RUS,10910306,266.7148209639,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,212109,RUS10910306
2009,RUS,10910307,266.7148209639,0,0,0,0,1,1,0,0,0,1,1,1,0,1,2,2,2,212110,RUS10910307
2009,RUS,10910309,266.7148209639,1,1,0,1,1,1,0,1,1,1,0,1,1,0,2,2,NA,212111,RUS10910309
2009,RUS,10910310,266.7148209639,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,NA,212112,RUS10910310
2009,RUS,10910311,266.7148209639,1,0,0,0,0,0,1,1,0,0,0,0,1,1,2,2,2,212113,RUS10910311
2009,RUS,10910312,266.7148209639,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,NA,212114,RUS10910312
2009,RUS,10910313,266.7148209639,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,212115,RUS10910313
2009,RUS,10910314,266.7148209639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,212116,RUS10910314
2009,RUS,10910315,266.7148209639,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,2,2,212117,RUS10910315
2009,RUS,10910316,266.7148209639,1,1,1,1,1,1,1,1,1,0,1,1,0,2,2,2,2,212118,RUS10910316
2009,RUS,10920101,234.1886239329,1,1,1,1,1,1,1,1,1,0,1,1,0,3,2,2,2,212119,RUS10920101
2009,RUS,10920102,234.1886239329,1,1,1,0,1,0,1,0,0,1,0,0,1,1,2,2,2,212120,RUS10920102
2009,RUS,10920103,234.1886239329,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,2,2,212121,RUS10920103
2009,RUS,10920104,234.1886239329,1,1,1,1,1,1,1,NA,1,1,0,0,0,1,2,2,2,212122,RUS10920104
2009,RUS,10920105,234.1886239329,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,212123,RUS10920105
2009,RUS,10920106,234.1886239329,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,212124,RUS10920106
2009,RUS,10920107,234.1886239329,1,0,1,0,0,0,1,1,1,0,0,0,1,3,2,2,2,212125,RUS10920107
2009,RUS,10920108,234.1886239329,0,1,1,0,1,0,1,0,0,0,0,0,1,2,2,2,2,212126,RUS10920108
2009,RUS,10920109,234.1886239329,1,0,1,1,1,0,0,0,1,1,0,0,1,1,2,2,2,212127,RUS10920109
2009,RUS,10920110,234.1886239329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,212128,RUS10920110
2009,RUS,10920111,234.1886239329,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,212129,RUS10920111
2009,RUS,10920112,234.1886239329,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0,0,212130,RUS10920112
2009,RUS,10920113,234.1886239329,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,0,2,212131,RUS10920113
2009,RUS,10920114,234.1886239329,1,1,0,1,1,1,1,1,0,1,0,0,0,2,1,1,0,212132,RUS10920114
2009,RUS,10920115,234.1886239329,1,1,0,1,0,0,1,0,1,1,0,0,0,3,2,2,2,212133,RUS10920115
2009,RUS,10920116,234.1886239329,1,1,1,1,1,0,1,1,0,1,0,0,0,3,2,2,2,212134,RUS10920116
2009,RUS,10920117,234.1886239329,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,212135,RUS10920117
2009,RUS,10920118,234.1886239329,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,212136,RUS10920118
2009,RUS,10920119,234.1886239329,1,NA,1,1,1,1,0,NA,0,0,0,0,1,1,2,2,2,212137,RUS10920119
2009,RUS,10930201,414.0452867567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,212138,RUS10930201
2009,RUS,10930202,414.0452867567,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,NA,212139,RUS10930202
2009,RUS,10930203,414.0452867567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,212140,RUS10930203
2009,RUS,10930204,414.0452867567,1,0,1,1,1,1,NA,1,1,1,0,1,1,0,0,0,2,212141,RUS10930204
2009,RUS,10930205,414.0452867567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,NA,212142,RUS10930205
2009,RUS,10930206,414.0452867567,NA,NA,NA,NA,1,1,NA,1,NA,NA,NA,NA,1,2,0,2,2,212143,RUS10930206
2009,RUS,10930207,414.0452867567,1,1,0,1,1,1,1,1,1,1,1,1,0,3,2,2,2,212144,RUS10930207
2009,RUS,10930208,414.0452867567,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,2,2,212145,RUS10930208
2009,RUS,10930209,414.0452867567,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,2,0,212146,RUS10930209
2009,RUS,10930210,414.0452867567,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,2,NA,212147,RUS10930210
2009,RUS,10930211,414.0452867567,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,212148,RUS10930211
2009,RUS,10930212,414.0452867567,0,NA,NA,0,NA,1,NA,NA,NA,NA,NA,1,1,1,2,2,2,212149,RUS10930212
2009,RUS,10940601,272.6639776623,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,212150,RUS10940601
2009,RUS,10940602,272.6639776623,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,2,2,212151,RUS10940602
2009,RUS,10940603,272.6639776623,1,1,1,1,1,1,1,0,1,0,0,0,1,2,0,2,2,212152,RUS10940603
2009,RUS,10940604,272.6639776623,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,2,212153,RUS10940604
2009,RUS,10940605,272.6639776623,1,1,0,1,1,1,0,1,1,1,0,0,0,2,0,0,2,212154,RUS10940605
2009,RUS,10940606,272.6639776623,1,1,1,1,0,1,1,1,1,1,0,1,1,3,2,2,2,212155,RUS10940606
2009,RUS,10940607,272.6639776623,1,1,1,0,1,1,1,1,1,0,1,1,0,3,2,2,2,212156,RUS10940607
2009,RUS,10940608,272.6639776623,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,212157,RUS10940608
2009,RUS,10940609,272.6639776623,1,0,1,1,1,0,1,1,1,1,1,1,0,3,0,0,0,212158,RUS10940609
2009,RUS,10940610,272.6639776623,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,2,2,212159,RUS10940610
2009,RUS,10940611,272.6639776623,1,0,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,212160,RUS10940611
2009,RUS,10940612,272.6639776623,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,0,3,2,2,NA,212161,RUS10940612
2009,RUS,10940613,272.6639776623,1,0,1,1,1,1,1,1,1,0,0,0,1,2,2,1,2,212162,RUS10940613
2009,RUS,10950102,312.5769524381,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,212163,RUS10950102
2009,RUS,10950103,312.5769524381,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,2,2,212164,RUS10950103
2009,RUS,10950104,312.5769524381,1,0,0,1,1,1,1,1,0,0,0,0,0,3,2,2,2,212165,RUS10950104
2009,RUS,10950105,312.5769524381,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,2,212166,RUS10950105
2009,RUS,10950106,312.5769524381,1,0,0,1,1,0,1,1,0,0,0,0,0,1,2,2,0,212167,RUS10950106
2009,RUS,10950107,312.5769524381,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,212168,RUS10950107
2009,RUS,10950108,312.5769524381,1,1,1,1,1,1,1,0,1,1,0,0,0,2,2,2,2,212169,RUS10950108
2009,RUS,10950109,312.5769524381,1,0,1,1,0,0,NA,1,1,1,0,1,1,1,2,2,0,212170,RUS10950109
2009,RUS,10950110,312.5769524381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,212171,RUS10950110
2009,RUS,10950111,312.5769524381,1,1,0,1,1,0,1,1,1,0,0,0,1,2,2,2,2,212172,RUS10950111
2009,RUS,10950112,312.5769524381,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,212173,RUS10950112
2009,RUS,10950113,312.5769524381,NA,NA,NA,NA,NA,1,NA,1,NA,NA,NA,0,0,1,2,0,0,212174,RUS10950113
2009,RUS,10950114,312.5769524381,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,2,212175,RUS10950114
2009,RUS,10950115,312.5769524381,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,212176,RUS10950115
2009,RUS,10950116,312.5769524381,1,1,1,1,1,0,1,1,1,1,0,0,0,1,2,2,2,212177,RUS10950116
2009,RUS,10950117,312.5769524381,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,2,0,212178,RUS10950117
2009,RUS,10960401,401.305433532,1,1,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,212179,RUS10960401
2009,RUS,10960402,401.305433532,1,1,0,0,1,1,1,1,1,0,0,0,0,3,2,2,2,212180,RUS10960402
2009,RUS,10960403,401.305433532,1,1,1,1,1,0,1,1,1,1,0,0,0,3,2,2,2,212181,RUS10960403
2009,RUS,10960404,401.305433532,1,0,0,1,1,1,1,1,1,1,0,0,1,3,2,2,2,212182,RUS10960404
2009,RUS,10960406,401.305433532,1,1,1,1,1,1,1,0,1,1,1,0,0,2,2,2,2,212183,RUS10960406
2009,RUS,10960407,401.305433532,1,1,1,1,1,1,0,1,1,1,1,1,0,1,2,2,2,212184,RUS10960407
2009,RUS,10960408,401.305433532,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,2,212185,RUS10960408
2009,RUS,10960409,401.305433532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,212186,RUS10960409
2009,RUS,10960410,401.305433532,1,0,1,0,1,1,1,1,1,0,0,0,0,1,2,2,2,212187,RUS10960410
2009,RUS,10960411,401.305433532,1,1,0,1,1,0,1,0,0,0,1,0,0,3,1,2,2,212188,RUS10960411
2009,RUS,10960412,401.305433532,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,212189,RUS10960412
2009,RUS,10960413,401.305433532,1,NA,1,1,0,1,1,1,0,0,0,0,0,1,2,2,2,212190,RUS10960413
2009,RUS,10960414,401.305433532,1,1,1,1,1,1,NA,1,1,1,1,1,1,1,2,2,NA,212191,RUS10960414
2009,RUS,10960415,401.305433532,1,1,1,1,0,0,1,1,1,NA,1,1,0,2,2,2,2,212192,RUS10960415
2009,RUS,10960416,401.305433532,1,1,0,1,1,1,1,0,0,1,0,0,0,1,2,2,NA,212193,RUS10960416
2009,RUS,10960417,401.305433532,0,1,0,0,0,1,1,0,1,0,1,0,0,2,2,2,2,212194,RUS10960417
2009,RUS,10960418,401.305433532,1,1,0,1,0,1,1,1,1,1,1,0,1,3,2,2,2,212195,RUS10960418
2009,RUS,10960419,401.305433532,1,1,0,1,1,1,1,1,1,0,0,0,1,3,2,2,NA,212196,RUS10960419
2009,RUS,10960420,401.305433532,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,212197,RUS10960420
2009,RUS,10960421,401.305433532,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,212198,RUS10960421
2009,RUS,10960422,401.305433532,1,1,1,0,1,1,1,1,1,1,1,0,0,3,2,2,2,212199,RUS10960422
2009,RUS,10960423,401.305433532,1,0,0,1,0,1,1,1,1,0,0,0,1,2,2,2,2,212200,RUS10960423
2009,RUS,10960425,401.305433532,1,1,1,0,1,1,1,0,1,1,1,0,0,3,1,1,1,212201,RUS10960425
2009,RUS,10960426,401.305433532,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,212202,RUS10960426
2009,RUS,10960427,401.305433532,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,2,2,212203,RUS10960427
2009,RUS,10960428,401.305433532,1,1,1,0,1,0,1,0,1,1,0,0,1,1,2,2,2,212204,RUS10960428
2009,RUS,10970401,324.6583751317,1,1,1,1,1,1,1,1,1,1,0,0,0,0,2,0,0,212205,RUS10970401
2009,RUS,10970402,324.6583751317,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,2,2,212206,RUS10970402
2009,RUS,10970403,324.6583751317,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,212207,RUS10970403
2009,RUS,10970404,324.6583751317,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,212208,RUS10970404
2009,RUS,10970406,324.6583751317,1,0,1,1,0,1,1,1,1,1,1,0,1,1,2,0,0,212209,RUS10970406
2009,RUS,10970407,324.6583751317,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,212210,RUS10970407
2009,RUS,10970408,324.6583751317,1,1,1,1,1,0,1,1,0,1,1,0,1,1,2,0,0,212211,RUS10970408
2009,RUS,10970409,324.6583751317,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,212212,RUS10970409
2009,RUS,10970410,324.6583751317,1,1,1,1,1,1,1,1,1,0,1,1,0,3,0,0,0,212213,RUS10970410
2009,RUS,10970411,324.6583751317,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,212214,RUS10970411
2009,RUS,10970412,324.6583751317,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,212215,RUS10970412
2009,RUS,10970413,324.6583751317,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,212216,RUS10970413
2009,RUS,10970414,324.6583751317,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,212217,RUS10970414
2009,RUS,10970415,324.6583751317,1,1,1,1,1,0,1,1,1,1,0,1,1,2,0,0,0,212218,RUS10970415
2009,RUS,10970416,324.6583751317,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,212219,RUS10970416
2009,RUS,10980101,376.2317092394,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,212220,RUS10980101
2009,RUS,10980102,376.2317092394,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,2,212221,RUS10980102
2009,RUS,10980103,376.2317092394,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,0,2,212222,RUS10980103
2009,RUS,10980104,376.2317092394,1,1,1,1,1,1,1,1,1,0,0,1,1,3,2,2,2,212223,RUS10980104
2009,RUS,10980105,376.2317092394,1,1,1,1,1,1,0,1,0,1,1,1,1,1,2,2,0,212224,RUS10980105
2009,RUS,10980106,376.2317092394,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,2,2,212225,RUS10980106
2009,RUS,10980107,376.2317092394,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,2,2,212226,RUS10980107
2009,RUS,10980108,376.2317092394,NA,NA,NA,NA,NA,1,1,1,1,NA,0,0,0,1,2,0,0,212227,RUS10980108
2009,RUS,10980109,376.2317092394,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,212228,RUS10980109
2009,RUS,10980110,376.2317092394,1,1,0,1,1,0,0,1,0,1,0,1,1,3,2,2,2,212229,RUS10980110
2009,RUS,10980111,376.2317092394,0,1,0,1,1,1,1,1,0,0,0,1,1,1,2,2,0,212230,RUS10980111
2009,RUS,10980112,376.2317092394,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,2,212231,RUS10980112
2009,RUS,10980113,376.2317092394,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,212232,RUS10980113
2009,RUS,10980114,376.2317092394,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,212233,RUS10980114
2009,RUS,10980115,376.2317092394,1,0,1,1,1,1,1,1,1,0,1,0,0,3,2,2,2,212234,RUS10980115
2009,RUS,10980116,376.2317092394,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,212235,RUS10980116
2009,RUS,10980117,376.2317092394,1,1,1,1,1,1,1,0,1,1,0,1,0,1,2,2,1,212236,RUS10980117
2009,RUS,10990101,260.4681073351,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,212237,RUS10990101
2009,RUS,10990102,260.4681073351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,212238,RUS10990102
2009,RUS,10990103,260.4681073351,1,1,1,1,1,1,1,1,0,0,0,0,1,0,2,2,2,212239,RUS10990103
2009,RUS,10990104,260.4681073351,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,212240,RUS10990104
2009,RUS,10990105,260.4681073351,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,1,2,212241,RUS10990105
2009,RUS,10990106,260.4681073351,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,NA,212242,RUS10990106
2009,RUS,10990107,260.4681073351,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,212243,RUS10990107
2009,RUS,10990108,260.4681073351,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,0,0,212244,RUS10990108
2009,RUS,10990109,260.4681073351,1,1,1,1,1,0,0,1,1,1,1,1,1,3,2,2,2,212245,RUS10990109
2009,RUS,10990110,260.4681073351,1,1,0,1,1,1,1,1,1,0,1,1,0,1,2,0,0,212246,RUS10990110
2009,RUS,10990111,260.4681073351,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,212247,RUS10990111
2009,RUS,10990112,260.4681073351,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,212248,RUS10990112
2009,RUS,10990113,260.4681073351,1,1,1,0,1,1,0,1,0,1,1,0,0,3,2,2,2,212249,RUS10990113
2009,RUS,10990114,260.4681073351,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,212250,RUS10990114
2009,RUS,10990115,260.4681073351,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,212251,RUS10990115
2009,RUS,10990116,260.4681073351,1,NA,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,212252,RUS10990116
2009,RUS,10990117,260.4681073351,1,1,1,1,1,1,NA,1,1,0,NA,1,0,0,0,0,0,212253,RUS10990117
2009,RUS,10990118,260.4681073351,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,212254,RUS10990118
2009,RUS,10990119,260.4681073351,1,1,1,1,1,1,1,1,1,1,1,1,0,3,1,2,2,212255,RUS10990119
2009,RUS,10990120,260.4681073351,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,2,0,212256,RUS10990120
2009,RUS,10990121,260.4681073351,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,212257,RUS10990121
2009,RUS,10990122,260.4681073351,1,1,1,1,1,1,0,0,0,1,0,1,1,1,2,2,2,212258,RUS10990122
2009,RUS,10990123,260.4681073351,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,212259,RUS10990123
2009,RUS,10990124,260.4681073351,1,1,1,1,1,1,1,0,0,1,1,1,0,2,0,2,2,212260,RUS10990124
2009,RUS,10990125,260.4681073351,1,1,1,1,1,1,NA,1,1,1,1,1,0,1,2,2,2,212261,RUS10990125
2009,RUS,10990126,260.4681073351,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,2,2,212262,RUS10990126
2009,RUS,10990127,260.4681073351,0,0,1,0,1,1,1,1,1,0,0,0,1,0,2,2,2,212263,RUS10990127
2009,RUS,11000201,220.651776589,1,0,0,1,0,0,1,1,1,0,0,0,0,3,2,2,2,212264,RUS11000201
2009,RUS,11000202,220.651776589,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,0,212265,RUS11000202
2009,RUS,11000203,220.651776589,1,1,1,0,1,1,1,0,1,1,0,0,0,3,2,2,2,212266,RUS11000203
2009,RUS,11000204,220.651776589,0,1,0,1,1,0,1,1,1,0,0,0,0,3,2,2,2,212267,RUS11000204
2009,RUS,11000205,220.651776589,1,0,1,0,0,0,1,0,0,1,1,0,0,2,2,2,2,212268,RUS11000205
2009,RUS,11000206,220.651776589,1,1,0,1,1,1,1,1,1,1,0,1,0,2,2,2,2,212269,RUS11000206
2009,RUS,11000208,220.651776589,1,0,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,212270,RUS11000208
2009,RUS,11000209,220.651776589,0,0,1,0,0,1,0,0,1,0,1,0,1,2,2,2,2,212271,RUS11000209
2009,RUS,11000210,220.651776589,1,1,1,0,1,1,1,0,1,1,0,0,1,3,2,2,2,212272,RUS11000210
2009,RUS,11000211,220.651776589,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,212273,RUS11000211
2009,RUS,11000212,220.651776589,1,1,1,1,1,0,1,0,1,1,1,0,1,3,2,2,2,212274,RUS11000212
2009,RUS,11000213,220.651776589,1,0,1,1,0,0,1,1,1,0,0,0,1,2,2,2,2,212275,RUS11000213
2009,RUS,11000214,220.651776589,0,1,0,1,1,1,1,1,1,0,0,0,1,3,2,2,2,212276,RUS11000214
2009,RUS,11000215,220.651776589,0,0,1,1,0,0,0,0,1,0,1,1,0,3,2,2,NA,212277,RUS11000215
2009,RUS,11000216,220.651776589,0,1,1,0,0,1,0,0,1,1,0,0,0,3,2,2,2,212278,RUS11000216
2009,RUS,11000217,220.651776589,1,0,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,212279,RUS11000217
2009,RUS,11000218,220.651776589,1,1,1,1,1,1,1,1,1,0,1,1,1,3,0,2,2,212280,RUS11000218
2009,RUS,11000219,220.651776589,1,0,1,0,0,1,0,1,1,0,0,0,0,3,2,2,NA,212281,RUS11000219
2009,RUS,11000220,220.651776589,1,0,0,0,0,1,1,1,1,1,0,0,1,1,2,2,2,212282,RUS11000220
2009,RUS,11000221,220.651776589,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,212283,RUS11000221
2009,RUS,11000222,220.651776589,1,1,1,0,1,1,0,0,1,1,0,0,0,2,2,2,2,212284,RUS11000222
2009,RUS,11000223,220.651776589,1,0,1,1,1,1,0,1,1,1,0,0,1,2,2,2,2,212285,RUS11000223
2009,RUS,11000224,220.651776589,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2,2,2,212286,RUS11000224
2009,RUS,11000225,220.651776589,0,1,0,1,0,1,0,1,1,0,0,0,1,2,2,2,2,212287,RUS11000225
2009,RUS,11000226,220.651776589,1,1,1,1,1,0,1,1,0,1,0,0,1,3,2,2,2,212288,RUS11000226
2009,RUS,11000227,220.651776589,1,0,1,1,0,1,0,1,1,0,0,0,1,1,2,2,2,212289,RUS11000227
2009,RUS,11000228,220.651776589,1,1,0,0,0,1,1,0,1,1,NA,1,0,2,2,2,2,212290,RUS11000228
2009,RUS,11000229,220.651776589,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,212291,RUS11000229
2009,RUS,11000230,220.651776589,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,212292,RUS11000230
2009,RUS,11010201,231.4012648636,1,1,1,1,1,1,1,1,1,0,0,1,0,2,2,2,2,212293,RUS11010201
2009,RUS,11010202,231.4012648636,0,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,NA,212294,RUS11010202
2009,RUS,11010203,231.4012648636,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,0,212295,RUS11010203
2009,RUS,11010204,231.4012648636,1,1,1,1,1,1,0,1,1,1,1,1,0,3,0,0,0,212296,RUS11010204
2009,RUS,11010205,231.4012648636,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,0,212297,RUS11010205
2009,RUS,11010206,231.4012648636,1,1,NA,1,1,1,0,0,1,1,0,0,0,1,2,2,2,212298,RUS11010206
2009,RUS,11010207,231.4012648636,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,212299,RUS11010207
2009,RUS,11010208,231.4012648636,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,212300,RUS11010208
2009,RUS,11010209,231.4012648636,0,1,1,1,1,1,1,0,1,1,0,1,1,3,2,2,NA,212301,RUS11010209
2009,RUS,11010210,231.4012648636,1,1,1,1,1,1,1,0,1,1,0,0,0,2,2,NA,2,212302,RUS11010210
2009,RUS,11010211,231.4012648636,1,1,1,0,0,1,1,1,0,0,0,0,1,1,2,2,2,212303,RUS11010211
2009,RUS,11010212,231.4012648636,1,0,1,1,0,1,0,1,1,0,0,0,1,3,0,2,2,212304,RUS11010212
2009,RUS,11010213,231.4012648636,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,2,212305,RUS11010213
2009,RUS,11010214,231.4012648636,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,212306,RUS11010214
2009,RUS,11010215,231.4012648636,0,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,0,212307,RUS11010215
2009,RUS,11010216,231.4012648636,0,0,1,1,1,1,1,1,1,0,0,NA,0,1,2,2,2,212308,RUS11010216
2009,RUS,11010217,231.4012648636,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,212309,RUS11010217
2009,RUS,11010218,231.4012648636,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,212310,RUS11010218
2009,RUS,11010219,231.4012648636,1,1,1,1,1,0,1,1,1,1,1,1,1,3,0,2,2,212311,RUS11010219
2009,RUS,11010220,231.4012648636,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,212312,RUS11010220
2009,RUS,11010221,231.4012648636,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,NA,212313,RUS11010221
