ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,TWN,10230618,60.474496,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,325810,TWN10230618
2016,TWN,10230619,60.474496,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,0,325811,TWN10230619
2016,TWN,10230620,60.474496,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,325812,TWN10230620
2016,TWN,10230621,60.474496,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,325813,TWN10230621
2016,TWN,10230622,60.474496,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,0,325814,TWN10230622
2016,TWN,10230623,60.474496,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,0,325815,TWN10230623
2016,TWN,10230624,60.474496,1,1,1,1,1,1,1,1,1,0,1,1,1,0,2,2,2,325816,TWN10230624
2016,TWN,10230625,60.474496,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,0,325817,TWN10230625
2016,TWN,10230626,60.474496,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,2,2,325818,TWN10230626
2016,TWN,10230627,60.474496,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,0,325819,TWN10230627
2016,TWN,10230628,60.474496,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,325820,TWN10230628
2016,TWN,10230629,60.474496,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,325821,TWN10230629
2016,TWN,10230630,60.474496,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,325822,TWN10230630
2016,TWN,10240801,56.006035,1,1,1,1,1,0,1,1,1,0,NA,0,1,0,1,1,1,325823,TWN10240801
2016,TWN,10240802,56.006035,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,0,1,325824,TWN10240802
2016,TWN,10240803,56.006035,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,2,1,325825,TWN10240803
2016,TWN,10240804,56.006035,1,0,0,0,1,0,0,1,1,1,1,0,1,1,2,2,1,325826,TWN10240804
2016,TWN,10240805,56.006035,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,1,325827,TWN10240805
2016,TWN,10240806,56.006035,1,1,1,0,1,1,1,1,0,0,1,1,1,0,2,0,1,325828,TWN10240806
2016,TWN,10240807,56.006035,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,325829,TWN10240807
2016,TWN,10240808,56.006035,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,325830,TWN10240808
2016,TWN,10240809,56.006035,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,NA,325831,TWN10240809
2016,TWN,10240810,56.006035,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,0,1,325832,TWN10240810
2016,TWN,10240811,56.006035,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,325833,TWN10240811
2016,TWN,10240812,56.006035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,325834,TWN10240812
2016,TWN,10240813,56.006035,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,1,1,325835,TWN10240813
2016,TWN,10240814,56.006035,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,325836,TWN10240814
2016,TWN,10240815,56.006035,1,1,1,0,1,0,1,0,1,1,0,0,1,0,2,0,1,325837,TWN10240815
2016,TWN,10240816,56.006035,1,1,1,0,1,1,1,1,1,1,0,0,1,2,2,0,1,325838,TWN10240816
2016,TWN,10240817,56.006035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,325839,TWN10240817
2016,TWN,10240818,56.006035,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,1,1,325840,TWN10240818
2016,TWN,10240819,56.006035,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,325841,TWN10240819
2016,TWN,10240820,56.006035,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,2,325842,TWN10240820
2016,TWN,10240821,56.006035,1,0,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,325843,TWN10240821
2016,TWN,10240822,56.006035,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,325844,TWN10240822
2016,TWN,10240823,56.006035,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,325845,TWN10240823
2016,TWN,10240824,56.006035,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,2,0,325846,TWN10240824
2016,TWN,10240825,56.006035,1,1,1,1,1,1,1,0,1,0,0,0,1,3,2,2,2,325847,TWN10240825
2016,TWN,10240826,56.006035,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,325848,TWN10240826
2016,TWN,10240827,56.006035,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,1,2,325849,TWN10240827
2016,TWN,10240828,56.006035,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,0,1,325850,TWN10240828
2016,TWN,10240829,56.006035,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,325851,TWN10240829
2016,TWN,10240830,56.006035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,325852,TWN10240830
2016,TWN,10260301,57.47787,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,325853,TWN10260301
2016,TWN,10260302,57.47787,1,1,1,NA,1,1,1,0,1,1,1,1,1,1,0,2,2,325854,TWN10260302
2016,TWN,10260303,57.47787,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,2,2,325855,TWN10260303
2016,TWN,10260307,57.47787,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,325856,TWN10260307
2016,TWN,10260309,57.47787,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,325857,TWN10260309
2016,TWN,10260310,57.47787,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,325858,TWN10260310
2016,TWN,10260311,57.47787,1,1,1,1,1,0,1,1,1,1,0,0,1,3,2,2,2,325859,TWN10260311
2016,TWN,10260312,57.47787,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,2,325860,TWN10260312
2016,TWN,10260313,57.47787,1,1,1,1,0,0,0,0,0,0,0,0,1,1,2,2,2,325861,TWN10260313
2016,TWN,10260314,57.47787,1,0,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,325862,TWN10260314
2016,TWN,10260315,57.47787,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,325863,TWN10260315
2016,TWN,10260316,57.47787,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,325864,TWN10260316
2016,TWN,10260317,57.47787,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,325865,TWN10260317
2016,TWN,10260318,57.47787,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,325866,TWN10260318
2016,TWN,10260319,57.47787,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,NA,1,325867,TWN10260319
2016,TWN,10260320,57.47787,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,325868,TWN10260320
2016,TWN,10260321,57.47787,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,325869,TWN10260321
2016,TWN,10260322,57.47787,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,325870,TWN10260322
2016,TWN,10260323,57.47787,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,2,325871,TWN10260323
2016,TWN,10260324,57.47787,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,325872,TWN10260324
2016,TWN,10260325,57.47787,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,2,325873,TWN10260325
2016,TWN,10260326,57.47787,1,1,1,1,1,1,0,1,1,1,0,0,1,0,2,1,1,325874,TWN10260326
2016,TWN,10260327,57.47787,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,0,0,325875,TWN10260327
2016,TWN,10260328,57.47787,1,0,0,1,0,0,1,1,0,0,0,0,1,2,2,2,1,325876,TWN10260328
2016,TWN,10260329,57.47787,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,325877,TWN10260329
2016,TWN,10260330,57.47787,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,0,325878,TWN10260330
2016,TWN,10260331,57.47787,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,325879,TWN10260331
2016,TWN,10260332,57.47787,1,1,1,1,1,1,0,1,1,0,1,0,1,1,2,1,1,325880,TWN10260332
2016,TWN,10260333,57.47787,1,1,0,1,0,1,0,1,1,0,0,0,1,1,2,1,1,325881,TWN10260333
2016,TWN,10260334,57.47787,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,1,2,325882,TWN10260334
2016,TWN,10270101,64.986424,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,1,0,325883,TWN10270101
2016,TWN,10270102,64.986424,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,325884,TWN10270102
2016,TWN,10270103,64.986424,1,1,1,1,1,0,1,1,1,1,0,0,1,0,2,0,0,325885,TWN10270103
2016,TWN,10270104,64.986424,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,1,0,325886,TWN10270104
2016,TWN,10270105,64.986424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,325887,TWN10270105
2016,TWN,10270106,64.986424,1,0,0,1,0,1,1,1,0,0,1,0,1,0,2,1,1,325888,TWN10270106
2016,TWN,10270107,64.986424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,325889,TWN10270107
2016,TWN,10270108,64.986424,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,325890,TWN10270108
2016,TWN,10270109,64.986424,1,0,1,1,1,1,1,0,1,1,0,0,1,1,2,1,1,325891,TWN10270109
2016,TWN,10270110,64.986424,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,325892,TWN10270110
2016,TWN,10270111,64.986424,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,2,325893,TWN10270111
2016,TWN,10270112,64.986424,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,325894,TWN10270112
2016,TWN,10270113,64.986424,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,325895,TWN10270113
2016,TWN,10270114,64.986424,1,1,1,1,1,0,1,0,0,1,0,0,1,1,2,2,1,325896,TWN10270114
2016,TWN,10270115,64.986424,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,325897,TWN10270115
2016,TWN,10270116,64.986424,1,0,0,1,0,0,1,1,1,1,0,0,1,0,2,2,2,325898,TWN10270116
2016,TWN,10270117,64.986424,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,325899,TWN10270117
2016,TWN,10270118,64.986424,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,325900,TWN10270118
2016,TWN,10270119,64.986424,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,325901,TWN10270119
2016,TWN,10270120,64.986424,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,2,325902,TWN10270120
2016,TWN,10270121,64.986424,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,1,0,325903,TWN10270121
2016,TWN,10270122,64.986424,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,325904,TWN10270122
2016,TWN,10270123,64.986424,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,2,2,325905,TWN10270123
2016,TWN,10270124,64.986424,1,0,1,1,1,0,1,0,0,0,0,0,1,NA,1,0,1,325906,TWN10270124
2016,TWN,10270125,64.986424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,325907,TWN10270125
2016,TWN,10270126,64.986424,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,1,1,325908,TWN10270126
2016,TWN,10270127,64.986424,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,325909,TWN10270127
2016,TWN,10281001,57.058689,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,325910,TWN10281001
2016,TWN,10281002,57.058689,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,0,1,325911,TWN10281002
2016,TWN,10281003,57.058689,1,1,0,0,1,1,0,1,0,1,1,1,1,0,2,1,1,325912,TWN10281003
2016,TWN,10281004,57.058689,1,1,0,1,1,0,0,1,1,1,0,0,1,1,2,1,1,325913,TWN10281004
2016,TWN,10281005,57.058689,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,325914,TWN10281005
2016,TWN,10281006,57.058689,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,325915,TWN10281006
2016,TWN,10281007,57.058689,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,2,2,325916,TWN10281007
2016,TWN,10281008,57.058689,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,1,325917,TWN10281008
2016,TWN,10281009,57.058689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,325918,TWN10281009
2016,TWN,10281010,57.058689,1,1,1,1,1,0,1,0,1,1,0,0,1,3,1,2,2,325919,TWN10281010
2016,TWN,10281012,57.058689,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,325920,TWN10281012
2016,TWN,10281013,57.058689,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,1,325921,TWN10281013
2016,TWN,10281014,57.058689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,325922,TWN10281014
2016,TWN,10281015,57.058689,1,1,1,1,0,1,1,0,1,0,0,0,1,1,2,2,0,325923,TWN10281015
2016,TWN,10281016,57.058689,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,325924,TWN10281016
2016,TWN,10281017,57.058689,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,0,2,325925,TWN10281017
2016,TWN,10281018,57.058689,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,325926,TWN10281018
2016,TWN,10281019,57.058689,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,325927,TWN10281019
2016,TWN,10281020,57.058689,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,1,325928,TWN10281020
2016,TWN,10281021,57.058689,1,1,1,1,1,1,0,1,1,1,1,1,1,0,2,1,1,325929,TWN10281021
2016,TWN,10281022,57.058689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,325930,TWN10281022
2016,TWN,10281023,57.058689,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,2,1,325931,TWN10281023
2016,TWN,10281024,57.058689,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,NA,325932,TWN10281024
2016,TWN,10281025,57.058689,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,1,1,325933,TWN10281025
2016,TWN,10281026,57.058689,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,325934,TWN10281026
2016,TWN,10281027,57.058689,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,1,2,325935,TWN10281027
2016,TWN,10281028,57.058689,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,1,325936,TWN10281028
2016,TWN,10281029,57.058689,1,1,1,0,1,1,1,0,1,1,1,0,1,1,2,0,2,325937,TWN10281029
2016,TWN,10290801,58.826902,1,0,0,1,1,0,0,0,1,0,0,0,1,1,2,1,1,325938,TWN10290801
2016,TWN,10290802,58.826902,1,1,1,1,1,1,0,1,1,1,1,1,1,0,2,1,1,325939,TWN10290802
2016,TWN,10290803,58.826902,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,NA,0,325940,TWN10290803
2016,TWN,10290804,58.826902,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,325941,TWN10290804
2016,TWN,10290805,58.826902,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,325942,TWN10290805
2016,TWN,10290806,58.826902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,325943,TWN10290806
2016,TWN,10290807,58.826902,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,325944,TWN10290807
2016,TWN,10290808,58.826902,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,1,325945,TWN10290808
2016,TWN,10290809,58.826902,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,1,325946,TWN10290809
2016,TWN,10290810,58.826902,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,1,2,325947,TWN10290810
2016,TWN,10290811,58.826902,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,325948,TWN10290811
2016,TWN,10290812,58.826902,1,1,1,1,1,1,1,0,0,1,0,1,1,1,2,1,1,325949,TWN10290812
2016,TWN,10290813,58.826902,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0,325950,TWN10290813
2016,TWN,10290814,58.826902,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,0,0,325951,TWN10290814
2016,TWN,10290815,58.826902,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,325952,TWN10290815
2016,TWN,10290816,58.826902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,325953,TWN10290816
2016,TWN,10290817,58.826902,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,0,2,325954,TWN10290817
2016,TWN,10290818,58.826902,1,0,1,1,1,0,1,1,0,0,0,0,1,0,2,1,0,325955,TWN10290818
2016,TWN,10290819,58.826902,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,NA,325956,TWN10290819
2016,TWN,10290820,58.826902,1,1,1,1,1,1,0,0,1,0,0,0,1,2,2,2,2,325957,TWN10290820
2016,TWN,10290821,58.826902,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,325958,TWN10290821
2016,TWN,10290822,58.826902,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,325959,TWN10290822
2016,TWN,10290823,58.826902,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,325960,TWN10290823
2016,TWN,10290824,58.826902,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,325961,TWN10290824
2016,TWN,10290825,58.826902,1,1,1,1,1,1,NA,1,1,1,0,0,1,1,2,1,1,325962,TWN10290825
2016,TWN,10290826,58.826902,1,1,0,1,1,0,1,1,1,0,0,0,1,1,2,1,1,325963,TWN10290826
2016,TWN,10290827,58.826902,1,0,1,1,1,1,0,1,1,1,0,0,1,1,2,1,1,325964,TWN10290827
2016,TWN,10300201,80.115125,1,1,1,1,1,0,1,1,1,1,0,0,1,0,2,1,1,325965,TWN10300201
2016,TWN,10300202,80.115125,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,1,325966,TWN10300202
2016,TWN,10300204,80.115125,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,2,325967,TWN10300204
2016,TWN,10300205,80.115125,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,325968,TWN10300205
2016,TWN,10300207,80.115125,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,325969,TWN10300207
2016,TWN,10300208,80.115125,1,1,1,1,1,1,0,0,1,1,1,0,1,0,2,0,0,325970,TWN10300208
2016,TWN,10300209,80.115125,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,325971,TWN10300209
2016,TWN,10300210,80.115125,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,NA,325972,TWN10300210
2016,TWN,10300211,80.115125,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,325973,TWN10300211
2016,TWN,10300212,80.115125,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,325974,TWN10300212
2016,TWN,10300213,80.115125,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,325975,TWN10300213
2016,TWN,10300214,80.115125,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,325976,TWN10300214
2016,TWN,10300215,80.115125,1,0,1,1,1,1,1,1,1,0,1,0,1,1,2,2,1,325977,TWN10300215
2016,TWN,10300216,80.115125,1,1,1,1,1,0,0,0,0,1,0,0,1,1,2,0,1,325978,TWN10300216
2016,TWN,10300217,80.115125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,325979,TWN10300217
2016,TWN,10300218,80.115125,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,1,325980,TWN10300218
2016,TWN,10300219,80.115125,1,1,0,1,1,0,1,0,1,1,1,0,1,2,2,2,2,325981,TWN10300219
2016,TWN,10300220,80.115125,1,0,0,1,1,0,1,0,1,1,0,0,1,0,2,1,1,325982,TWN10300220
2016,TWN,10300221,80.115125,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,325983,TWN10300221
2016,TWN,10300222,80.115125,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,325984,TWN10300222
2016,TWN,10300223,80.115125,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,0,325985,TWN10300223
2016,TWN,10300224,80.115125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,325986,TWN10300224
2016,TWN,10300225,80.115125,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,1,325987,TWN10300225
2016,TWN,10310401,13,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,2,325988,TWN10310401
2016,TWN,10310402,13,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,NA,1,325989,TWN10310402
2016,TWN,10310403,13,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,325990,TWN10310403
2016,TWN,10310404,13,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,0,325991,TWN10310404
2016,TWN,10310405,13,1,0,1,1,0,1,1,1,1,0,0,0,1,1,2,2,2,325992,TWN10310405
2016,TWN,10310406,13,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,325993,TWN10310406
2016,TWN,10310407,13,1,1,1,1,1,1,0,0,1,1,1,0,1,3,2,2,2,325994,TWN10310407
2016,TWN,10310408,13,1,0,1,0,1,1,0,1,1,1,1,0,1,2,2,2,2,325995,TWN10310408
2016,TWN,10310409,13,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,325996,TWN10310409
2016,TWN,10310410,13,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,325997,TWN10310410
2016,TWN,10310411,13,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,325998,TWN10310411
2016,TWN,10310412,13,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,0,325999,TWN10310412
2016,TWN,10310413,13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,326000,TWN10310413
2016,TWN,10310414,13,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,2,2,326001,TWN10310414
2016,TWN,10310415,13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,326002,TWN10310415
2016,TWN,10310416,13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,0,326003,TWN10310416
2016,TWN,10310417,13,1,1,1,1,1,0,0,0,1,0,0,0,1,1,2,1,1,326004,TWN10310417
2016,TWN,10310418,13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,326005,TWN10310418
2016,TWN,10310419,13,1,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,2,326006,TWN10310419
2016,TWN,10310420,13,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,326007,TWN10310420
2016,TWN,10310421,13,1,1,1,1,1,0,1,1,1,1,1,0,1,3,2,2,2,326008,TWN10310421
2016,TWN,10310422,13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,2,326009,TWN10310422
2016,TWN,10310423,13,1,1,1,1,1,0,1,0,0,0,0,0,1,1,2,2,2,326010,TWN10310423
2016,TWN,10310424,13,1,1,1,1,1,1,0,1,0,0,0,0,1,1,2,2,0,326011,TWN10310424
2016,TWN,10310425,13,1,1,1,1,1,0,1,0,1,1,1,0,1,2,2,2,2,326012,TWN10310425
2016,TWN,10310426,13,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,2,2,326013,TWN10310426
2016,TWN,10310427,13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,326014,TWN10310427
2016,TWN,10310428,13,1,1,1,1,1,1,1,0,0,1,0,0,1,3,0,2,2,326015,TWN10310428
2016,TWN,10310429,13,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,326016,TWN10310429
2016,TWN,10310430,13,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,0,1,326017,TWN10310430
2016,TWN,10310431,13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,326018,TWN10310431
2016,TWN,10310432,13,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,1,326019,TWN10310432
2016,TWN,10310433,13,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,1,326020,TWN10310433
2016,TWN,10310434,13,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,0,1,326021,TWN10310434
2016,TWN,10310435,13,1,1,1,1,1,0,1,0,1,1,0,0,1,3,2,2,2,326022,TWN10310435
2016,TWN,10310436,13,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,326023,TWN10310436
2016,TWN,10310437,13,1,1,0,1,1,1,1,1,1,1,1,0,1,2,2,1,1,326024,TWN10310437
2016,TWN,10310438,13,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,326025,TWN10310438
2016,TWN,10310439,13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,326026,TWN10310439
2016,TWN,10310440,13,1,1,1,1,1,0,1,1,1,0,0,0,1,2,2,2,2,326027,TWN10310440
2016,TWN,10310441,13,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,1,326028,TWN10310441
2016,TWN,10310442,13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,326029,TWN10310442
2016,TWN,10310443,13,1,1,1,1,1,0,1,1,1,1,1,0,1,3,2,2,2,326030,TWN10310443
2016,TWN,10310444,13,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,2,2,326031,TWN10310444
2016,TWN,10320201,42.912856,1,1,1,0,1,1,1,1,1,1,0,0,1,2,2,2,2,326032,TWN10320201
2016,TWN,10320202,42.912856,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,326033,TWN10320202
2016,TWN,10320203,42.912856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,326034,TWN10320203
2016,TWN,10320204,42.912856,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,326035,TWN10320204
2016,TWN,10320205,42.912856,1,1,0,1,1,0,1,1,1,0,0,0,1,3,2,2,2,326036,TWN10320205
2016,TWN,10320206,42.912856,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,326037,TWN10320206
2016,TWN,10320207,42.912856,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,326038,TWN10320207
2016,TWN,10320208,42.912856,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,326039,TWN10320208
2016,TWN,10320209,42.912856,1,1,1,1,1,1,1,1,1,1,1,NA,1,1,2,2,2,326040,TWN10320209
2016,TWN,10320210,42.912856,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,2,2,326041,TWN10320210
2016,TWN,10320211,42.912856,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,1,326042,TWN10320211
