ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,CHE,10510217,33.0451110677,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,104173,CHE10510217
2009,CHE,10510218,33.0451110677,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,104174,CHE10510218
2009,CHE,10510219,33.0451110677,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,104175,CHE10510219
2009,CHE,10550201,35.8539491842,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,104176,CHE10550201
2009,CHE,10550202,35.8539491842,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,104177,CHE10550202
2009,CHE,10550203,35.8539491842,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,104178,CHE10550203
2009,CHE,10550204,35.8539491842,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,104179,CHE10550204
2009,CHE,10550205,35.8539491842,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,104180,CHE10550205
2009,CHE,10550206,35.8539491842,1,1,1,0,0,0,1,1,0,0,0,0,1,3,1,1,1,104181,CHE10550206
2009,CHE,10550207,35.8539491842,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,104182,CHE10550207
2009,CHE,10550208,35.8539491842,1,NA,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,104183,CHE10550208
2009,CHE,10550209,35.8539491842,1,1,1,0,1,1,0,1,1,0,0,0,0,3,0,1,1,104184,CHE10550209
2009,CHE,10550210,35.8539491842,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,104185,CHE10550210
2009,CHE,10550211,35.8539491842,1,1,1,1,0,1,1,1,1,0,0,0,0,2,0,1,1,104186,CHE10550211
2009,CHE,10550212,35.8539491842,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,104187,CHE10550212
2009,CHE,10550213,35.8539491842,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,104188,CHE10550213
2009,CHE,10550214,35.8539491842,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,104189,CHE10550214
2009,CHE,10550215,35.8539491842,1,1,1,0,1,1,1,0,0,1,1,0,0,2,1,2,1,104190,CHE10550215
2009,CHE,10550216,35.8539491842,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,104191,CHE10550216
2009,CHE,10550217,35.8539491842,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,NA,104192,CHE10550217
2009,CHE,10570101,26.5584800263,0,1,1,0,1,1,0,0,0,1,1,0,0,2,0,2,1,104193,CHE10570101
2009,CHE,10570102,26.5584800263,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,104194,CHE10570102
2009,CHE,10570103,26.5584800263,0,0,0,1,1,1,1,0,1,0,0,0,0,3,1,2,1,104195,CHE10570103
2009,CHE,10570104,26.5584800263,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,104196,CHE10570104
2009,CHE,10570105,26.5584800263,0,1,0,0,1,1,1,1,1,0,0,0,0,2,1,2,0,104197,CHE10570105
2009,CHE,10570106,26.5584800263,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,NA,0,104198,CHE10570106
2009,CHE,10570107,26.5584800263,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,104199,CHE10570107
2009,CHE,10570108,26.5584800263,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,104200,CHE10570108
2009,CHE,10570109,26.5584800263,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,0,0,104201,CHE10570109
2009,CHE,10570110,26.5584800263,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,104202,CHE10570110
2009,CHE,10570111,26.5584800263,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,104203,CHE10570111
2009,CHE,10570112,26.5584800263,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,2,104204,CHE10570112
2009,CHE,10570113,26.5584800263,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,NA,1,104205,CHE10570113
2009,CHE,10570114,26.5584800263,0,1,0,NA,NA,0,0,0,1,1,0,0,1,2,0,0,0,104206,CHE10570114
2009,CHE,10570115,26.5584800263,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,104207,CHE10570115
2009,CHE,10570116,26.5584800263,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,104208,CHE10570116
2009,CHE,10570117,26.5584800263,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,104209,CHE10570117
2009,CHE,10570118,26.5584800263,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,104210,CHE10570118
2009,CHE,10570119,26.5584800263,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,104211,CHE10570119
2009,CHE,10570120,26.5584800263,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,2,2,104212,CHE10570120
2009,CHE,10570121,26.5584800263,1,1,0,0,0,1,1,1,1,0,0,0,1,2,0,1,0,104213,CHE10570121
2009,CHE,10570122,26.5584800263,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1,2,104214,CHE10570122
2009,CHE,10580104,34.1466169579,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,104215,CHE10580104
2009,CHE,10580105,34.1466169579,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,NA,NA,104216,CHE10580105
2009,CHE,10580106,34.1466169579,1,1,1,1,1,0,1,1,1,0,1,0,0,2,0,NA,NA,104217,CHE10580106
2009,CHE,10580107,34.1466169579,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,104218,CHE10580107
2009,CHE,10580108,34.1466169579,1,1,1,0,1,0,1,1,1,1,1,1,0,3,1,1,1,104219,CHE10580108
2009,CHE,10580109,34.1466169579,1,1,1,1,1,1,1,0,1,1,1,1,0,1,2,0,NA,104220,CHE10580109
2009,CHE,10580111,34.1466169579,1,1,1,1,0,1,1,0,1,1,1,0,1,2,0,1,1,104221,CHE10580111
2009,CHE,10580112,34.1466169579,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,104222,CHE10580112
2009,CHE,10580113,34.1466169579,1,1,1,0,1,1,1,0,0,1,0,NA,1,0,1,1,1,104223,CHE10580113
2009,CHE,10580114,34.1466169579,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,104224,CHE10580114
2009,CHE,10580115,34.1466169579,1,1,1,0,1,1,1,0,0,1,0,0,1,2,1,0,0,104225,CHE10580115
2009,CHE,10580116,34.1466169579,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,104226,CHE10580116
2009,CHE,10580117,34.1466169579,1,1,1,0,1,0,1,1,1,1,0,0,1,3,1,2,2,104227,CHE10580117
2009,CHE,10580118,34.1466169579,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,104228,CHE10580118
2009,CHE,10580119,34.1466169579,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,104229,CHE10580119
2009,CHE,10610201,33.1980993948,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,104230,CHE10610201
2009,CHE,10610202,33.1980993948,1,1,1,0,1,1,1,1,1,1,1,0,0,3,0,1,1,104231,CHE10610202
2009,CHE,10610203,33.1980993948,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,104232,CHE10610203
2009,CHE,10610204,33.1980993948,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,104233,CHE10610204
2009,CHE,10610205,33.1980993948,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,104234,CHE10610205
2009,CHE,10610206,33.1980993948,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,104235,CHE10610206
2009,CHE,10610207,33.1980993948,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,2,104236,CHE10610207
2009,CHE,10610208,33.1980993948,1,1,1,1,1,0,1,1,1,0,0,0,0,3,1,0,1,104237,CHE10610208
2009,CHE,10610209,33.1980993948,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,104238,CHE10610209
2009,CHE,10610210,33.1980993948,1,0,NA,1,1,0,1,1,0,NA,1,1,1,0,1,0,0,104239,CHE10610210
2009,CHE,10610211,33.1980993948,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,104240,CHE10610211
2009,CHE,10610212,33.1980993948,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,104241,CHE10610212
2009,CHE,10610213,33.1980993948,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,104242,CHE10610213
2009,CHE,10610214,33.1980993948,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,NA,1,2,104243,CHE10610214
2009,CHE,10610215,33.1980993948,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,104244,CHE10610215
2009,CHE,10610216,33.1980993948,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,104245,CHE10610216
2009,CHE,10610217,33.1980993948,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,0,0,104246,CHE10610217
2009,CHE,10620101,18.6093153112,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,104247,CHE10620101
2009,CHE,10620102,18.6093153112,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,104248,CHE10620102
2009,CHE,10620103,18.6093153112,0,1,0,0,1,1,0,1,0,1,0,1,0,2,1,0,0,104249,CHE10620103
2009,CHE,10620105,18.6093153112,1,0,0,1,1,1,0,1,0,0,1,1,0,3,1,1,1,104250,CHE10620105
2009,CHE,10620106,18.6093153112,1,1,1,1,1,1,1,0,0,1,1,0,1,2,0,0,0,104251,CHE10620106
2009,CHE,10620108,18.6093153112,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,104252,CHE10620108
2009,CHE,10620109,18.6093153112,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,NA,2,104253,CHE10620109
2009,CHE,10620110,18.6093153112,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,2,104254,CHE10620110
2009,CHE,10620111,18.6093153112,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,104255,CHE10620111
2009,CHE,10620112,18.6093153112,0,1,1,0,1,1,1,0,1,1,0,0,0,3,1,1,1,104256,CHE10620112
2009,CHE,10620113,18.6093153112,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104257,CHE10620113
2009,CHE,10620114,18.6093153112,0,0,1,1,1,1,0,1,0,0,0,1,0,2,0,0,0,104258,CHE10620114
2009,CHE,10620115,18.6093153112,1,1,1,NA,1,0,1,0,0,0,1,1,1,1,2,0,0,104259,CHE10620115
2009,CHE,10620116,18.6093153112,1,1,1,1,1,1,1,1,1,0,0,0,1,1,NA,1,1,104260,CHE10620116
2009,CHE,10620117,18.6093153112,0,1,0,0,0,1,0,0,1,1,0,1,0,2,1,0,0,104261,CHE10620117
2009,CHE,10620118,18.6093153112,0,1,1,1,0,0,1,1,1,1,1,0,1,2,1,0,0,104262,CHE10620118
2009,CHE,10620119,18.6093153112,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,104263,CHE10620119
2009,CHE,10630201,92.5522782866,0,1,1,0,1,1,1,1,1,1,0,0,0,0,2,2,1,104264,CHE10630201
2009,CHE,10630202,92.5522782866,1,1,0,1,0,1,1,1,1,1,0,0,1,2,0,0,1,104265,CHE10630202
2009,CHE,10630203,92.5522782866,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,104266,CHE10630203
2009,CHE,10630204,92.5522782866,1,1,0,1,1,0,1,1,1,0,0,0,1,1,2,1,1,104267,CHE10630204
2009,CHE,10630205,92.5522782866,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,NA,NA,104268,CHE10630205
2009,CHE,10630206,92.5522782866,1,1,1,0,1,0,0,1,1,0,0,0,0,3,1,1,1,104269,CHE10630206
2009,CHE,10630208,92.5522782866,1,0,0,1,0,0,NA,0,0,0,0,0,0,1,1,1,1,104270,CHE10630208
2009,CHE,10630209,92.5522782866,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,104271,CHE10630209
2009,CHE,10630210,92.5522782866,1,1,1,1,0,1,1,1,0,0,1,0,1,2,0,0,1,104272,CHE10630210
2009,CHE,10630211,92.5522782866,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,104273,CHE10630211
2009,CHE,10630213,92.5522782866,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,104274,CHE10630213
2009,CHE,10630215,92.5522782866,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,104275,CHE10630215
2009,CHE,10630216,92.5522782866,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,104276,CHE10630216
2009,CHE,10630217,92.5522782866,1,0,0,1,0,0,0,0,0,0,0,0,0,1,NA,NA,NA,104277,CHE10630217
2009,CHE,10630219,92.5522782866,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,NA,NA,104278,CHE10630219
2009,CHE,10630220,92.5522782866,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,2,104279,CHE10630220
2009,CHE,10630222,92.5522782866,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,104280,CHE10630222
2009,CHE,10630223,92.5522782866,1,1,1,1,NA,0,1,1,0,0,0,0,1,3,1,1,1,104281,CHE10630223
2009,CHE,10660101,22.1320662632,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,104282,CHE10660101
2009,CHE,10660102,22.1320662632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,104283,CHE10660102
2009,CHE,10660103,22.1320662632,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,104284,CHE10660103
2009,CHE,10660104,22.1320662632,1,1,1,1,0,0,1,1,1,1,1,1,1,1,NA,1,1,104285,CHE10660104
2009,CHE,10660105,22.1320662632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,104286,CHE10660105
2009,CHE,10660106,22.1320662632,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,104287,CHE10660106
2009,CHE,10660107,22.1320662632,1,1,1,0,1,1,1,1,1,1,1,1,0,2,1,1,2,104288,CHE10660107
2009,CHE,10660108,22.1320662632,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,104289,CHE10660108
2009,CHE,10660109,22.1320662632,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,104290,CHE10660109
2009,CHE,10660110,22.1320662632,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,104291,CHE10660110
2009,CHE,10660111,22.1320662632,1,1,1,0,1,1,0,1,1,0,1,0,0,1,2,1,2,104292,CHE10660111
2009,CHE,10660112,22.1320662632,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,104293,CHE10660112
2009,CHE,10660113,22.1320662632,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,104294,CHE10660113
2009,CHE,10660114,22.1320662632,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,104295,CHE10660114
2009,CHE,10660115,22.1320662632,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,104296,CHE10660115
2009,CHE,10660116,22.1320662632,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,104297,CHE10660116
2009,CHE,10660117,22.1320662632,1,1,1,0,0,0,1,1,0,1,1,1,0,1,NA,NA,NA,104298,CHE10660117
2009,CHE,10660118,22.1320662632,1,1,1,1,0,1,1,0,0,0,0,0,0,1,2,2,2,104299,CHE10660118
2009,CHE,10670101,22.9832999737,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,104300,CHE10670101
2009,CHE,10670102,22.9832999737,1,0,0,1,0,0,1,0,0,1,1,0,0,2,0,2,1,104301,CHE10670102
2009,CHE,10670103,22.9832999737,0,0,0,1,0,0,1,1,1,1,0,0,0,2,0,1,1,104302,CHE10670103
2009,CHE,10670104,22.9832999737,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,104303,CHE10670104
2009,CHE,10670105,22.9832999737,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,104304,CHE10670105
2009,CHE,10670106,22.9832999737,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,104305,CHE10670106
2009,CHE,10670107,22.9832999737,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,104306,CHE10670107
2009,CHE,10670108,22.9832999737,NA,1,NA,1,1,0,NA,1,0,NA,NA,0,0,0,0,0,0,104307,CHE10670108
2009,CHE,10670109,22.9832999737,1,1,0,1,1,1,1,1,1,1,0,0,0,3,0,2,1,104308,CHE10670109
2009,CHE,10670110,22.9832999737,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,104309,CHE10670110
2009,CHE,10670111,22.9832999737,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,104310,CHE10670111
2009,CHE,10670112,22.9832999737,1,0,1,1,1,0,1,1,1,1,0,0,1,2,0,1,1,104311,CHE10670112
2009,CHE,10670113,22.9832999737,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,1,104312,CHE10670113
2009,CHE,10670114,22.9832999737,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,104313,CHE10670114
2009,CHE,10670115,22.9832999737,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,104314,CHE10670115
2009,CHE,10670116,22.9832999737,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,1,2,104315,CHE10670116
2009,CHE,10700101,31.3722041961,1,1,1,1,0,0,1,1,0,0,0,1,0,2,NA,0,2,104316,CHE10700101
2009,CHE,10700102,31.3722041961,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,0,0,104317,CHE10700102
2009,CHE,10700103,31.3722041961,1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,104318,CHE10700103
2009,CHE,10700104,31.3722041961,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,2,1,104319,CHE10700104
2009,CHE,10700105,31.3722041961,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,2,1,104320,CHE10700105
2009,CHE,10700106,31.3722041961,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,104321,CHE10700106
2009,CHE,10700107,31.3722041961,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,104322,CHE10700107
2009,CHE,10700108,31.3722041961,1,1,1,1,0,0,1,1,0,1,0,0,0,3,NA,NA,NA,104323,CHE10700108
2009,CHE,10700109,31.3722041961,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,0,2,104324,CHE10700109
2009,CHE,10700110,31.3722041961,0,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,104325,CHE10700110
2009,CHE,10700111,31.3722041961,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,104326,CHE10700111
2009,CHE,10700112,31.3722041961,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,104327,CHE10700112
2009,CHE,10700113,31.3722041961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,104328,CHE10700113
2009,CHE,10700115,31.3722041961,1,1,0,0,0,1,1,1,1,0,0,0,1,3,0,1,0,104329,CHE10700115
2009,CHE,10700116,31.3722041961,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,2,2,104330,CHE10700116
2009,CHE,10700117,31.3722041961,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,2,0,104331,CHE10700117
2009,CHE,10700118,31.3722041961,1,1,1,0,0,1,1,0,1,1,1,1,1,NA,1,NA,NA,104332,CHE10700118
2009,CHE,10700119,31.3722041961,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,104333,CHE10700119
2009,CHE,10700120,31.3722041961,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,104334,CHE10700120
2009,CHE,10700121,31.3722041961,1,0,1,1,0,1,1,0,1,0,0,0,0,3,0,0,0,104335,CHE10700121
2009,CHE,10740101,45.8888046711,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,104336,CHE10740101
2009,CHE,10740102,45.8888046711,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,104337,CHE10740102
2009,CHE,10740103,45.8888046711,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,104338,CHE10740103
2009,CHE,10740104,45.8888046711,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,104339,CHE10740104
2009,CHE,10740105,45.8888046711,1,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,104340,CHE10740105
2009,CHE,10740106,45.8888046711,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,104341,CHE10740106
2009,CHE,10740107,45.8888046711,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,104342,CHE10740107
2009,CHE,10740108,45.8888046711,1,1,1,1,1,1,1,1,1,0,1,0,0,2,0,1,0,104343,CHE10740108
2009,CHE,10740109,45.8888046711,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,104344,CHE10740109
2009,CHE,10740110,45.8888046711,1,1,1,0,1,1,1,1,0,0,0,0,1,2,0,0,0,104345,CHE10740110
2009,CHE,10740111,45.8888046711,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,2,104346,CHE10740111
2009,CHE,10740112,45.8888046711,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,104347,CHE10740112
2009,CHE,10740113,45.8888046711,1,1,1,0,1,1,1,1,1,1,1,1,1,2,0,0,0,104348,CHE10740113
2009,CHE,10740114,45.8888046711,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,104349,CHE10740114
2009,CHE,10760101,50.0605141866,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,104350,CHE10760101
2009,CHE,10760102,50.0605141866,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,104351,CHE10760102
2009,CHE,10760103,50.0605141866,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,104352,CHE10760103
2009,CHE,10760104,50.0605141866,0,1,1,1,1,1,1,1,0,1,0,0,0,2,0,0,0,104353,CHE10760104
2009,CHE,10760105,50.0605141866,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,2,2,104354,CHE10760105
2009,CHE,10760106,50.0605141866,0,1,1,0,1,1,1,1,1,0,1,1,0,2,0,0,2,104355,CHE10760106
2009,CHE,10760107,50.0605141866,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,104356,CHE10760107
2009,CHE,10760108,50.0605141866,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,104357,CHE10760108
2009,CHE,10760110,50.0605141866,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,104358,CHE10760110
2009,CHE,10760111,50.0605141866,1,0,0,0,0,1,0,0,1,0,0,1,1,2,0,0,0,104359,CHE10760111
2009,CHE,10760114,50.0605141866,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,104360,CHE10760114
2009,CHE,10770101,45.8888046711,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,104361,CHE10770101
2009,CHE,10770102,45.8888046711,1,1,1,0,0,0,1,1,0,0,1,0,0,2,1,1,1,104362,CHE10770102
2009,CHE,10790101,45.8888046711,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,104363,CHE10790101
2009,CHE,10790102,45.8888046711,1,1,1,0,1,1,1,0,1,0,0,1,1,2,1,1,2,104364,CHE10790102
2009,CHE,10790103,45.8888046711,1,0,0,1,1,0,1,1,1,1,1,0,0,3,0,1,1,104365,CHE10790103
2009,CHE,10790104,45.8888046711,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,104366,CHE10790104
2009,CHE,10790105,45.8888046711,1,1,1,1,0,1,1,1,1,0,1,0,0,3,1,1,2,104367,CHE10790105
2009,CHE,10790106,45.8888046711,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,104368,CHE10790106
2009,CHE,10790107,45.8888046711,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,104369,CHE10790107
2009,CHE,10790108,45.8888046711,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,104370,CHE10790108
2009,CHE,10790109,45.8888046711,1,1,1,0,1,1,1,1,1,1,0,1,1,2,0,0,0,104371,CHE10790109
2009,CHE,10820201,64.0249067961,1,1,1,0,0,1,1,0,1,0,1,0,0,2,1,1,1,104372,CHE10820201
2009,CHE,10820202,64.0249067961,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,104373,CHE10820202
2009,CHE,10820203,64.0249067961,1,0,1,1,0,1,1,1,1,0,1,0,0,2,1,1,1,104374,CHE10820203
2009,CHE,10820204,64.0249067961,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,104375,CHE10820204
2009,CHE,10820205,64.0249067961,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,104376,CHE10820205
2009,CHE,10820206,64.0249067961,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,104377,CHE10820206
2009,CHE,10820207,64.0249067961,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,104378,CHE10820207
2009,CHE,10820208,64.0249067961,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,0,0,104379,CHE10820208
2009,CHE,10820210,64.0249067961,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,104380,CHE10820210
2009,CHE,10820211,64.0249067961,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,0,2,104381,CHE10820211
2009,CHE,10820212,64.0249067961,0,0,0,1,0,1,0,0,1,0,1,0,1,3,2,1,2,104382,CHE10820212
2009,CHE,10820213,64.0249067961,1,1,1,0,0,1,0,1,1,0,0,1,1,3,2,0,0,104383,CHE10820213
2009,CHE,10820214,64.0249067961,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,104384,CHE10820214
2009,CHE,10820216,64.0249067961,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,104385,CHE10820216
2009,CHE,10820218,64.0249067961,1,1,1,1,1,1,0,1,1,1,1,0,0,2,1,1,1,104386,CHE10820218
2009,CHE,10820219,64.0249067961,0,0,1,0,0,1,0,0,1,1,1,0,0,3,0,2,0,104387,CHE10820219
2009,CHE,10830101,25.9811207105,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,104388,CHE10830101
2009,CHE,10830102,25.9811207105,1,1,1,1,1,1,1,1,1,1,0,0,1,NA,1,1,NA,104389,CHE10830102
2009,CHE,10830103,25.9811207105,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,104390,CHE10830103
2009,CHE,10830104,25.9811207105,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,0,1,104391,CHE10830104
2009,CHE,10830105,25.9811207105,1,1,0,1,1,0,1,1,0,1,0,0,1,2,1,1,1,104392,CHE10830105
2009,CHE,10830106,25.9811207105,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,1,104393,CHE10830106
2009,CHE,10830107,25.9811207105,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,104394,CHE10830107
2009,CHE,10830108,25.9811207105,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,104395,CHE10830108
