ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,SVN,210223,6.162566,important,important,important,important,not important,important,not important,important,important,not important,important,important,0,1,1,2,1,86662,SVN210223
1999,SVN,220105,10.232179,important,not important,not important,important,important,not important,not important,important,not important,important,not important,not important,0,1,1,2,2,86663,SVN220105
1999,SVN,220107,10.232179,important,important,important,important,not important,important,not important,important,important,not important,not important,important,0,0,1,NA,NA,86664,SVN220107
1999,SVN,220108,10.232179,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,0,3,1,1,1,86665,SVN220108
1999,SVN,220109,10.232179,not important,not important,important,important,not important,not important,important,not important,important,important,not important,not important,0,1,0,NA,NA,86666,SVN220109
1999,SVN,220110,10.232179,important,not important,not important,important,not important,important,not important,important,not important,not important,not important,not important,0,3,1,2,2,86667,SVN220110
1999,SVN,220113,10.232179,important,NA,NA,important,NA,important,important,NA,important,NA,NA,important,0,1,NA,NA,NA,86668,SVN220113
1999,SVN,220114,10.232179,important,not important,not important,not important,important,important,not important,important,not important,important,not important,not important,0,1,1,2,2,86669,SVN220114
1999,SVN,220115,10.232179,not important,NA,important,not important,not important,NA,important,not important,not important,not important,important,important,0,0,0,1,1,86670,SVN220115
1999,SVN,220116,10.232179,important,important,not important,not important,not important,important,not important,not important,not important,not important,not important,not important,0,3,1,2,2,86671,SVN220116
1999,SVN,220117,10.232179,important,important,important,NA,important,NA,important,important,NA,NA,NA,not important,0,3,1,2,2,86672,SVN220117
1999,SVN,220118,10.232179,important,important,not important,not important,not important,important,important,important,not important,not important,not important,important,0,1,1,2,2,86673,SVN220118
1999,SVN,220122,10.232179,important,not important,not important,not important,not important,not important,important,not important,not important,important,not important,not important,0,3,2,2,2,86674,SVN220122
1999,SVN,220123,10.232179,important,important,important,important,important,important,important,important,not important,important,not important,not important,0,3,1,2,2,86675,SVN220123
1999,SVN,230302,11.202462,important,important,important,not important,important,important,not important,important,important,important,important,not important,0,3,1,2,NA,86676,SVN230302
1999,SVN,230304,11.202462,important,important,important,not important,important,important,important,important,important,not important,not important,not important,0,1,1,2,2,86677,SVN230304
1999,SVN,230307,11.202462,important,important,important,not important,important,not important,important,not important,not important,not important,not important,not important,0,3,2,1,NA,86678,SVN230307
1999,SVN,230309,11.202462,not important,not important,important,not important,important,not important,important,not important,not important,important,important,important,0,3,1,1,1,86679,SVN230309
1999,SVN,230310,11.202462,important,important,important,important,important,important,important,not important,not important,not important,important,not important,0,1,1,1,2,86680,SVN230310
1999,SVN,230311,11.202462,important,not important,not important,important,not important,important,not important,NA,not important,not important,not important,not important,0,1,1,1,2,86681,SVN230311
1999,SVN,230315,11.202462,important,important,not important,not important,not important,important,important,not important,not important,important,not important,important,0,1,2,1,1,86682,SVN230315
1999,SVN,240201,9.90271,important,NA,important,important,important,important,important,NA,important,not important,not important,not important,0,0,0,1,NA,86683,SVN240201
1999,SVN,240202,9.90271,important,important,important,important,important,important,important,important,important,important,important,important,0,2,2,2,2,86684,SVN240202
1999,SVN,240203,9.90271,important,important,not important,not important,not important,important,important,not important,important,important,not important,not important,0,1,0,1,1,86685,SVN240203
1999,SVN,240206,9.90271,important,not important,important,not important,not important,important,important,not important,important,important,important,important,0,2,2,2,2,86686,SVN240206
1999,SVN,240207,9.90271,important,NA,important,important,important,important,important,important,important,important,important,important,0,1,2,2,2,86687,SVN240207
1999,SVN,240209,9.90271,important,important,not important,important,important,important,important,important,important,important,not important,not important,0,3,2,2,2,86688,SVN240209
1999,SVN,240212,9.90271,not important,important,NA,important,NA,important,NA,not important,important,not important,important,not important,0,3,2,2,2,86689,SVN240212
1999,SVN,250302,10.763829,important,important,NA,not important,important,important,not important,important,NA,NA,important,important,0,1,0,1,1,86690,SVN250302
1999,SVN,250303,10.763829,important,important,not important,important,important,important,not important,not important,important,important,important,not important,0,2,2,2,2,86691,SVN250303
1999,SVN,250304,10.763829,important,important,not important,important,not important,important,important,important,important,not important,not important,not important,0,1,1,1,1,86692,SVN250304
1999,SVN,250305,10.763829,NA,NA,important,important,not important,important,not important,not important,not important,not important,NA,not important,0,2,0,2,1,86693,SVN250305
1999,SVN,250306,10.763829,important,important,important,important,important,important,important,important,important,important,important,important,0,1,1,1,2,86694,SVN250306
1999,SVN,250307,10.763829,important,not important,not important,important,not important,important,important,important,not important,important,not important,important,0,1,0,1,1,86695,SVN250307
1999,SVN,250309,10.763829,important,not important,not important,important,important,not important,not important,important,important,not important,not important,not important,0,1,1,1,2,86696,SVN250309
1999,SVN,250314,10.763829,important,important,important,important,important,not important,important,important,important,important,important,important,0,1,1,2,0,86697,SVN250314
1999,SVN,250317,10.763829,important,not important,not important,not important,important,important,important,not important,important,not important,important,not important,0,3,0,1,NA,86698,SVN250317
1999,SVN,250320,10.763829,important,important,NA,important,important,not important,important,important,important,important,NA,important,0,2,1,0,0,86699,SVN250320
1999,SVN,250323,10.763829,important,important,important,not important,important,important,important,important,important,not important,important,important,0,1,1,1,2,86700,SVN250323
1999,SVN,260101,11.789257,important,important,important,important,not important,not important,important,not important,not important,not important,not important,not important,0,2,1,2,2,86701,SVN260101
1999,SVN,260103,11.789257,important,important,important,not important,not important,important,not important,important,not important,not important,important,important,0,1,2,1,1,86702,SVN260103
1999,SVN,260106,11.789257,important,not important,important,important,important,important,important,not important,not important,important,not important,not important,0,1,0,0,0,86703,SVN260106
1999,SVN,260108,11.789257,important,not important,important,important,important,important,important,not important,not important,important,important,not important,0,1,1,1,2,86704,SVN260108
1999,SVN,260109,11.789257,important,NA,NA,not important,important,important,important,important,not important,NA,not important,not important,0,1,1,0,1,86705,SVN260109
1999,SVN,260112,11.789257,important,not important,not important,important,important,important,not important,important,not important,not important,not important,not important,0,1,1,1,1,86706,SVN260112
1999,SVN,260114,11.789257,important,NA,NA,NA,important,not important,important,important,not important,not important,important,not important,0,1,1,2,0,86707,SVN260114
1999,SVN,260117,11.789257,important,important,NA,not important,important,important,not important,important,not important,not important,important,NA,0,0,1,0,0,86708,SVN260117
1999,SVN,260118,11.789257,important,important,important,important,important,important,important,important,not important,important,important,important,0,0,1,0,1,86709,SVN260118
1999,SVN,260122,11.789257,important,important,important,important,important,important,not important,not important,not important,important,not important,not important,0,2,1,2,2,86710,SVN260122
1999,SVN,260123,11.789257,important,important,important,important,important,not important,not important,not important,not important,important,important,not important,0,1,1,1,NA,86711,SVN260123
1999,SVN,270201,12.195545,important,important,important,not important,important,important,important,important,not important,important,important,not important,0,1,1,1,0,86712,SVN270201
1999,SVN,270202,12.195545,important,not important,important,not important,not important,important,important,important,not important,not important,not important,not important,0,1,1,0,0,86713,SVN270202
1999,SVN,270208,12.195545,important,not important,important,important,important,important,important,important,important,important,important,important,0,0,0,1,1,86714,SVN270208
1999,SVN,270210,12.195545,important,important,important,important,important,important,not important,important,not important,important,important,not important,0,0,0,0,0,86715,SVN270210
1999,SVN,270213,12.195545,important,important,important,important,important,important,not important,not important,not important,important,important,important,0,0,0,NA,NA,86716,SVN270213
1999,SVN,270214,12.195545,important,important,important,important,important,important,important,important,important,important,important,important,0,0,0,1,1,86717,SVN270214
1999,SVN,270218,12.195545,important,important,important,important,important,important,important,important,important,important,important,important,0,0,0,1,0,86718,SVN270218
1999,SVN,280101,8.216575,important,not important,not important,important,not important,NA,important,important,important,not important,important,not important,0,1,0,1,1,86719,SVN280101
1999,SVN,280102,8.216575,important,important,important,important,important,important,important,not important,not important,important,not important,not important,0,1,0,1,1,86720,SVN280102
1999,SVN,280104,8.216575,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,0,1,0,86721,SVN280104
1999,SVN,280108,8.216575,important,important,important,not important,not important,important,important,not important,important,important,not important,not important,0,1,1,2,1,86722,SVN280108
1999,SVN,280109,8.216575,important,important,important,important,important,important,important,important,important,important,important,important,0,1,1,0,2,86723,SVN280109
1999,SVN,280111,8.216575,important,important,NA,not important,important,important,NA,important,not important,important,not important,important,0,3,2,1,1,86724,SVN280111
1999,SVN,280114,8.216575,important,important,important,important,important,important,not important,important,not important,not important,important,NA,0,1,0,0,1,86725,SVN280114
1999,SVN,280115,8.216575,important,important,important,important,important,important,not important,important,not important,not important,important,NA,0,1,0,0,0,86726,SVN280115
1999,SVN,280116,8.216575,important,important,not important,not important,important,important,important,important,not important,not important,important,not important,0,3,2,2,2,86727,SVN280116
1999,SVN,280117,8.216575,important,not important,important,important,important,important,not important,not important,not important,not important,important,important,0,1,0,0,1,86728,SVN280117
1999,SVN,280118,8.216575,important,important,important,important,important,important,not important,important,not important,important,important,important,0,1,1,2,2,86729,SVN280118
1999,SVN,280119,8.216575,important,important,not important,not important,important,important,important,not important,not important,not important,not important,not important,0,3,1,1,1,86730,SVN280119
1999,SVN,280121,8.216575,important,important,not important,important,important,important,important,important,important,important,not important,not important,0,2,1,2,2,86731,SVN280121
1999,SVN,280122,8.216575,important,important,not important,important,not important,important,not important,NA,important,important,important,not important,0,2,0,1,1,86732,SVN280122
1999,SVN,290202,7.023254,important,important,important,important,important,important,important,important,important,important,not important,not important,0,2,1,1,1,86733,SVN290202
1999,SVN,290204,7.023254,important,important,important,not important,not important,important,important,important,not important,not important,not important,important,0,1,0,0,1,86734,SVN290204
1999,SVN,290205,7.023254,important,important,not important,important,important,important,not important,not important,not important,not important,important,not important,0,1,0,1,1,86735,SVN290205
1999,SVN,290207,7.023254,important,important,important,important,not important,important,not important,important,not important,important,not important,not important,0,2,2,1,1,86736,SVN290207
1999,SVN,290208,7.023254,important,important,not important,not important,important,important,important,important,important,important,not important,not important,0,1,1,1,1,86737,SVN290208
1999,SVN,290210,7.023254,important,important,important,important,important,important,important,not important,important,important,important,important,0,3,1,2,2,86738,SVN290210
1999,SVN,290212,7.023254,important,important,important,important,important,important,important,not important,not important,important,not important,not important,0,2,1,2,1,86739,SVN290212
1999,SVN,290220,7.023254,important,important,important,important,important,important,important,NA,not important,not important,not important,not important,0,1,0,1,1,86740,SVN290220
1999,SVN,290222,7.023254,important,NA,important,important,important,important,important,important,important,not important,important,important,0,1,1,2,2,86741,SVN290222
1999,SVN,290223,7.023254,important,not important,important,NA,not important,important,important,not important,important,not important,not important,not important,0,1,1,2,1,86742,SVN290223
1999,SVN,290224,7.023254,important,important,important,important,important,important,not important,not important,important,important,not important,important,0,1,0,1,1,86743,SVN290224
1999,SVN,290226,7.023254,important,not important,important,not important,important,important,not important,not important,not important,not important,important,important,0,1,1,1,1,86744,SVN290226
1999,SVN,300101,9.521837,important,important,important,important,not important,important,not important,not important,important,not important,not important,not important,0,1,0,1,1,86745,SVN300101
1999,SVN,300102,9.521837,important,important,important,not important,important,important,important,NA,important,not important,not important,not important,0,1,0,0,1,86746,SVN300102
1999,SVN,300104,9.521837,important,not important,important,important,important,important,important,important,important,not important,not important,not important,0,3,1,2,2,86747,SVN300104
1999,SVN,300106,9.521837,important,not important,not important,not important,not important,not important,important,important,not important,not important,not important,not important,0,1,0,1,1,86748,SVN300106
1999,SVN,300107,9.521837,important,not important,not important,not important,important,important,not important,not important,important,not important,not important,not important,0,0,0,0,0,86749,SVN300107
1999,SVN,300108,9.521837,important,important,not important,not important,important,not important,important,not important,important,not important,important,not important,0,1,0,2,1,86750,SVN300108
1999,SVN,300111,9.521837,important,important,important,important,important,important,important,important,important,NA,important,important,0,1,0,2,1,86751,SVN300111
1999,SVN,300113,9.521837,important,important,important,important,important,important,important,not important,not important,important,not important,not important,0,2,0,2,1,86752,SVN300113
1999,SVN,300114,9.521837,important,not important,not important,not important,important,important,important,not important,not important,not important,not important,not important,0,1,1,2,2,86753,SVN300114
1999,SVN,300119,9.521837,important,important,important,not important,important,not important,important,not important,not important,not important,not important,not important,0,1,1,2,1,86754,SVN300119
1999,SVN,300122,9.521837,important,important,important,important,important,important,important,important,important,important,not important,not important,0,2,0,0,1,86755,SVN300122
1999,SVN,300123,9.521837,important,important,important,important,important,important,important,important,not important,not important,not important,not important,0,2,0,1,1,86756,SVN300123
1999,SVN,310203,5.619962,important,important,important,important,important,important,important,important,not important,important,not important,not important,0,2,1,1,2,86757,SVN310203
1999,SVN,310206,5.619962,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,1,1,1,86758,SVN310206
1999,SVN,310211,5.619962,important,not important,important,NA,not important,important,not important,important,not important,NA,not important,NA,NA,1,0,0,0,86759,SVN310211
1999,SVN,310213,5.619962,important,not important,not important,important,important,important,important,important,not important,not important,not important,not important,0,1,1,1,2,86760,SVN310213
1999,SVN,310219,5.619962,important,important,important,important,not important,important,not important,important,important,not important,not important,important,0,3,1,2,2,86761,SVN310219
1999,SVN,320103,3.983949,important,not important,important,not important,important,not important,important,not important,important,not important,not important,not important,0,1,1,1,0,86762,SVN320103
1999,SVN,320105,3.983949,important,not important,not important,important,important,important,important,important,not important,important,important,not important,0,1,0,1,1,86763,SVN320105
1999,SVN,320110,3.983949,important,important,important,not important,important,important,important,not important,not important,not important,not important,not important,0,1,0,1,NA,86764,SVN320110
1999,SVN,320111,3.983949,important,important,important,important,important,important,not important,important,important,not important,important,not important,0,3,0,2,2,86765,SVN320111
1999,SVN,320112,3.983949,not important,NA,NA,not important,important,not important,not important,NA,important,NA,important,not important,0,2,1,2,1,86766,SVN320112
1999,SVN,320113,3.983949,important,important,important,important,important,important,important,important,not important,important,not important,not important,0,1,1,1,1,86767,SVN320113
1999,SVN,320115,3.983949,important,important,important,important,not important,not important,important,important,not important,important,not important,important,0,1,1,1,1,86768,SVN320115
1999,SVN,320116,3.983949,important,important,not important,important,not important,important,important,important,not important,important,important,important,0,2,0,NA,0,86769,SVN320116
1999,SVN,320117,3.983949,important,important,not important,not important,not important,not important,important,not important,important,not important,not important,important,0,1,1,2,2,86770,SVN320117
1999,SVN,320122,3.983949,not important,not important,important,not important,important,important,not important,important,not important,important,not important,not important,0,3,1,1,2,86771,SVN320122
1999,SVN,330402,7.714429,important,not important,important,important,important,important,not important,important,not important,important,NA,not important,0,1,0,1,0,86772,SVN330402
1999,SVN,330403,7.714429,important,important,important,important,important,not important,important,not important,not important,important,not important,not important,0,1,1,2,0,86773,SVN330403
1999,SVN,330405,7.714429,not important,not important,not important,important,important,important,important,not important,not important,not important,not important,not important,0,0,0,0,NA,86774,SVN330405
1999,SVN,330406,7.714429,important,not important,not important,important,important,important,important,important,important,important,important,not important,0,3,1,1,2,86775,SVN330406
1999,SVN,330407,7.714429,important,important,important,important,important,important,important,important,important,important,not important,not important,0,2,1,2,2,86776,SVN330407
1999,SVN,330408,7.714429,not important,important,important,important,important,not important,not important,important,important,not important,important,important,0,3,2,1,1,86777,SVN330408
1999,SVN,330410,7.714429,important,important,important,not important,important,important,important,important,important,important,important,not important,0,1,1,1,2,86778,SVN330410
1999,SVN,330413,7.714429,important,important,important,important,important,important,important,important,important,important,not important,not important,0,3,1,2,2,86779,SVN330413
1999,SVN,330414,7.714429,important,not important,important,important,important,important,important,not important,important,important,not important,not important,0,1,0,2,2,86780,SVN330414
1999,SVN,330415,7.714429,important,important,important,not important,not important,important,not important,important,not important,NA,important,important,0,1,1,1,2,86781,SVN330415
1999,SVN,330417,7.714429,important,not important,important,important,important,not important,not important,not important,important,not important,not important,not important,0,1,0,1,0,86782,SVN330417
1999,SVN,330420,7.714429,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,0,1,1,86783,SVN330420
1999,SVN,330421,7.714429,important,important,important,important,important,important,important,important,important,not important,important,not important,0,1,1,2,2,86784,SVN330421
1999,SVN,330422,7.714429,important,not important,not important,important,NA,important,important,important,not important,NA,not important,important,0,1,1,2,1,86785,SVN330422
1999,SVN,330423,7.714429,important,important,important,important,important,not important,important,important,important,not important,not important,not important,0,1,1,2,2,86786,SVN330423
1999,SVN,340301,6.769009,important,important,important,not important,important,important,important,important,important,important,important,important,0,1,1,1,1,86787,SVN340301
1999,SVN,340303,6.769009,important,important,important,important,important,important,important,important,important,important,important,not important,0,2,2,2,2,86788,SVN340303
1999,SVN,340304,6.769009,important,not important,important,not important,NA,important,important,important,not important,important,not important,not important,0,1,2,1,2,86789,SVN340304
1999,SVN,340306,6.769009,important,important,important,not important,not important,important,important,important,important,important,not important,not important,0,2,2,2,1,86790,SVN340306
1999,SVN,340308,6.769009,important,important,NA,important,not important,important,not important,not important,important,not important,important,not important,0,1,0,1,1,86791,SVN340308
1999,SVN,340311,6.769009,important,not important,important,not important,important,important,important,NA,important,important,important,not important,0,1,0,2,2,86792,SVN340311
1999,SVN,340312,6.769009,important,not important,not important,not important,important,not important,not important,important,important,not important,important,important,0,NA,0,2,2,86793,SVN340312
1999,SVN,340319,6.769009,important,important,not important,not important,important,important,not important,not important,important,not important,not important,not important,0,1,0,1,2,86794,SVN340319
1999,SVN,350401,8.201432,important,important,important,not important,important,not important,important,not important,important,not important,not important,not important,0,2,1,1,1,86795,SVN350401
1999,SVN,350403,8.201432,important,important,important,important,important,important,important,important,important,important,not important,important,0,1,1,2,2,86796,SVN350403
1999,SVN,350404,8.201432,important,important,important,important,important,not important,important,important,not important,important,not important,not important,0,1,2,2,2,86797,SVN350404
1999,SVN,350405,8.201432,important,important,important,important,important,important,important,not important,important,not important,important,not important,0,3,1,2,2,86798,SVN350405
1999,SVN,350406,8.201432,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,2,1,2,1,86799,SVN350406
1999,SVN,350407,8.201432,important,not important,important,important,not important,important,important,important,not important,NA,not important,not important,0,2,1,2,2,86800,SVN350407
1999,SVN,350408,8.201432,important,not important,important,not important,important,not important,important,important,important,important,not important,not important,0,3,1,2,2,86801,SVN350408
1999,SVN,350409,8.201432,important,not important,important,important,not important,important,important,important,not important,not important,important,not important,0,2,1,2,2,86802,SVN350409
1999,SVN,350410,8.201432,important,not important,not important,not important,important,important,not important,not important,not important,important,not important,important,0,1,2,NA,NA,86803,SVN350410
1999,SVN,350411,8.201432,important,important,important,not important,important,not important,important,important,important,important,not important,not important,0,1,1,1,2,86804,SVN350411
1999,SVN,360301,6.861648,important,important,important,important,not important,not important,important,not important,important,not important,not important,not important,0,2,1,2,0,86805,SVN360301
1999,SVN,360304,6.861648,important,important,important,important,important,important,important,important,important,important,not important,not important,0,1,1,1,1,86806,SVN360304
1999,SVN,360306,6.861648,NA,NA,important,not important,NA,important,important,NA,not important,not important,NA,NA,0,1,0,0,1,86807,SVN360306
1999,SVN,360309,6.861648,important,important,important,important,important,important,important,not important,important,important,not important,important,0,1,1,1,1,86808,SVN360309
1999,SVN,360316,6.861648,important,not important,not important,important,not important,not important,important,NA,important,NA,not important,not important,0,1,1,2,2,86809,SVN360316
1999,SVN,360317,6.861648,important,not important,not important,important,NA,not important,important,not important,important,not important,NA,not important,0,1,1,0,1,86810,SVN360317
1999,SVN,370201,4.420971,important,important,important,important,important,important,not important,important,important,not important,important,important,0,3,0,NA,NA,86811,SVN370201
1999,SVN,370202,4.420971,important,not important,not important,not important,important,important,not important,important,not important,not important,not important,not important,0,1,1,1,1,86812,SVN370202
1999,SVN,370203,4.420971,not important,important,not important,not important,important,not important,not important,not important,not important,not important,not important,not important,0,0,0,0,0,86813,SVN370203
1999,SVN,370204,4.420971,not important,important,important,important,important,important,important,important,important,important,important,not important,0,0,0,0,0,86814,SVN370204
1999,SVN,370205,4.420971,important,important,important,not important,important,important,important,important,important,important,not important,not important,0,2,1,0,1,86815,SVN370205
1999,SVN,370206,4.420971,not important,not important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,0,1,0,1,2,86816,SVN370206
1999,SVN,370207,4.420971,important,important,important,important,important,important,important,NA,important,NA,not important,not important,0,1,0,1,1,86817,SVN370207
1999,SVN,370208,4.420971,important,not important,important,important,important,not important,not important,not important,important,important,important,not important,0,1,1,1,2,86818,SVN370208
1999,SVN,370209,4.420971,important,important,important,not important,important,not important,NA,important,not important,NA,not important,not important,0,2,1,2,1,86819,SVN370209
1999,SVN,370210,4.420971,important,important,important,important,important,important,important,important,important,not important,important,not important,0,3,1,2,2,86820,SVN370210
1999,SVN,370211,4.420971,important,important,not important,not important,not important,important,important,important,not important,important,important,not important,0,1,0,1,1,86821,SVN370211
1999,SVN,370212,4.420971,important,important,important,important,important,important,important,important,not important,important,important,important,0,1,1,1,2,86822,SVN370212
1999,SVN,380102,6.418549,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,3,2,2,2,86823,SVN380102
1999,SVN,380104,6.418549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,NA,1,2,86824,SVN380104
1999,SVN,380106,6.418549,important,not important,NA,important,NA,important,NA,important,NA,NA,important,NA,0,1,0,1,1,86825,SVN380106
1999,SVN,380107,6.418549,important,important,important,not important,important,important,important,not important,important,not important,not important,not important,0,3,1,2,2,86826,SVN380107
1999,SVN,380108,6.418549,important,important,not important,not important,important,not important,important,not important,not important,important,not important,not important,0,3,1,1,2,86827,SVN380108
1999,SVN,380109,6.418549,important,important,important,important,important,important,important,important,important,not important,important,important,0,3,0,1,NA,86828,SVN380109
1999,SVN,380111,6.418549,important,important,important,important,important,important,important,important,important,important,important,not important,0,1,1,1,2,86829,SVN380111
1999,SVN,380112,6.418549,important,not important,important,NA,not important,important,not important,not important,important,NA,not important,not important,0,1,0,0,1,86830,SVN380112
1999,SVN,380114,6.418549,important,important,important,important,not important,important,important,not important,not important,not important,not important,important,0,2,1,NA,0,86831,SVN380114
1999,SVN,380116,6.418549,important,important,important,important,important,important,important,important,not important,not important,important,important,0,2,1,1,1,86832,SVN380116
1999,SVN,380119,6.418549,important,important,important,not important,important,important,not important,important,important,NA,NA,not important,0,1,1,1,2,86833,SVN380119
1999,SVN,380120,6.418549,important,important,important,not important,important,important,important,not important,important,important,important,not important,0,1,1,2,2,86834,SVN380120
1999,SVN,390304,6.228082,important,important,not important,important,not important,important,not important,not important,important,important,not important,not important,0,1,2,0,1,86835,SVN390304
1999,SVN,390305,6.228082,important,important,not important,important,important,important,important,not important,important,not important,not important,not important,0,1,0,1,1,86836,SVN390305
1999,SVN,390306,6.228082,not important,important,important,not important,important,not important,not important,important,important,not important,important,not important,0,1,1,2,2,86837,SVN390306
1999,SVN,390307,6.228082,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,1,1,1,0,86838,SVN390307
1999,SVN,390309,6.228082,important,not important,important,important,not important,important,important,important,important,important,NA,important,0,1,0,0,0,86839,SVN390309
1999,SVN,390310,6.228082,important,not important,not important,not important,not important,important,not important,not important,not important,important,not important,not important,0,1,0,0,1,86840,SVN390310
1999,SVN,390311,6.228082,important,important,important,important,important,important,important,important,important,important,not important,not important,0,1,2,0,2,86841,SVN390311
1999,SVN,390312,6.228082,important,important,important,important,important,important,important,important,not important,important,not important,not important,0,1,1,1,1,86842,SVN390312
1999,SVN,390315,6.228082,important,important,not important,important,not important,important,important,important,important,important,important,important,0,3,1,2,2,86843,SVN390315
1999,SVN,390316,6.228082,important,important,important,not important,important,important,important,important,important,not important,not important,not important,0,2,1,1,1,86844,SVN390316
1999,SVN,390317,6.228082,important,important,important,not important,important,important,important,important,not important,not important,NA,not important,0,1,0,1,0,86845,SVN390317
1999,SVN,390319,6.228082,not important,not important,important,important,important,not important,important,important,important,important,not important,not important,0,2,1,1,0,86846,SVN390319
1999,SVN,400101,7.394024,important,NA,not important,not important,not important,important,important,important,important,important,not important,not important,0,3,1,2,2,86847,SVN400101
1999,SVN,400102,7.394024,important,not important,not important,important,important,important,not important,important,important,not important,important,important,0,2,2,1,1,86848,SVN400102
1999,SVN,400103,7.394024,not important,not important,not important,important,important,not important,important,not important,not important,important,important,NA,0,1,0,2,2,86849,SVN400103
1999,SVN,400104,7.394024,important,not important,important,important,not important,important,not important,important,important,not important,not important,important,0,2,2,2,2,86850,SVN400104
1999,SVN,400105,7.394024,important,important,important,important,important,important,not important,important,not important,important,important,not important,0,2,0,2,2,86851,SVN400105
1999,SVN,400106,7.394024,not important,not important,important,not important,NA,not important,important,NA,not important,not important,important,not important,0,1,0,1,1,86852,SVN400106
1999,SVN,400107,7.394024,important,important,important,not important,not important,not important,important,not important,important,important,NA,not important,0,2,2,1,1,86853,SVN400107
1999,SVN,400109,7.394024,important,important,important,important,important,not important,important,important,important,important,not important,important,0,3,2,1,2,86854,SVN400109
1999,SVN,400111,7.394024,important,important,important,important,important,important,important,important,important,important,important,not important,0,1,0,0,1,86855,SVN400111
1999,SVN,400112,7.394024,important,important,important,important,important,not important,important,important,important,important,important,not important,NA,2,2,2,1,86856,SVN400112
1999,SVN,400113,7.394024,important,not important,important,not important,not important,important,not important,not important,important,not important,not important,not important,0,1,2,1,1,86857,SVN400113
1999,SVN,410402,6.736718,important,important,important,important,important,important,important,important,not important,important,not important,not important,0,2,1,1,2,86858,SVN410402
1999,SVN,410406,6.736718,important,important,important,not important,not important,important,important,important,important,important,not important,not important,0,3,1,1,1,86859,SVN410406
1999,SVN,410408,6.736718,important,important,important,important,important,important,not important,important,important,not important,important,important,0,3,1,2,2,86860,SVN410408
1999,SVN,410412,6.736718,important,important,important,important,not important,important,important,important,not important,important,not important,not important,0,3,1,2,2,86861,SVN410412
1999,SVN,410414,6.736718,important,not important,important,important,important,important,important,NA,not important,not important,not important,not important,0,3,1,1,NA,86862,SVN410414
1999,SVN,410416,6.736718,important,important,important,important,important,important,important,important,not important,important,important,important,0,2,2,2,1,86863,SVN410416
1999,SVN,410417,6.736718,important,important,important,important,important,important,important,important,important,important,not important,not important,0,1,1,1,1,86864,SVN410417
1999,SVN,410418,6.736718,important,not important,important,important,important,important,important,important,not important,not important,not important,not important,0,2,2,2,1,86865,SVN410418
1999,SVN,410419,6.736718,important,not important,important,important,not important,important,important,important,not important,not important,not important,important,0,1,1,2,1,86866,SVN410419
1999,SVN,420102,7.101899,important,important,important,important,important,important,important,important,important,important,important,important,0,1,1,1,0,86867,SVN420102
1999,SVN,420103,7.101899,important,NA,important,important,not important,important,NA,important,important,important,not important,not important,0,3,2,1,2,86868,SVN420103
1999,SVN,420107,7.101899,important,NA,important,NA,important,not important,not important,NA,not important,not important,not important,not important,0,1,1,2,2,86869,SVN420107
1999,SVN,420108,7.101899,important,important,important,important,important,important,important,important,important,not important,not important,not important,0,3,2,2,NA,86870,SVN420108
1999,SVN,420109,7.101899,important,important,important,important,important,important,important,important,important,important,important,important,0,1,1,2,1,86871,SVN420109
1999,SVN,420115,7.101899,important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,not important,0,0,1,1,1,86872,SVN420115
1999,SVN,420118,7.101899,important,not important,important,important,important,important,important,NA,important,NA,NA,not important,0,2,1,2,2,86873,SVN420118
1999,SVN,420119,7.101899,important,important,NA,important,not important,important,important,not important,important,important,not important,not important,0,2,2,2,2,86874,SVN420119
1999,SVN,420122,7.101899,important,not important,important,not important,important,not important,important,important,not important,not important,not important,not important,0,2,2,2,2,86875,SVN420122
1999,SVN,430301,7.098765,important,important,important,important,important,important,important,important,important,important,not important,NA,0,1,1,2,1,86876,SVN430301
1999,SVN,430303,7.098765,not important,not important,not important,not important,not important,not important,not important,not important,not important,not important,not important,not important,0,1,2,2,1,86877,SVN430303
1999,SVN,430304,7.098765,important,not important,not important,not important,important,important,important,important,not important,important,important,not important,0,1,1,2,1,86878,SVN430304
1999,SVN,430309,7.098765,not important,important,NA,not important,not important,not important,important,important,important,important,not important,NA,0,0,0,2,0,86879,SVN430309
1999,SVN,430311,7.098765,important,important,important,important,important,important,important,important,important,important,not important,not important,0,3,1,NA,1,86880,SVN430311
1999,SVN,430312,7.098765,important,not important,important,important,important,important,important,not important,not important,not important,not important,important,0,1,0,2,2,86881,SVN430312
1999,SVN,430314,7.098765,not important,NA,important,important,NA,not important,important,important,important,important,not important,not important,0,3,1,1,0,86882,SVN430314
